102	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
103	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
104	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
105	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
106	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
107	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
108	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
109	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
110	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
111	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
112	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
113	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
114	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
115	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
116	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
117	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
118	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
119	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
120	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
121	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
122	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
123	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
124	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
125	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
126	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
127	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
128	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
129	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
130	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
131	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
132	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
133	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
134	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
135	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
136	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
137	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
138	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
139	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
140	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
141	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
142	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
143	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
144	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
145	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
146	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
147	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
148	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
149	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
150	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
151	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
152	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
153	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
154	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
155	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
156	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
157	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
158	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
159	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
160	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
161	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
162	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
163	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
164	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
165	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
166	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
167	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
168	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
169	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
170	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
171	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
172	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
173	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
174	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
175	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
176	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
177	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
178	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
179	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
180	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
181	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
182	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
183	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
184	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
185	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
186	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
187	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
188	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
189	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
190	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
191	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
192	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
193	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
194	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
195	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
196	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
197	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
198	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
199	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
200	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
201	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
202	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
203	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
204	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
205	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
206	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
207	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
208	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
209	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
210	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
211	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
212	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
213	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
214	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
215	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
216	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
217	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
218	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
219	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
220	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
221	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
222	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
223	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
224	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
225	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
226	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
227	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
228	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
229	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
230	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
232	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
233	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
234	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
235	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
236	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
237	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
238	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
239	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
240	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
241	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
242	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
243	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
244	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
245	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
246	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
247	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
248	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
249	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
250	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
251	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
252	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
253	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
254	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
255	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
256	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
257	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
258	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
259	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
260	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
261	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
262	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
263	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
264	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
265	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
266	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
267	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
268	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
269	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
270	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
271	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
272	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
273	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
274	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
275	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
276	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
277	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
278	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
279	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
280	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
281	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
282	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
283	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
284	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
285	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
286	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
287	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
288	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
289	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
290	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
291	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
292	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
293	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
294	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
295	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
296	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
297	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
298	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
299	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
300	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
301	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
302	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
303	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
304	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
305	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
306	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
307	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
308	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
309	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
310	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
311	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
312	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
313	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
314	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
315	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
316	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
317	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
318	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
319	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
320	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
321	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
322	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
323	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
324	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
325	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
326	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
327	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
328	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
329	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
330	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
331	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
332	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
333	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
334	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
335	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
336	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
337	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
338	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
339	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
340	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
341	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
342	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
343	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
344	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
345	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
346	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
347	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
348	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
349	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
350	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
351	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
352	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
353	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
354	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
355	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
356	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
357	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
358	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
359	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range
360	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range
361	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range
362	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range
363	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range
364	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range
365	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range
366	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range
367	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range
368	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range
