ACO-Online-2	203	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	708520.909523	120.000000	708400.909523	4.171000
Greedy	204	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	707220.083638	0.000000	707220.083638	0.005000
Greedy2	204	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	708569.555636	0.000000	708569.555636	0.002000
Greedy3	204	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	656688.865647	2040.000000	654648.865647	0.000000
ACO-Online	204	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	700971.378128	320.000000	700651.378128	19.880000
ACO-Online-2	204	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	708669.262130	1280.000000	707389.262130	19.880000
Greedy	205	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	707220.083638	0.000000	707220.083638	0.006000
Greedy2	205	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	708569.555636	0.000000	708569.555636	0.002000
Greedy3	205	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	657198.865647	2550.000000	654648.865647	0.000000
ACO-Online	205	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	708378.816825	20.000000	708358.816825	6.599000
ACO-Online-2	205	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	708458.816668	100.000000	708358.816668	6.599000
Greedy	206	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	707220.083638	0.000000	707220.083638	0.006000
Greedy2	206	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	708569.555636	0.000000	708569.555636	0.002000
Greedy3	206	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	657708.865647	3060.000000	654648.865647	0.000000
ACO-Online	206	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	708378.816695	20.000000	708358.816695	6.886000
ACO-Online-2	206	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	708478.816668	120.000000	708358.816668	6.886000
Greedy	207	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	707220.083638	0.000000	707220.083638	0.005000
Greedy2	207	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	708569.555636	0.000000	708569.555636	0.001000
Greedy3	207	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	658218.865647	3570.000000	654648.865647	0.000000
ACO-Online	207	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	708463.118299	20.000000	708443.118299	7.647000
ACO-Online-2	207	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	708583.090551	140.000000	708443.090551	7.647000
Greedy	208	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	707220.083638	0.000000	707220.083638	0.005000
Greedy2	208	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	708569.555636	0.000000	708569.555636	0.001000
Greedy3	208	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	658728.865647	4080.000000	654648.865647	0.001000
ACO-Online	208	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	697044.694646	20.000000	697024.694646	8.322000
ACO-Online-2	208	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	708603.090551	160.000000	708443.090551	8.322000
Greedy	209	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	707220.083638	0.000000	707220.083638	0.006000
Greedy2	209	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	708569.555636	0.000000	708569.555636	0.000000
Greedy3	209	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	659238.865647	4590.000000	654648.865647	0.000000
ACO-Online	209	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	708463.090940	20.000000	708443.090940	8.228000
ACO-Online-2	209	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	708623.090551	180.000000	708443.090551	8.228000
Greedy	210	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	707220.083638	0.000000	707220.083638	0.005000
Greedy2	210	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	708569.555636	0.000000	708569.555636	0.001000
Greedy3	210	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	659748.865647	5100.000000	654648.865647	0.000000
ACO-Online	210	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	708463.110908	20.000000	708443.110908	9.765000
ACO-Online-2	210	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	708643.109749	200.000000	708443.109749	9.765000
Greedy	211	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	596734.888451	0.000000	596734.888451	0.009000
Greedy2	211	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	598253.197672	0.000000	598253.197672	0.002000
Greedy3	211	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	570030.366358	700.000000	569330.366358	0.000000
ACO-Online	211	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	592463.804701	120.000000	592343.804701	6.342000
ACO-Online-2	211	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	598246.727612	120.000000	598126.727612	6.342000
Greedy	212	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	596734.888451	0.000000	596734.888451	0.009000
Greedy2	212	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	598253.197672	0.000000	598253.197672	0.002000
Greedy3	212	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	570730.366358	1400.000000	569330.366358	0.000000
ACO-Online	212	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	579087.542826	240.000000	578847.542826	17.291000
ACO-Online-2	212	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	598648.723701	480.000000	598168.723701	17.291000
Greedy	213	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	596734.888451	0.000000	596734.888451	0.010000
Greedy2	213	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	598253.197672	0.000000	598253.197672	0.002000
Greedy3	213	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	571430.366358	2100.000000	569330.366358	0.000000
ACO-Online	213	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	583219.648175	600.000000	582619.648175	26.643000
ACO-Online-2	213	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	599209.552146	1800.000000	597409.552146	26.643000
Greedy	214	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	596734.888451	0.000000	596734.888451	0.009000
Greedy2	214	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	598253.197672	0.000000	598253.197672	0.003000
Greedy3	214	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	572130.366358	2800.000000	569330.366358	0.000000
ACO-Online	214	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	595189.428882	140.000000	595049.428882	21.209000
ACO-Online-2	214	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	598770.865111	560.000000	598210.865111	21.209000
Greedy	215	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	596734.888451	0.000000	596734.888451	0.009000
Greedy2	215	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	598253.197672	0.000000	598253.197672	0.001000
Greedy3	215	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	572830.366358	3500.000000	569330.366358	0.000000
ACO-Online	215	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	554530.907942	180.000000	554350.907942	27.224000
ACO-Online-2	215	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	599110.960125	900.000000	598210.960125	27.224000
Greedy	216	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	596734.888451	0.000000	596734.888451	0.009000
Greedy2	216	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	598253.197672	0.000000	598253.197672	0.002000
Greedy3	216	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	573530.366358	4200.000000	569330.366358	0.000000
ACO-Online	216	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	597860.244455	180.000000	597680.244455	28.396000
ACO-Online-2	216	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	599290.865111	1080.000000	598210.865111	28.396000
Greedy	217	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	596734.888451	0.000000	596734.888451	0.008000
Greedy2	217	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	598253.197672	0.000000	598253.197672	0.003000
Greedy3	217	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	574230.366358	4900.000000	569330.366358	0.000000
ACO-Online	217	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	584160.219776	200.000000	583960.219776	42.529000
ACO-Online-2	217	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	599610.865111	1400.000000	598210.865111	42.529000
Greedy	218	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	596734.888451	0.000000	596734.888451	0.012000
Greedy2	218	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	598253.197672	0.000000	598253.197672	0.002000
Greedy3	218	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	574930.366358	5600.000000	569330.366358	0.000000
ACO-Online	218	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	596679.054832	100.000000	596579.054832	24.516000
ACO-Online-2	218	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	599011.043176	800.000000	598211.043176	24.516000
Greedy	219	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	596734.888451	0.000000	596734.888451	0.009000
Greedy2	219	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	598253.197672	0.000000	598253.197672	0.004000
Greedy3	219	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	575630.366358	6300.000000	569330.366358	0.000000
ACO-Online	219	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	598230.991624	20.000000	598210.991624	19.883000
ACO-Online-2	219	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	598391.043176	180.000000	598211.043176	19.883000
Greedy	220	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	596734.888451	0.000000	596734.888451	0.009000
Greedy2	220	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	598253.197672	0.000000	598253.197672	0.002000
Greedy3	220	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	576330.366358	7000.000000	569330.366358	0.000000
ACO-Online	220	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	580176.666537	220.000000	579956.666537	45.299000
ACO-Online-2	220	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	600453.118673	2200.000000	598253.118673	45.299000
Greedy	221	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	494995.749237	0.000000	494995.749237	0.008000
Greedy2	221	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	496795.320615	0.000000	496795.320615	0.001000
Greedy3	221	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	410480.187558	650.000000	409830.187558	0.001000
ACO-Online	221	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	491664.244594	160.000000	491504.244594	3.269000
ACO-Online-2	221	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	496618.782028	160.000000	496458.782028	3.269000
Greedy	222	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	494995.749237	0.000000	494995.749237	0.009000
Greedy2	222	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	496795.320615	0.000000	496795.320615	0.003000
Greedy3	222	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	411130.187558	1300.000000	409830.187558	0.000000
ACO-Online	222	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	496911.385000	200.000000	496711.385000	8.715000
ACO-Online-2	222	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	496900.423145	400.000000	496500.423145	8.715000
Greedy	223	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	494995.749237	0.000000	494995.749237	0.011000
Greedy2	223	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	496795.320615	0.000000	496795.320615	0.002000
Greedy3	223	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	411780.187558	1950.000000	409830.187558	0.000000
ACO-Online	223	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	496362.575720	240.000000	496122.575720	16.532000
ACO-Online-2	223	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	496841.033004	720.000000	496121.033004	16.532000
Greedy	224	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	494995.749237	0.000000	494995.749237	0.009000
Greedy2	224	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	496795.320615	0.000000	496795.320615	0.002000
Greedy3	224	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	412430.187558	2600.000000	409830.187558	0.000000
ACO-Online	224	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	495921.055435	60.000000	495861.055435	10.302000
ACO-Online-2	224	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	496866.782454	240.000000	496626.782454	10.302000
Greedy	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	494995.749237	0.000000	494995.749237	0.010000
Greedy2	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	496795.320615	0.000000	496795.320615	0.001000
Greedy3	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	413080.187558	3250.000000	409830.187558	0.001000
ACO-Online	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	495308.645252	120.000000	495188.645252	14.675000
ACO-Online-2	225	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	497268.933564	600.000000	496668.933564	14.675000
Greedy	226	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	494995.749237	0.000000	494995.749237	0.010000
Greedy2	226	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	496795.320615	0.000000	496795.320615	0.002000
Greedy3	226	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	413730.187558	3900.000000	409830.187558	0.000000
ACO-Online	226	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	496828.643361	160.000000	496668.643361	27.955000
ACO-Online-2	226	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	497628.501497	960.000000	496668.501497	27.955000
Greedy	227	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	494995.749237	0.000000	494995.749237	0.009000
Greedy2	227	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	496795.320615	0.000000	496795.320615	0.002000
Greedy3	227	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	414380.187558	4550.000000	409830.187558	0.000000
ACO-Online	227	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	480663.673589	160.000000	480503.673589	25.823000
ACO-Online-2	227	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	497788.736412	1120.000000	496668.736412	25.823000
Greedy	228	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	494995.749237	0.000000	494995.749237	0.010000
Greedy2	228	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	496795.320615	0.000000	496795.320615	0.002000
Greedy3	228	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	415030.187558	5200.000000	409830.187558	0.000000
ACO-Online	228	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	495712.951366	40.000000	495672.951366	13.831000
ACO-Online-2	228	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	497073.177625	320.000000	496753.177625	13.831000
Greedy	229	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	494995.749237	0.000000	494995.749237	0.010000
Greedy2	229	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	496795.320615	0.000000	496795.320615	0.003000
Greedy3	229	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	415680.187558	5850.000000	409830.187558	0.000000
ACO-Online	229	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	494898.917767	210.000000	494688.917767	29.660000
ACO-Online-2	229	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	496577.775409	1890.000000	494687.775409	29.660000
Greedy	230	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	494995.749237	0.000000	494995.749237	0.010000
Greedy2	230	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	496795.320615	0.000000	496795.320615	0.004000
Greedy3	230	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	416330.187558	6500.000000	409830.187558	0.000000
ACO-Online	230	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	496591.865743	220.000000	496371.865743	41.347000
ACO-Online-2	230	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	498571.525609	2200.000000	496371.525609	41.347000
Greedy	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	595779.814570	0.000000	595779.814570	0.007000
Greedy2	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	597212.638146	0.000000	597212.638146	0.001000
Greedy3	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	587282.745993	760.000000	586522.745993	0.000000
ACO-Online	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	593837.544566	180.000000	593657.544566	6.682000
ACO-Online-2	231	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	596800.786142	180.000000	596620.786142	6.682000
Greedy	232	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	595779.814570	0.000000	595779.814570	0.007000
Greedy2	232	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	597212.638146	0.000000	597212.638146	0.002000
Greedy3	232	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	588042.745993	1520.000000	586522.745993	0.000000
ACO-Online	232	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	597213.683113	0.000000	597213.683113	9.440000
ACO-Online-2	232	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	597212.638146	0.000000	597212.638146	9.440000
Greedy	233	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	595779.814570	0.000000	595779.814570	0.008000
Greedy2	233	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	597212.638146	0.000000	597212.638146	0.002000
Greedy3	233	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	588802.745993	2280.000000	586522.745993	0.000000
ACO-Online	233	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	583523.767991	0.000000	583523.767991	7.863000
ACO-Online-2	233	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	597212.638146	0.000000	597212.638146	7.863000
Greedy	234	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	595779.814570	0.000000	595779.814570	0.008000
Greedy2	234	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	597212.638146	0.000000	597212.638146	0.001000
Greedy3	234	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	589562.745993	3040.000000	586522.745993	0.000000
ACO-Online	234	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	574367.818528	360.000000	574007.818528	24.561000
ACO-Online-2	234	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	598060.763142	1440.000000	596620.763142	24.561000
Greedy	235	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	595779.814570	0.000000	595779.814570	0.009000
Greedy2	235	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	597212.638146	0.000000	597212.638146	0.002000
Greedy3	235	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	590322.745993	3800.000000	586522.745993	0.000000
ACO-Online	235	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	596851.725952	200.000000	596651.725952	19.848000
ACO-Online-2	235	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	597876.314798	1000.000000	596876.314798	19.848000
Greedy	236	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	595779.814570	0.000000	595779.814570	0.009000
Greedy2	236	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	597212.638146	0.000000	597212.638146	0.002000
Greedy3	236	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	591082.745993	4560.000000	586522.745993	0.000000
ACO-Online	236	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	596425.431646	140.000000	596285.431646	14.267000
ACO-Online-2	236	15	120.000000	45.000000	2.000000	3.000000	10.000000	6.000000	control_range	597799.308252	840.000000	596959.308252	14.267000
Greedy	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	595779.814570	0.000000	595779.814570	0.008000
Greedy2	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	597212.638146	0.000000	597212.638146	0.002000
Greedy3	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	591842.745993	5320.000000	586522.745993	0.000000
ACO-Online	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	597212.638146	0.000000	597212.638146	7.314000
ACO-Online-2	237	15	120.000000	45.000000	2.000000	3.000000	10.000000	7.000000	control_range	597212.638146	0.000000	597212.638146	7.314000
Greedy	238	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	595779.814570	0.000000	595779.814570	0.009000
Greedy2	238	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	597212.638146	0.000000	597212.638146	0.001000
Greedy3	238	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	592602.745993	6080.000000	586522.745993	0.001000
ACO-Online	238	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	595393.963022	100.000000	595293.963022	17.098000
ACO-Online-2	238	15	120.000000	45.000000	2.000000	3.000000	10.000000	8.000000	control_range	597802.023404	800.000000	597002.023404	17.098000
Greedy	239	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	595779.814570	0.000000	595779.814570	0.008000
Greedy2	239	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	597212.638146	0.000000	597212.638146	0.002000
Greedy3	239	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	593362.745993	6840.000000	586522.745993	0.001000
ACO-Online	239	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	596878.303814	200.000000	596678.303814	29.771000
ACO-Online-2	239	15	120.000000	45.000000	2.000000	3.000000	10.000000	9.000000	control_range	598477.448415	1800.000000	596677.448415	29.771000
Greedy	240	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	595779.814570	0.000000	595779.814570	0.007000
Greedy2	240	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	597212.638146	0.000000	597212.638146	0.002000
Greedy3	240	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	594122.745993	7600.000000	586522.745993	0.000000
ACO-Online	240	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	594667.556295	280.000000	594387.556295	32.941000
ACO-Online-2	240	15	120.000000	45.000000	2.000000	3.000000	10.000000	10.000000	control_range	597187.540151	2800.000000	594387.540151	32.941000
Greedy	241	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	492854.654180	0.000000	492854.654180	0.005000
Greedy2	241	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	494702.790786	0.000000	494702.790786	0.001000
Greedy3	241	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	492843.136288	620.000000	492223.136288	0.000000
ACO-Online	241	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	474001.441035	280.000000	473721.441035	3.646000
ACO-Online-2	241	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	control_range	494772.752868	280.000000	494492.752868	3.646000
Greedy	242	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	492854.654180	0.000000	492854.654180	0.004000
Greedy2	242	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	494702.790786	0.000000	494702.790786	0.001000
Greedy3	242	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	493463.136288	1240.000000	492223.136288	0.000000
ACO-Online	242	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	494013.014275	440.000000	493573.014275	6.973000
ACO-Online-2	242	15	120.000000	45.000000	2.000000	3.000000	10.000000	2.000000	control_range	494199.908243	880.000000	493319.908243	6.973000
Greedy	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	492854.654180	0.000000	492854.654180	0.005000
Greedy2	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	494702.790786	0.000000	494702.790786	0.001000
Greedy3	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	494083.136288	1860.000000	492223.136288	0.000000
ACO-Online	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	492989.066285	80.000000	492909.066285	4.138000
ACO-Online-2	243	15	120.000000	45.000000	2.000000	3.000000	10.000000	3.000000	control_range	494691.163353	240.000000	494451.163353	4.138000
Greedy	244	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	492854.654180	0.000000	492854.654180	0.005000
Greedy2	244	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	494702.790786	0.000000	494702.790786	0.001000
Greedy3	244	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	494703.136288	2480.000000	492223.136288	0.000000
ACO-Online	244	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	493763.499932	360.000000	493403.499932	18.590000
ACO-Online-2	244	15	120.000000	45.000000	2.000000	3.000000	10.000000	4.000000	control_range	494843.461119	1440.000000	493403.461119	18.590000
Greedy	245	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	492854.654180	0.000000	492854.654180	0.007000
Greedy2	245	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	494702.790786	0.000000	494702.790786	0.002000
Greedy3	245	15	120.000000	45.000000	2.000000	3.000000	10.000000	5.000000	control_range	495323.136288	3100.000000	492223.136288	0.000000
