135	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
136	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
137	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
138	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
139	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
140	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
141	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
142	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
143	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
144	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
145	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
146	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
147	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
148	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
149	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
150	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
151	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
152	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
153	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
154	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
155	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
156	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
157	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
158	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
159	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
160	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
161	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
162	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
163	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
164	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
165	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
166	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
167	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
168	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
169	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
170	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
171	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
172	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
173	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
174	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
175	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
176	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
177	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
178	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
179	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
180	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
181	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
182	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
183	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
184	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
185	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
186	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
187	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
188	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
189	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
190	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
191	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
192	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
193	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
194	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
195	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
196	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
197	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
198	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
199	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
200	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
201	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
202	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
203	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
204	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
205	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
206	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
207	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
208	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
209	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
210	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
211	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
212	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
213	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
214	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
215	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
216	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
217	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
218	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
219	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
220	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
221	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
222	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
223	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
224	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
225	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
226	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
227	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
228	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
229	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
230	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
231	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
232	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
233	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
234	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
235	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
236	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
237	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
238	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
239	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
240	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
241	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
242	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
243	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
244	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
245	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
246	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
247	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
248	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
249	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
250	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
251	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
252	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
253	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
254	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
255	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
256	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
257	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
258	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
259	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
260	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
261	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
262	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
263	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
264	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
265	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
266	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
267	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
268	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
269	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
270	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
271	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
272	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
273	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
274	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
275	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
276	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
277	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
278	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
279	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
280	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
281	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
282	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
283	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
284	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
285	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
286	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
287	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
288	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
289	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
290	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
291	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
292	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
293	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
294	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
295	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
296	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
297	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
298	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
299	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
300	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
301	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
302	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
303	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
304	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
305	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
306	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
307	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
308	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
309	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
310	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
311	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
312	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
313	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
314	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
315	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
316	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
317	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
318	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
319	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
320	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
321	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
322	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
323	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
324	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
325	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
326	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
327	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
328	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
329	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
330	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
331	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
332	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
333	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
334	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
335	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
336	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
337	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
338	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
339	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
340	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
341	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult
