29	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
30	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
31	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
32	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
33	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
34	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
35	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
36	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
37	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
38	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
39	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
40	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
41	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
42	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
43	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
44	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
45	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
46	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
47	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
48	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
49	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
50	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
51	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
52	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
53	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
54	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
55	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
56	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
57	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
58	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
59	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
60	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
61	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
62	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
63	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
64	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
65	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
66	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
67	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
68	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
69	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
70	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
71	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
72	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
73	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
74	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
75	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
76	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
77	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
78	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
79	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
80	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
81	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
82	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
83	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
84	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
85	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
86	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
87	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
88	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
89	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
90	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
91	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
92	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
93	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
94	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
95	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
96	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
97	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
98	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
99	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
100	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
101	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
102	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
103	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
104	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
105	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
106	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
107	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
108	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
109	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
110	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
111	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
112	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
113	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
114	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
115	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
116	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
117	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
118	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
119	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
120	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
121	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
122	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
123	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
124	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
125	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
126	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
127	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
128	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
129	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
130	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
131	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
132	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
133	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
134	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
135	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
136	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
137	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
138	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
139	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
140	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
141	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
142	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
143	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
144	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
145	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
146	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
147	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
148	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
149	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
150	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
151	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
152	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
153	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
154	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
155	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
156	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
157	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
158	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
159	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
160	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
161	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
162	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
163	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
164	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
165	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
166	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
167	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
168	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
169	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
170	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
171	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
172	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
173	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
174	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
175	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
176	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
177	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
178	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
179	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
180	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
181	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
182	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
183	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
184	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
185	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
186	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
187	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
188	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
189	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
190	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
191	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
192	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
193	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
194	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
195	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
196	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
197	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
198	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
199	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
200	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
201	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
202	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
203	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
204	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
205	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
206	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
207	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
208	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
209	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
210	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
211	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
212	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
213	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
214	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
215	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
216	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
217	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
218	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
219	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
220	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
221	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
222	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
223	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
224	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
225	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
226	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
227	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
228	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
229	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
230	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
231	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
232	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
233	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
234	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
235	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
236	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
237	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
238	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
239	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
240	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
241	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
242	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
243	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
244	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
245	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
246	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
247	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
248	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
249	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
250	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
251	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
252	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
253	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
254	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
255	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
256	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
257	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
258	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
259	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
260	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
261	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
262	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
263	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
264	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
265	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
266	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
267	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
268	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
269	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
270	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
271	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
272	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
273	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
274	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
275	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
276	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
277	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
278	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
279	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
280	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
281	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
282	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
283	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
284	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
285	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
286	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
287	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
288	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
289	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
290	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
291	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
292	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
293	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
294	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
295	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
296	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
297	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
298	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
299	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
300	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
301	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
302	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
303	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
304	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
305	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
306	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
307	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
308	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
309	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
310	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
311	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
312	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
313	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
314	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
315	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
316	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
317	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
318	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
319	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
320	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
321	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
322	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
323	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
324	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
325	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
326	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
327	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
328	15	120.000000	45.000000	2.000000	3.000000	10.000000	60	max_length_sensor_prop
329	15	120.000000	45.000000	2.000000	3.000000	10.000000	70	max_length_sensor_prop
330	15	120.000000	45.000000	2.000000	3.000000	10.000000	80	max_length_sensor_prop
331	15	120.000000	45.000000	2.000000	3.000000	10.000000	30	max_length_sensor_prop
332	15	120.000000	45.000000	2.000000	3.000000	10.000000	40	max_length_sensor_prop
333	15	120.000000	45.000000	2.000000	3.000000	10.000000	50	max_length_sensor_prop
