Greedy	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	593850.895057	0.000000	593850.895057	0.003000
Greedy2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	594653.243223	0.000000	594653.243223	0.001000
Greedy3	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	593253.870955	450.000000	592803.870955	0.000000
ACO-Online	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	594219.841074	120.000000	594099.841074	10.977000
ACO-Online-2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	594646.788481	120.000000	594526.788481	10.977000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	629558.833501	15540.000000	614018.833501	1.127000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	650300.157759	36620.000000	613680.157759	1.108000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	648653.040806	35690.000000	612963.040806	7.942000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	603854.498687	0.000000	603854.498687	0.009000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	604782.035897	0.000000	604782.035897	0.002000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	604662.258821	550.000000	604112.258821	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	570134.987485	450.000000	569684.987485	19.429000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	604684.038515	450.000000	604234.038515	19.429000
PSO	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	695259.418234	20380.000000	674879.418234	0.680000
GA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	719027.502512	45330.000000	673697.502512	1.018000
SA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	719181.334567	45400.000000	673781.334567	6.371000
Greedy	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	663281.638932	0.000000	663281.638932	0.007000
Greedy2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	664420.660962	0.000000	664420.660962	0.002000
Greedy3	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	563030.646485	560.000000	562470.646485	0.000000
ACO-Online	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	664456.410202	120.000000	664336.410202	8.899000
ACO-Online-2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	664456.252237	120.000000	664336.252237	8.899000
PSO	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	573560.466274	16300.000000	557260.466274	1.276000
GA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	593898.647656	37060.000000	556838.647656	1.358000
SA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	594021.252994	38110.000000	555911.252994	8.114000
Greedy	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	547071.089576	0.000000	547071.089576	0.007000
Greedy2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	548382.031502	0.000000	548382.031502	0.002000
Greedy3	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	547444.791656	400.000000	547044.791656	0.000000
ACO-Online	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	545218.485921	140.000000	545078.485921	10.633000
ACO-Online-2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	548181.437183	140.000000	548041.437183	10.633000
PSO	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	705705.822182	21230.000000	684475.822182	0.387000
GA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	729052.839967	45970.000000	683082.839967	0.937000
SA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	729396.282167	47410.000000	681986.282167	6.553000
Greedy	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	670770.933710	0.000000	670770.933710	0.010000
Greedy2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	672034.915200	0.000000	672034.915200	0.002000
Greedy3	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	671278.475830	540.000000	670738.475830	0.000000
ACO-Online	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	670894.962555	670.000000	670224.962555	21.294000
ACO-Online-2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	670892.289283	670.000000	670222.289283	21.294000
PSO	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	669077.713142	22160.000000	646917.713142	0.733000
GA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	699465.565728	53350.000000	646115.565728	0.840000
SA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	694599.438976	48610.000000	645989.438976	5.087000
Greedy	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	638319.998498	0.000000	638319.998498	0.004000
Greedy2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	638954.969474	0.000000	638954.969474	0.001000
Greedy3	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	628598.192458	720.000000	627878.192458	0.000000
ACO-Online	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	638981.698789	100.000000	638881.698789	6.863000
ACO-Online-2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	638970.648208	100.000000	638870.648208	6.863000
PSO	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	549530.269601	11560.000000	537970.269601	0.606000
GA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	568508.604743	31720.000000	536788.604743	0.841000
SA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	565447.669547	28870.000000	536577.669547	5.115000
Greedy	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	528355.350254	0.000000	528355.350254	0.005000
Greedy2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	528860.999088	0.000000	528860.999088	0.002000
Greedy3	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	511488.340803	440.000000	511048.340803	0.000000
ACO-Online	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	528879.067293	270.000000	528609.067293	18.642000
ACO-Online-2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	528878.183869	270.000000	528608.183869	18.642000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	572277.042563	16350.000000	555927.042563	0.566000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	597159.731610	42160.000000	554999.731610	0.883000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	594995.539773	39950.000000	555045.539773	4.919000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	543755.906326	0.000000	543755.906326	0.005000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	547174.127024	0.000000	547174.127024	0.001000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	543670.395507	780.000000	542890.395507	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	546493.485351	180.000000	546313.485351	11.355000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	547271.667915	180.000000	547091.667915	11.355000
PSO	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	568462.802084	20970.000000	547492.802084	0.264000
GA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	584249.769353	37980.000000	546269.769353	0.617000
SA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	584151.967220	37840.000000	546311.967220	4.826000
Greedy	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	536550.850958	0.000000	536550.850958	0.004000
Greedy2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	537312.235584	0.000000	537312.235584	0.001000
Greedy3	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	537536.442796	670.000000	536866.442796	0.000000
ACO-Online	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	520348.741322	20.000000	520328.741322	7.738000
ACO-Online-2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	537332.091996	20.000000	537312.091996	7.738000
PSO	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	725803.103995	15550.000000	710253.103995	0.694000
GA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	752702.789796	42450.000000	710252.789796	0.796000
SA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	750672.338199	40040.000000	710632.338199	4.671000
Greedy	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	702029.235461	0.000000	702029.235461	0.004000
Greedy2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	704643.595328	0.000000	704643.595328	0.001000
Greedy3	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	684778.740761	560.000000	684218.740761	0.000000
ACO-Online	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	702906.490736	120.000000	702786.490736	12.381000
ACO-Online-2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	704552.796297	120.000000	704432.796297	12.381000
PSO	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	530151.337122	21770.000000	508381.337122	0.527000
GA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	557913.248711	50050.000000	507863.248711	1.209000
SA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	554281.511652	46670.000000	507611.511652	7.715000
Greedy	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	498423.581358	0.000000	498423.581358	0.006000
Greedy2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	500223.581380	0.000000	500223.581380	0.001000
Greedy3	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	497352.505221	1000.000000	496352.505221	0.000000
ACO-Online	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	500233.821273	220.000000	500013.821273	19.921000
ACO-Online-2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	500233.053230	220.000000	500013.053230	19.921000
PSO	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	613516.564833	15850.000000	597666.564833	0.946000
GA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	630887.052414	34150.000000	596737.052414	1.432000
SA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	631154.139819	35470.000000	595684.139819	8.277000
Greedy	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	587360.582387	0.000000	587360.582387	0.008000
Greedy2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	587701.829039	0.000000	587701.829039	0.002000
Greedy3	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	587250.684973	280.000000	586970.684973	0.000000
ACO-Online	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	572807.742289	300.000000	572507.742289	15.460000
ACO-Online-2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	587453.688950	300.000000	587153.688950	15.460000
PSO	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	702409.364824	20100.000000	682309.364824	0.444000
GA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	722881.270988	40530.000000	682351.270988	0.816000
SA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	722965.877497	40530.000000	682435.877497	5.040000
Greedy	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	672749.407862	0.000000	672749.407862	0.005000
Greedy2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	674266.769334	0.000000	674266.769334	0.001000
Greedy3	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	672198.085432	670.000000	671528.085432	0.000000
ACO-Online	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	664852.962992	900.000000	663952.962992	9.472000
ACO-Online-2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	672930.750900	900.000000	672030.750900	9.472000
PSO	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	611514.380449	13320.000000	598194.380449	1.061000
GA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	628381.436543	32000.000000	596381.436543	1.073000
SA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	626958.648974	30870.000000	596088.648974	6.745000
Greedy	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	587842.036019	0.000000	587842.036019	0.005000
Greedy2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	588594.560624	0.000000	588594.560624	0.001000
Greedy3	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	587650.177724	310.000000	587340.177724	0.000000
ACO-Online	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	562562.085787	220.000000	562342.085787	17.919000
ACO-Online-2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	588392.033875	220.000000	588172.033875	17.919000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	603591.576781	16430.000000	587161.576781	0.868000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	625993.641150	39550.000000	586443.641150	0.881000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	625482.777658	40220.000000	585262.777658	6.946000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	576790.182572	0.000000	576790.182572	0.007000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	578646.366958	0.000000	578646.366958	0.002000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	576698.839203	740.000000	575958.839203	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	576277.240954	240.000000	576037.240954	3.650000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	578717.574929	240.000000	578477.574929	3.650000
