PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	670144.599081	35510.000000	634634.599081	1.779000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	692426.578218	59100.000000	633326.578218	0.982000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	690114.873313	56240.000000	633874.873313	7.534000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	625609.982455	0.000000	625609.982455	0.006000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	625989.943846	0.000000	625989.943846	0.002000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	626241.358590	1120.000000	625121.358590	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	605059.715021	280.000000	604779.715021	13.442000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	626185.622988	280.000000	625905.622988	13.442000
ACO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	479020.951636	450.000000	478570.951636	55.461000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	533629.060830	43400.000000	490229.060830	1.357000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	557611.455614	68440.000000	489171.455614	0.869000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	557715.600572	69050.000000	488665.600572	9.663000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	479198.053878	0.000000	479198.053878	0.009000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	480161.741779	0.000000	480161.741779	0.003000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	480156.529587	1450.000000	478706.529587	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	476568.523451	930.000000	475638.523451	18.217000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	480837.691702	930.000000	479907.691702	18.217000
ACO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	694733.598135	640.000000	694093.598135	54.881000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	748430.723070	40510.000000	707920.723070	0.879000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	774820.696659	68590.000000	706230.696659	1.083000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	775141.473412	69290.000000	705851.473412	8.119000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	694765.717323	0.000000	694765.717323	0.013000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	696406.294252	0.000000	696406.294252	0.003000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	696417.535302	1480.000000	694937.535302	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	677261.335440	420.000000	676841.335440	8.353000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	696292.742670	350.000000	695942.742670	8.353000
ACO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	495115.351480	280.000000	494835.351480	64.477000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	555975.883992	50350.000000	505625.883992	1.014000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	587214.762118	82770.000000	504444.762118	0.629000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	587286.232977	83430.000000	503856.232977	5.969000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	496253.222669	0.000000	496253.222669	0.006000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	497782.157377	0.000000	497782.157377	0.002000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	460739.220449	1220.000000	459519.220449	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	497208.194950	0.000000	497208.194950	6.308000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	497782.157377	0.000000	497782.157377	6.308000
ACO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	525943.492315	610.000000	525333.492315	50.986000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	571304.368544	37580.000000	533724.368544	1.191000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	594251.540946	61160.000000	533091.540946	0.830000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	592332.901287	59410.000000	532922.901287	7.487000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	525755.152906	0.000000	525755.152906	0.008000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	527272.760516	0.000000	527272.760516	0.002000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	407418.584138	1140.000000	406278.584138	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	527559.623587	160.000000	527399.623587	2.345000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	527180.074391	160.000000	527020.074391	2.345000
ACO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	625694.793454	0.000000	625694.793454	50.088000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	673630.287597	38990.000000	634640.287597	1.427000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	696620.608596	61400.000000	635220.608596	1.284000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	697159.504029	62780.000000	634379.504029	12.435000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	625694.793454	0.000000	625694.793454	0.008000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	626662.727007	0.000000	626662.727007	0.003000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	626420.352961	1120.000000	625300.352961	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	626662.790305	0.000000	626662.790305	6.904000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	626662.727007	0.000000	626662.727007	6.904000
