GA	855	5	120.000000	40.000000	2.500000	2.000000	245786.985097	24340.000000	221446.985097	0.097000
SA	855	5	120.000000	40.000000	2.500000	2.000000	243475.093331	21775.000000	221700.093331	0.686000
Greedy	855	5	120.000000	40.000000	2.500000	2.000000	219211.876948	0.000000	219211.876948	0.001000
Greedy2	855	5	120.000000	40.000000	2.500000	2.000000	219591.501410	0.000000	219591.501410	0.001000
Greedy3	855	5	120.000000	40.000000	2.500000	2.000000	219564.848670	730.000000	218834.848670	0.000000
ACO-Online	855	5	120.000000	40.000000	2.500000	2.000000	219846.090818	845.000000	219001.090818	5.857000
ACO-Online-2	855	5	120.000000	40.000000	2.500000	2.000000	219845.977272	845.000000	219000.977272	5.857000
ACO	856	5	120.000000	40.000000	2.500000	2.500000	255637.810360	0.000000	255637.810360	4.526000
PSO	856	5	120.000000	40.000000	2.500000	2.500000	270285.609236	11695.000000	258590.609236	0.202000
GA	856	5	120.000000	40.000000	2.500000	2.500000	274323.390806	16450.000000	257873.390806	0.098000
SA	856	5	120.000000	40.000000	2.500000	2.500000	271426.563395	13975.000000	257451.563395	0.725000
Greedy	856	5	120.000000	40.000000	2.500000	2.500000	255637.810360	0.000000	255637.810360	0.001000
Greedy2	856	5	120.000000	40.000000	2.500000	2.500000	255722.194816	0.000000	255722.194816	0.000000
Greedy3	856	5	120.000000	40.000000	2.500000	2.500000	256183.454699	545.000000	255638.454699	0.000000
ACO-Online	856	5	120.000000	40.000000	2.500000	2.500000	254172.473888	170.000000	254002.473888	4.679000
ACO-Online-2	856	5	120.000000	40.000000	2.500000	2.500000	255807.849246	170.000000	255637.849246	4.679000
ACO	857	5	120.000000	40.000000	2.500000	3.000000	225772.401897	0.000000	225772.401897	4.367000
PSO	857	5	120.000000	40.000000	2.500000	3.000000	240222.710741	12005.000000	228217.710741	0.450000
GA	857	5	120.000000	40.000000	2.500000	3.000000	246839.367861	18200.000000	228639.367861	0.116000
SA	857	5	120.000000	40.000000	2.500000	3.000000	245214.850859	16575.000000	228639.850859	0.817000
Greedy	857	5	120.000000	40.000000	2.500000	3.000000	225772.401897	0.000000	225772.401897	0.001000
Greedy2	857	5	120.000000	40.000000	2.500000	3.000000	226067.957827	0.000000	226067.957827	0.000000
Greedy3	857	5	120.000000	40.000000	2.500000	3.000000	226097.773882	410.000000	225687.773882	0.000000
ACO-Online	857	5	120.000000	40.000000	2.500000	3.000000	226074.074012	385.000000	225689.074012	4.903000
ACO-Online-2	857	5	120.000000	40.000000	2.500000	3.000000	226073.163513	385.000000	225688.163513	4.903000
ACO	858	5	120.000000	40.000000	2.500000	3.500000	381369.340865	0.000000	381369.340865	5.598000
PSO	858	5	120.000000	40.000000	2.500000	3.500000	403107.911481	16930.000000	386177.911481	0.131000
GA	858	5	120.000000	40.000000	2.500000	3.500000	411012.175059	25425.000000	385587.175059	0.098000
SA	858	5	120.000000	40.000000	2.500000	3.500000	406999.756158	22425.000000	384574.756158	0.639000
Greedy	858	5	120.000000	40.000000	2.500000	3.500000	381369.340865	0.000000	381369.340865	0.001000
Greedy2	858	5	120.000000	40.000000	2.500000	3.500000	381369.398062	0.000000	381369.398062	0.001000
Greedy3	858	5	120.000000	40.000000	2.500000	3.500000	381609.714969	365.000000	381244.714969	0.000000
ACO-Online	858	5	120.000000	40.000000	2.500000	3.500000	381475.056830	190.000000	381285.056830	6.214000
ACO-Online-2	858	5	120.000000	40.000000	2.500000	3.500000	381475.039915	190.000000	381285.039915	6.214000
ACO	859	5	120.000000	40.000000	3.000000	1.000000	284968.336708	0.000000	284968.336708	5.587000
PSO	859	5	120.000000	40.000000	3.000000	1.000000	305680.154296	17675.000000	288005.154296	0.259000
GA	859	5	120.000000	40.000000	3.000000	1.000000	313486.020215	25270.000000	288216.020215	0.119000
SA	859	5	120.000000	40.000000	3.000000	1.000000	309809.644639	22100.000000	287709.644639	0.747000
Greedy	859	5	120.000000	40.000000	3.000000	1.000000	284968.336708	0.000000	284968.336708	0.001000
Greedy2	859	5	120.000000	40.000000	3.000000	1.000000	285052.758316	0.000000	285052.758316	0.001000
Greedy3	859	5	120.000000	40.000000	3.000000	1.000000	285379.317688	410.000000	284969.317688	0.000000
ACO-Online	859	5	120.000000	40.000000	3.000000	1.000000	285302.827372	250.000000	285052.827372	8.139000
ACO-Online-2	859	5	120.000000	40.000000	3.000000	1.000000	285302.669357	250.000000	285052.669357	8.139000
ACO	860	5	120.000000	40.000000	3.000000	1.500000	242040.425017	0.000000	242040.425017	5.255000
PSO	860	5	120.000000	40.000000	3.000000	1.500000	260078.719875	14790.000000	245288.719875	0.257000
GA	860	5	120.000000	40.000000	3.000000	1.500000	266218.590182	21310.000000	244908.590182	0.115000
SA	860	5	120.000000	40.000000	3.000000	1.500000	265028.716297	19825.000000	245203.716297	0.712000
Greedy	860	5	120.000000	40.000000	3.000000	1.500000	242040.425017	0.000000	242040.425017	0.001000
Greedy2	860	5	120.000000	40.000000	3.000000	1.500000	242419.937484	0.000000	242419.937484	0.000000
Greedy3	860	5	120.000000	40.000000	3.000000	1.500000	242690.246255	730.000000	241960.246255	0.000000
ACO-Online	860	5	120.000000	40.000000	3.000000	1.500000	242469.767628	345.000000	242124.767628	4.338000
ACO-Online-2	860	5	120.000000	40.000000	3.000000	1.500000	242469.765887	345.000000	242124.765887	4.338000
ACO	861	5	120.000000	40.000000	3.000000	2.000000	303102.083135	0.000000	303102.083135	4.644000
PSO	861	5	120.000000	40.000000	3.000000	2.000000	318874.059703	12650.000000	306224.059703	0.167000
GA	861	5	120.000000	40.000000	3.000000	2.000000	325581.455769	19990.000000	305591.455769	0.105000
SA	861	5	120.000000	40.000000	3.000000	2.000000	324434.302808	18675.000000	305759.302808	0.616000
Greedy	861	5	120.000000	40.000000	3.000000	2.000000	303102.083135	0.000000	303102.083135	0.001000
Greedy2	861	5	120.000000	40.000000	3.000000	2.000000	303397.250229	0.000000	303397.250229	0.000000
Greedy3	861	5	120.000000	40.000000	3.000000	2.000000	303431.906221	830.000000	302601.906221	0.000000
ACO-Online	861	5	120.000000	40.000000	3.000000	2.000000	298819.025222	325.000000	298494.025222	2.866000
ACO-Online-2	861	5	120.000000	40.000000	3.000000	2.000000	303595.758065	325.000000	303270.758065	2.866000
ACO	862	5	120.000000	40.000000	3.000000	2.500000	284965.322162	115.000000	284850.322162	5.688000
PSO	862	5	120.000000	40.000000	3.000000	2.500000	302604.017006	14295.000000	288309.017006	0.169000
GA	862	5	120.000000	40.000000	3.000000	2.500000	309436.480101	21465.000000	287971.480101	0.098000
SA	862	5	120.000000	40.000000	3.000000	2.500000	305779.354141	18525.000000	287254.354141	0.517000
Greedy	862	5	120.000000	40.000000	3.000000	2.500000	285145.517978	0.000000	285145.517978	0.001000
Greedy2	862	5	120.000000	40.000000	3.000000	2.500000	285356.506372	0.000000	285356.506372	0.000000
Greedy3	862	5	120.000000	40.000000	3.000000	2.500000	277547.423746	440.000000	277107.423746	0.000000
ACO-Online	862	5	120.000000	40.000000	3.000000	2.500000	285330.348803	480.000000	284850.348803	5.993000
ACO-Online-2	862	5	120.000000	40.000000	3.000000	2.500000	285330.322162	480.000000	284850.322162	5.993000
ACO	863	5	120.000000	40.000000	3.000000	3.000000	262910.052745	190.000000	262720.052745	10.797000
PSO	863	5	120.000000	40.000000	3.000000	3.000000	276720.083274	11005.000000	265715.083274	0.161000
GA	863	5	120.000000	40.000000	3.000000	3.000000	281008.472367	16095.000000	264913.472367	0.085000
SA	863	5	120.000000	40.000000	3.000000	3.000000	277841.539042	12675.000000	265166.539042	0.523000
Greedy	863	5	120.000000	40.000000	3.000000	3.000000	262720.054658	0.000000	262720.054658	0.001000
Greedy2	863	5	120.000000	40.000000	3.000000	3.000000	263141.807559	0.000000	263141.807559	0.000000
Greedy3	863	5	120.000000	40.000000	3.000000	3.000000	233206.024410	520.000000	232686.024410	0.000000
ACO-Online	863	5	120.000000	40.000000	3.000000	3.000000	263141.905238	0.000000	263141.905238	4.748000
ACO-Online-2	863	5	120.000000	40.000000	3.000000	3.000000	263141.807559	0.000000	263141.807559	4.748000
ACO	864	5	120.000000	40.000000	3.000000	3.500000	189605.350538	0.000000	189605.350538	5.968000
PSO	864	5	120.000000	40.000000	3.000000	3.500000	209197.233901	16850.000000	192347.233901	0.224000
GA	864	5	120.000000	40.000000	3.000000	3.500000	218932.644004	26545.000000	192387.644004	0.104000
SA	864	5	120.000000	40.000000	3.000000	3.500000	215095.390833	22750.000000	192345.390833	0.760000
Greedy	864	5	120.000000	40.000000	3.000000	3.500000	189605.350538	0.000000	189605.350538	0.001000
Greedy2	864	5	120.000000	40.000000	3.000000	3.500000	190237.412199	0.000000	190237.412199	0.001000
Greedy3	864	5	120.000000	40.000000	3.000000	3.500000	190018.456699	495.000000	189523.456699	0.000000
ACO-Online	864	5	120.000000	40.000000	3.000000	3.500000	190012.870537	450.000000	189562.870537	2.752000
ACO-Online-2	864	5	120.000000	40.000000	3.000000	3.500000	190012.870210	450.000000	189562.870210	2.752000
ACO	865	5	120.000000	45.000000	0.500000	1.000000	46429.599509	0.000000	46429.599509	5.757000
PSO	865	5	120.000000	45.000000	0.500000	1.000000	68745.499120	17870.000000	50875.499120	0.175000
GA	865	5	120.000000	45.000000	0.500000	1.000000	75952.368722	26045.000000	49907.368722	0.119000
SA	865	5	120.000000	45.000000	0.500000	1.000000	72603.635634	23075.000000	49528.635634	0.824000
Greedy	865	5	120.000000	45.000000	0.500000	1.000000	46429.599509	0.000000	46429.599509	0.002000
Greedy2	865	5	120.000000	45.000000	0.500000	1.000000	46596.968503	0.000000	46596.968503	0.000000
Greedy3	865	5	120.000000	45.000000	0.500000	1.000000	47593.502921	565.000000	47028.502921	0.000000
ACO-Online	865	5	120.000000	45.000000	0.500000	1.000000	46809.331808	210.000000	46599.331808	7.052000
ACO-Online-2	865	5	120.000000	45.000000	0.500000	1.000000	46806.968503	210.000000	46596.968503	7.052000
ACO	866	5	120.000000	45.000000	0.500000	1.500000	53479.924627	305.000000	53174.924627	5.064000
PSO	866	5	120.000000	45.000000	0.500000	1.500000	71145.060385	14865.000000	56280.060385	0.208000
GA	866	5	120.000000	45.000000	0.500000	1.500000	78267.379084	22120.000000	56147.379084	0.092000
SA	866	5	120.000000	45.000000	0.500000	1.500000	76507.727793	19860.000000	56647.727793	0.613000
Greedy	866	5	120.000000	45.000000	0.500000	1.500000	53629.694021	0.000000	53629.694021	0.000000
Greedy2	866	5	120.000000	45.000000	0.500000	1.500000	54671.728232	0.000000	54671.728232	0.000000
Greedy3	866	5	120.000000	45.000000	0.500000	1.500000	53740.446371	575.000000	53165.446371	0.000000
ACO-Online	866	5	120.000000	45.000000	0.500000	1.500000	54671.728232	0.000000	54671.728232	0.614000
ACO-Online-2	866	5	120.000000	45.000000	0.500000	1.500000	54671.728232	0.000000	54671.728232	0.614000
ACO	867	5	120.000000	45.000000	0.500000	2.000000	47225.599649	0.000000	47225.599649	5.417000
PSO	867	5	120.000000	45.000000	0.500000	2.000000	65717.112862	15425.000000	50292.112862	0.273000
GA	867	5	120.000000	45.000000	0.500000	2.000000	73744.572279	23790.000000	49954.572279	0.095000
SA	867	5	120.000000	45.000000	0.500000	2.000000	70767.173526	20475.000000	50292.173526	0.674000
Greedy	867	5	120.000000	45.000000	0.500000	2.000000	47225.599649	0.000000	47225.599649	0.001000
Greedy2	867	5	120.000000	45.000000	0.500000	2.000000	47562.835428	0.000000	47562.835428	0.000000
Greedy3	867	5	120.000000	45.000000	0.500000	2.000000	47528.513689	635.000000	46893.513689	0.000000
ACO-Online	867	5	120.000000	45.000000	0.500000	2.000000	47776.972713	885.000000	46891.972713	6.980000
ACO-Online-2	867	5	120.000000	45.000000	0.500000	2.000000	47775.124866	885.000000	46890.124866	6.980000
ACO	868	5	120.000000	45.000000	0.500000	2.500000	54842.662229	0.000000	54842.662229	4.892000
PSO	868	5	120.000000	45.000000	0.500000	2.500000	69338.061572	11590.000000	57748.061572	0.189000
GA	868	5	120.000000	45.000000	0.500000	2.500000	74176.895931	16640.000000	57536.895931	0.092000
SA	868	5	120.000000	45.000000	0.500000	2.500000	71938.965980	14950.000000	56988.965980	0.710000
Greedy	868	5	120.000000	45.000000	0.500000	2.500000	54842.662229	0.000000	54842.662229	0.001000
Greedy2	868	5	120.000000	45.000000	0.500000	2.500000	54927.195209	0.000000	54927.195209	0.001000
Greedy3	868	5	120.000000	45.000000	0.500000	2.500000	55385.467075	535.000000	54850.467075	0.000000
ACO-Online	868	5	120.000000	45.000000	0.500000	2.500000	55244.426876	400.000000	54844.426876	6.623000
ACO-Online-2	868	5	120.000000	45.000000	0.500000	2.500000	55243.224075	400.000000	54843.224075	6.623000
ACO	869	5	120.000000	45.000000	0.500000	3.000000	47398.063984	0.000000	47398.063984	5.261000
PSO	869	5	120.000000	45.000000	0.500000	3.000000	62410.830347	12290.000000	50120.830347	0.287000
GA	869	5	120.000000	45.000000	0.500000	3.000000	68667.989760	18800.000000	49867.989760	0.117000
SA	869	5	120.000000	45.000000	0.500000	3.000000	66629.067226	16250.000000	50379.067226	0.824000
Greedy	869	5	120.000000	45.000000	0.500000	3.000000	47398.063984	0.000000	47398.063984	0.002000
Greedy2	869	5	120.000000	45.000000	0.500000	3.000000	47654.026493	0.000000	47654.026493	0.000000
Greedy3	869	5	120.000000	45.000000	0.500000	3.000000	47814.811581	420.000000	47394.811581	0.000000
ACO-Online	869	5	120.000000	45.000000	0.500000	3.000000	47788.900752	375.000000	47413.900752	7.432000
ACO-Online-2	869	5	120.000000	45.000000	0.500000	3.000000	47774.442108	375.000000	47399.442108	7.432000
ACO	870	5	120.000000	45.000000	0.500000	3.500000	81970.061173	0.000000	81970.061173	5.638000
PSO	870	5	120.000000	45.000000	0.500000	3.500000	104520.507193	17460.000000	87060.507193	0.136000
GA	870	5	120.000000	45.000000	0.500000	3.500000	111648.228250	25685.000000	85963.228250	0.105000
SA	870	5	120.000000	45.000000	0.500000	3.500000	107914.170447	22750.000000	85164.170447	0.751000
Greedy	870	5	120.000000	45.000000	0.500000	3.500000	81970.061173	0.000000	81970.061173	0.001000
Greedy2	870	5	120.000000	45.000000	0.500000	3.500000	81970.783394	0.000000	81970.783394	0.000000
Greedy3	870	5	120.000000	45.000000	0.500000	3.500000	82392.288963	430.000000	81962.288963	0.000000
ACO-Online	870	5	120.000000	45.000000	0.500000	3.500000	82118.628603	190.000000	81928.628603	6.236000
ACO-Online-2	870	5	120.000000	45.000000	0.500000	3.500000	82118.130902	190.000000	81928.130902	6.236000
ACO	871	5	120.000000	45.000000	1.000000	1.000000	102697.744128	0.000000	102697.744128	5.821000
PSO	871	5	120.000000	45.000000	1.000000	1.000000	123083.145591	17015.000000	106068.145591	0.177000
GA	871	5	120.000000	45.000000	1.000000	1.000000	129930.775508	24580.000000	105350.775508	0.150000
SA	871	5	120.000000	45.000000	1.000000	1.000000	128226.952631	22750.000000	105476.952631	1.784000
Greedy	871	5	120.000000	45.000000	1.000000	1.000000	102697.744128	0.000000	102697.744128	0.001000
Greedy2	871	5	120.000000	45.000000	1.000000	1.000000	102739.979712	0.000000	102739.979712	0.001000
Greedy3	871	5	120.000000	45.000000	1.000000	1.000000	103198.662519	495.000000	102703.662519	0.001000
ACO-Online	871	5	120.000000	45.000000	1.000000	1.000000	102970.647593	230.000000	102740.647593	7.292000
ACO-Online-2	871	5	120.000000	45.000000	1.000000	1.000000	102969.672359	230.000000	102739.672359	7.292000
ACO	872	5	120.000000	45.000000	1.000000	1.500000	83707.202103	0.000000	83707.202103	5.282000
PSO	872	5	120.000000	45.000000	1.000000	1.500000	102472.294552	15520.000000	86952.294552	0.245000
GA	872	5	120.000000	45.000000	1.000000	1.500000	108756.088789	22100.000000	86656.088789	0.122000
SA	872	5	120.000000	45.000000	1.000000	1.500000	106088.858370	20150.000000	85938.858370	4.195000
Greedy	872	5	120.000000	45.000000	1.000000	1.500000	83707.202103	0.000000	83707.202103	0.002000
Greedy2	872	5	120.000000	45.000000	1.000000	1.500000	84043.531460	0.000000	84043.531460	0.001000
Greedy3	872	5	120.000000	45.000000	1.000000	1.500000	84382.817598	730.000000	83652.817598	0.000000
ACO-Online	872	5	120.000000	45.000000	1.000000	1.500000	84187.014609	480.000000	83707.014609	4.002000
ACO-Online-2	872	5	120.000000	45.000000	1.000000	1.500000	84187.007241	480.000000	83707.007241	4.002000
ACO	873	5	120.000000	45.000000	1.000000	2.000000	105999.966645	525.000000	105474.966645	4.732000
PSO	873	5	120.000000	45.000000	1.000000	2.000000	122592.685282	13490.000000	109102.685282	0.141000
GA	873	5	120.000000	45.000000	1.000000	2.000000	128935.231463	20045.000000	108890.231463	0.116000
SA	873	5	120.000000	45.000000	1.000000	2.000000	125901.013870	17225.000000	108676.013870	2.141000
Greedy	873	5	120.000000	45.000000	1.000000	2.000000	106021.467129	0.000000	106021.467129	0.003000
Greedy2	873	5	120.000000	45.000000	1.000000	2.000000	106316.204692	0.000000	106316.204692	0.003000
Greedy3	873	5	120.000000	45.000000	1.000000	2.000000	106100.274466	615.000000	105485.274466	0.000000
ACO-Online	873	5	120.000000	45.000000	1.000000	2.000000	103802.304747	345.000000	103457.304747	2.715000
ACO-Online-2	873	5	120.000000	45.000000	1.000000	2.000000	106576.979499	345.000000	106231.979499	2.715000
ACO	874	5	120.000000	45.000000	1.000000	2.500000	101205.730272	125.000000	101080.730272	5.054000
PSO	874	5	120.000000	45.000000	1.000000	2.500000	119642.516775	14770.000000	104872.516775	0.268000
GA	874	5	120.000000	45.000000	1.000000	2.500000	126441.419479	21780.000000	104661.419479	0.096000
SA	874	5	120.000000	45.000000	1.000000	2.500000	121452.851291	17550.000000	103902.851291	1.862000
Greedy	874	5	120.000000	45.000000	1.000000	2.500000	101333.296990	0.000000	101333.296990	0.004000
Greedy2	874	5	120.000000	45.000000	1.000000	2.500000	101670.799566	0.000000	101670.799566	0.001000
Greedy3	874	5	120.000000	45.000000	1.000000	2.500000	102204.193345	450.000000	101754.193345	0.000000
ACO-Online	874	5	120.000000	45.000000	1.000000	2.500000	101670.859485	0.000000	101670.859485	2.806000
ACO-Online-2	874	5	120.000000	45.000000	1.000000	2.500000	101670.799566	0.000000	101670.799566	2.806000
ACO	875	5	120.000000	45.000000	1.000000	3.000000	93453.370686	295.000000	93158.370686	10.033000
PSO	875	5	120.000000	45.000000	1.000000	3.000000	106324.441064	10215.000000	96109.441064	0.253000
GA	875	5	120.000000	45.000000	1.000000	3.000000	111676.196645	16200.000000	95476.196645	0.097000
SA	875	5	120.000000	45.000000	1.000000	3.000000	107783.959307	12350.000000	95433.959307	2.653000
Greedy	875	5	120.000000	45.000000	1.000000	3.000000	93158.445509	0.000000	93158.445509	0.004000
Greedy2	875	5	120.000000	45.000000	1.000000	3.000000	93579.485623	0.000000	93579.485623	0.000000
Greedy3	875	5	120.000000	45.000000	1.000000	3.000000	83880.595983	605.000000	83275.595983	0.000000
ACO-Online	875	5	120.000000	45.000000	1.000000	3.000000	93789.535892	210.000000	93579.535892	6.527000
ACO-Online-2	875	5	120.000000	45.000000	1.000000	3.000000	93789.485623	210.000000	93579.485623	6.527000
ACO	876	5	120.000000	45.000000	1.000000	3.500000	66384.680435	0.000000	66384.680435	6.211000
PSO	876	5	120.000000	45.000000	1.000000	3.500000	86527.407416	17360.000000	69167.407416	0.211000
GA	876	5	120.000000	45.000000	1.000000	3.500000	94638.532804	26235.000000	68403.532804	0.117000
SA	876	5	120.000000	45.000000	1.000000	3.500000	93575.193215	24375.000000	69200.193215	0.713000
Greedy	876	5	120.000000	45.000000	1.000000	3.500000	66384.680435	0.000000	66384.680435	0.001000
Greedy2	876	5	120.000000	45.000000	1.000000	3.500000	66848.247705	0.000000	66848.247705	0.000000
Greedy3	876	5	120.000000	45.000000	1.000000	3.500000	66827.004116	505.000000	66322.004116	0.000000
ACO-Online	876	5	120.000000	45.000000	1.000000	3.500000	66701.401608	395.000000	66306.401608	2.649000
ACO-Online-2	876	5	120.000000	45.000000	1.000000	3.500000	66694.629125	395.000000	66299.629125	2.649000
ACO	877	5	120.000000	45.000000	1.500000	1.000000	140976.798635	0.000000	140976.798635	5.919000
PSO	877	5	120.000000	45.000000	1.500000	1.000000	162284.914550	16545.000000	145739.914550	0.172000
GA	877	5	120.000000	45.000000	1.500000	1.000000	171124.307462	25975.000000	145149.307462	0.112000
SA	877	5	120.000000	45.000000	1.500000	1.000000	167482.951790	23430.000000	144052.951790	0.791000
Greedy	877	5	120.000000	45.000000	1.500000	1.000000	140976.798635	0.000000	140976.798635	0.001000
Greedy2	877	5	120.000000	45.000000	1.500000	1.000000	141145.339418	0.000000	141145.339418	0.000000
Greedy3	877	5	120.000000	45.000000	1.500000	1.000000	142059.658106	565.000000	141494.658106	0.000000
ACO-Online	877	5	120.000000	45.000000	1.500000	1.000000	137113.610969	0.000000	137113.610969	7.389000
ACO-Online-2	877	5	120.000000	45.000000	1.500000	1.000000	141145.339418	0.000000	141145.339418	7.389000
ACO	878	5	120.000000	45.000000	1.500000	1.500000	161518.942182	230.000000	161288.942182	8.793000
PSO	878	5	120.000000	45.000000	1.500000	1.500000	178599.164057	14190.000000	164409.164057	0.376000
GA	878	5	120.000000	45.000000	1.500000	1.500000	185579.585731	21130.000000	164449.585731	0.095000
SA	878	5	120.000000	45.000000	1.500000	1.500000	183016.255630	18525.000000	164491.255630	0.814000
Greedy	878	5	120.000000	45.000000	1.500000	1.500000	161709.536877	0.000000	161709.536877	0.001000
Greedy2	878	5	120.000000	45.000000	1.500000	1.500000	162762.386151	0.000000	162762.386151	0.000000
Greedy3	878	5	120.000000	45.000000	1.500000	1.500000	161784.226506	575.000000	161209.226506	0.000000
ACO-Online	878	5	120.000000	45.000000	1.500000	1.500000	162762.386151	0.000000	162762.386151	0.545000
ACO-Online-2	878	5	120.000000	45.000000	1.500000	1.500000	162762.386151	0.000000	162762.386151	0.545000
ACO	879	5	120.000000	45.000000	1.500000	2.000000	142057.219833	0.000000	142057.219833	5.923000
PSO	879	5	120.000000	45.000000	1.500000	2.000000	160446.228365	15480.000000	144966.228365	0.250000
GA	879	5	120.000000	45.000000	1.500000	2.000000	168763.188619	23755.000000	145008.188619	0.106000
SA	879	5	120.000000	45.000000	1.500000	2.000000	165867.851326	21450.000000	144417.851326	0.699000
Greedy	879	5	120.000000	45.000000	1.500000	2.000000	142057.219833	0.000000	142057.219833	0.001000
Greedy2	879	5	120.000000	45.000000	1.500000	2.000000	142394.668271	0.000000	142394.668271	0.001000
Greedy3	879	5	120.000000	45.000000	1.500000	2.000000	142319.082408	635.000000	141684.082408	0.000000
ACO-Online	879	5	120.000000	45.000000	1.500000	2.000000	142459.620841	655.000000	141804.620841	7.240000
ACO-Online-2	879	5	120.000000	45.000000	1.500000	2.000000	142459.336071	655.000000	141804.336071	7.240000
ACO	880	5	120.000000	45.000000	1.500000	2.500000	165945.224373	0.000000	165945.224373	5.319000
PSO	880	5	120.000000	45.000000	1.500000	2.500000	179872.557510	10975.000000	168897.557510	0.269000
GA	880	5	120.000000	45.000000	1.500000	2.500000	184707.734840	16190.000000	168517.734840	0.090000
SA	880	5	120.000000	45.000000	1.500000	2.500000	182172.642039	14625.000000	167547.642039	0.786000
Greedy	880	5	120.000000	45.000000	1.500000	2.500000	165945.224373	0.000000	165945.224373	0.001000
Greedy2	880	5	120.000000	45.000000	1.500000	2.500000	166029.624977	0.000000	166029.624977	0.000000
Greedy3	880	5	120.000000	45.000000	1.500000	2.500000	166481.365794	535.000000	165946.365794	0.000000
ACO-Online	880	5	120.000000	45.000000	1.500000	2.500000	166345.495053	400.000000	165945.495053	6.605000
ACO-Online-2	880	5	120.000000	45.000000	1.500000	2.500000	166345.314735	400.000000	165945.314735	6.605000
ACO	881	5	120.000000	45.000000	1.500000	3.000000	145857.756151	0.000000	145857.756151	5.349000
PSO	881	5	120.000000	45.000000	1.500000	3.000000	160778.423553	12350.000000	148428.423553	0.221000
GA	881	5	120.000000	45.000000	1.500000	3.000000	167445.637203	18680.000000	148765.637203	0.118000
SA	881	5	120.000000	45.000000	1.500000	3.000000	164788.052730	15600.000000	149188.052730	0.829000
Greedy	881	5	120.000000	45.000000	1.500000	3.000000	145857.756151	0.000000	145857.756151	0.001000
Greedy2	881	5	120.000000	45.000000	1.500000	3.000000	146111.224651	0.000000	146111.224651	0.001000
Greedy3	881	5	120.000000	45.000000	1.500000	3.000000	146277.324569	420.000000	145857.324569	0.000000
ACO-Online	881	5	120.000000	45.000000	1.500000	3.000000	146329.740494	470.000000	145859.740494	7.778000
ACO-Online-2	881	5	120.000000	45.000000	1.500000	3.000000	146327.934242	470.000000	145857.934242	7.778000
ACO	882	5	120.000000	45.000000	1.500000	3.500000	248657.707903	0.000000	248657.707903	5.624000
PSO	882	5	120.000000	45.000000	1.500000	3.500000	271465.234873	17705.000000	253760.234873	0.209000
GA	882	5	120.000000	45.000000	1.500000	3.500000	279512.534203	26090.000000	253422.534203	0.100000
SA	882	5	120.000000	45.000000	1.500000	3.500000	275671.437258	23725.000000	251946.437258	1.663000
Greedy	882	5	120.000000	45.000000	1.500000	3.500000	248657.707903	0.000000	248657.707903	0.001000
Greedy2	882	5	120.000000	45.000000	1.500000	3.500000	248657.818679	0.000000	248657.818679	0.001000
Greedy3	882	5	120.000000	45.000000	1.500000	3.500000	249050.236653	430.000000	248620.236653	0.000000
ACO-Online	882	5	120.000000	45.000000	1.500000	3.500000	248805.655379	190.000000	248615.655379	5.790000
ACO-Online-2	882	5	120.000000	45.000000	1.500000	3.500000	248805.563467	190.000000	248615.563467	5.790000
ACO	883	5	120.000000	45.000000	2.000000	1.000000	206529.379181	0.000000	206529.379181	5.853000
PSO	883	5	120.000000	45.000000	2.000000	1.000000	226092.779807	16485.000000	209607.779807	0.209000
GA	883	5	120.000000	45.000000	2.000000	1.000000	234756.083967	24980.000000	209776.083967	0.146000
SA	883	5	120.000000	45.000000	2.000000	1.000000	231492.286908	21885.000000	209607.286908	4.305000
Greedy	883	5	120.000000	45.000000	2.000000	1.000000	206529.379181	0.000000	206529.379181	0.004000
Greedy2	883	5	120.000000	45.000000	2.000000	1.000000	206571.581431	0.000000	206571.581431	0.001000
Greedy3	883	5	120.000000	45.000000	2.000000	1.000000	207026.206438	495.000000	206531.206438	0.000000
ACO-Online	883	5	120.000000	45.000000	2.000000	1.000000	206801.786215	230.000000	206571.786215	7.950000
ACO-Online-2	883	5	120.000000	45.000000	2.000000	1.000000	206801.485476	230.000000	206571.485476	7.950000
ACO	884	5	120.000000	45.000000	2.000000	1.500000	167875.000209	0.000000	167875.000209	5.540000
PSO	884	5	120.000000	45.000000	2.000000	1.500000	184943.445578	13905.000000	171038.445578	0.223000
GA	884	5	120.000000	45.000000	2.000000	1.500000	192603.503011	21355.000000	171248.503011	0.121000
SA	884	5	120.000000	45.000000	2.000000	1.500000	190314.200051	19825.000000	170489.200051	2.972000
Greedy	884	5	120.000000	45.000000	2.000000	1.500000	167875.000209	0.000000	167875.000209	0.005000
Greedy2	884	5	120.000000	45.000000	2.000000	1.500000	168212.129687	0.000000	168212.129687	0.001000
Greedy3	884	5	120.000000	45.000000	2.000000	1.500000	168529.104179	730.000000	167799.104179	0.001000
ACO-Online	884	5	120.000000	45.000000	2.000000	1.500000	168324.230736	365.000000	167959.230736	3.770000
ACO-Online-2	884	5	120.000000	45.000000	2.000000	1.500000	168324.230735	365.000000	167959.230735	3.770000
ACO	885	5	120.000000	45.000000	2.000000	2.000000	213138.906968	0.000000	213138.906968	5.522000
PSO	885	5	120.000000	45.000000	2.000000	2.000000	230511.679219	14460.000000	216051.679219	0.268000
GA	885	5	120.000000	45.000000	2.000000	2.000000	236461.596660	21045.000000	215416.596660	0.127000
