351	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
352	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
353	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
354	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
355	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
356	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
357	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
358	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
359	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
360	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
361	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
362	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
363	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
364	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
365	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
366	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
367	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
368	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
369	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
370	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
371	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
372	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
373	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
374	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
375	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
376	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
377	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
378	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
379	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
380	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
381	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
382	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
383	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
384	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
385	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
386	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
387	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
388	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
389	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
390	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
391	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
392	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
393	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
394	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
395	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
396	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
397	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
398	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
399	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
400	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
401	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
402	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
403	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
404	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
405	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
406	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
407	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
408	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
409	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
410	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
411	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
412	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
413	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
414	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
415	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
416	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
417	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
418	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
419	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
420	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
421	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
422	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
423	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
424	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
425	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
426	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
427	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
428	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
429	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
430	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
431	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
432	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
433	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
434	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
435	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
436	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
437	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
438	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
439	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
440	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
441	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
442	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
443	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
444	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
445	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
446	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
447	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
448	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
449	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
450	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
451	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
452	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
453	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
454	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
455	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
456	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
457	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
458	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
459	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
460	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
461	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
462	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
463	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
464	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
465	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
466	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
467	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
468	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
469	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
470	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
471	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
472	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
473	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
474	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
475	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
476	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
477	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
478	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
479	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
480	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num
