SA	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	503433.855680	32160.000000	471273.855680	4.877000
Greedy	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	463402.105561	0.000000	463402.105561	0.005000
Greedy2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	464785.897567	0.000000	464785.897567	0.002000
Greedy3	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	432585.093033	500.000000	432085.093033	0.000000
ACO-Online	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	452160.900095	120.000000	452040.900095	4.889000
ACO-Online-2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	464822.211952	120.000000	464702.211952	4.889000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	789965.031261	21430.000000	768535.031261	0.425000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	818848.074892	50960.000000	767888.074892	0.692000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	818115.306889	50530.000000	767585.306889	4.956000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	757598.199798	0.000000	757598.199798	0.005000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	759139.983274	0.000000	759139.983274	0.002000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	756229.449865	710.000000	755519.449865	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	758575.951254	160.000000	758415.951254	3.038000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	759215.700439	160.000000	759055.700439	3.038000
PSO	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	656829.640112	19520.000000	637309.640112	0.623000
GA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	676846.747285	40170.000000	636676.747285	0.959000
SA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	676828.665348	40110.000000	636718.665348	6.135000
Greedy	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	627027.039217	0.000000	627027.039217	0.005000
Greedy2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	628668.789107	0.000000	628668.789107	0.002000
Greedy3	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	626953.781722	480.000000	626473.781722	0.000000
ACO-Online	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	628670.734039	170.000000	628500.734039	2.801000
ACO-Online-2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	628670.639114	170.000000	628500.639114	2.801000
PSO	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	704022.747014	17090.000000	686932.747014	0.632000
GA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	728571.589075	42230.000000	686341.589075	0.771000
SA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	726820.219887	40310.000000	686510.219887	5.503000
Greedy	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	678245.161620	0.000000	678245.161620	0.006000
Greedy2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	679721.425768	0.000000	679721.425768	0.001000
Greedy3	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	678179.203797	520.000000	677659.203797	0.000000
ACO-Online	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	679877.207431	240.000000	679637.207431	2.861000
ACO-Online-2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	679877.126165	240.000000	679637.126165	2.861000
PSO	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	702238.657378	14470.000000	687768.657378	1.026000
GA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	725565.455633	38810.000000	686755.455633	0.783000
SA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	723214.176174	35320.000000	687894.176174	4.927000
Greedy	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	679164.441785	0.000000	679164.441785	0.005000
Greedy2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	682453.118440	0.000000	682453.118440	0.001000
Greedy3	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	643645.989700	830.000000	642815.989700	0.000000
ACO-Online	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	668526.192847	80.000000	668446.192847	3.100000
ACO-Online-2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	682490.944953	80.000000	682410.944953	3.100000
PSO	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	658797.748460	15830.000000	642967.748460	0.426000
GA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	679029.087439	38550.000000	640479.087439	0.682000
SA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	678173.497772	36640.000000	641533.497772	4.610000
Greedy	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	630952.240879	0.000000	630952.240879	0.005000
Greedy2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	632890.622907	0.000000	632890.622907	0.000000
Greedy3	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	631443.916962	530.000000	630913.916962	0.000000
ACO-Online	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	631346.597063	520.000000	630826.597063	6.174000
ACO-Online-2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	631346.388398	520.000000	630826.388398	6.174000
PSO	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	764900.529453	18800.000000	746100.529453	0.401000
GA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	785818.537475	39930.000000	745888.537475	0.839000
SA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	784849.638468	40100.000000	744749.638468	5.645000
Greedy	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	734501.902060	0.000000	734501.902060	0.005000
Greedy2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	735935.458796	0.000000	735935.458796	0.001000
Greedy3	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	733310.138182	480.000000	732830.138182	0.000000
ACO-Online	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	722383.796413	100.000000	722283.796413	11.722000
ACO-Online-2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	735866.824974	100.000000	735766.824974	11.722000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	635439.600188	15340.000000	620099.600188	0.745000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	656881.537707	37710.000000	619171.537707	1.074000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	653954.715849	36090.000000	617864.715849	8.087000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	607286.254130	0.000000	607286.254130	0.008000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	608717.624872	0.000000	608717.624872	0.003000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	607146.915184	480.000000	606666.915184	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	602925.617038	140.000000	602785.617038	7.919000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	608604.848990	140.000000	608464.848990	7.919000
PSO	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	620034.942301	18560.000000	601474.942301	0.424000
GA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	641535.414848	40610.000000	600925.414848	0.936000
SA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	642164.193984	41070.000000	601094.193984	5.755000
Greedy	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	592533.217066	0.000000	592533.217066	0.005000
Greedy2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	593250.194660	0.000000	593250.194660	0.001000
Greedy3	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	586312.127734	590.000000	585722.127734	0.000000
ACO-Online	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	572538.845599	180.000000	572358.845599	4.734000
ACO-Online-2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	593261.508958	180.000000	593081.508958	4.734000
PSO	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	521505.166434	15750.000000	505755.166434	0.761000
GA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	545038.930488	39370.000000	505668.930488	0.971000
SA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	541234.820985	36620.000000	504614.820985	5.753000
Greedy	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	496820.589167	0.000000	496820.589167	0.006000
Greedy2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	498970.446002	0.000000	498970.446002	0.002000
Greedy3	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	497149.979897	700.000000	496449.979897	0.000000
ACO-Online	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	495847.088327	20.000000	495827.088327	8.758000
ACO-Online-2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	498948.523574	20.000000	498928.523574	8.758000
PSO	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	615695.306401	15630.000000	600065.306401	0.982000
GA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	640042.200389	39430.000000	600612.200389	1.062000
SA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	639238.790114	39470.000000	599768.790114	6.758000
Greedy	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	592437.191100	0.000000	592437.191100	0.007000
Greedy2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	593112.537466	0.000000	593112.537466	0.002000
Greedy3	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	591825.736678	510.000000	591315.736678	0.000000
ACO-Online	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	593093.431916	20.000000	593073.431916	6.793000
ACO-Online-2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	593090.371018	20.000000	593070.371018	6.793000
PSO	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	626737.810498	15280.000000	611457.810498	0.502000
GA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	650755.262120	40310.000000	610445.262120	1.070000
SA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	648272.407578	38670.000000	609602.407578	5.800000
Greedy	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	600889.235410	0.000000	600889.235410	0.005000
Greedy2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	601223.459896	0.000000	601223.459896	0.002000
Greedy3	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	567888.800890	460.000000	567428.800890	0.000000
ACO-Online	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	601262.022105	80.000000	601182.022105	3.798000
ACO-Online-2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	601261.286922	80.000000	601181.286922	3.798000
PSO	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	743239.381633	11770.000000	731469.381633	1.085000
GA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	760705.109993	29110.000000	731595.109993	0.755000
SA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	757178.667182	26300.000000	730878.667182	4.670000
Greedy	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	723877.608391	0.000000	723877.608391	0.004000
Greedy2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	725690.323721	0.000000	725690.323721	0.001000
Greedy3	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	696205.160321	530.000000	695675.160321	0.000000
ACO-Online	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	701195.637189	80.000000	701115.637189	11.080000
ACO-Online-2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	725728.159904	80.000000	725648.159904	11.080000
PSO	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	588076.973741	16130.000000	571946.973741	0.630000
GA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	605091.694468	33820.000000	571271.694468	0.783000
SA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	602735.980309	31970.000000	570765.980309	4.874000
Greedy	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	561494.786539	0.000000	561494.786539	0.012000
Greedy2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	564022.046214	0.000000	564022.046214	0.001000
Greedy3	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	524702.251383	700.000000	524002.251383	0.000000
ACO-Online	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	555518.780685	240.000000	555278.780685	14.303000
ACO-Online-2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	564241.742785	220.000000	564021.742785	14.303000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	719656.539596	17100.000000	702556.539596	0.909000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	739499.477718	37450.000000	702049.477718	0.823000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	740130.762790	38840.000000	701290.762790	5.532000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	692563.492096	0.000000	692563.492096	0.007000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	693828.132548	0.000000	693828.132548	0.001000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	638755.956321	470.000000	638285.956321	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	691518.693632	40.000000	691478.693632	12.372000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	693784.229066	40.000000	693744.229066	12.372000
