PSO	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1134957.383043	49870.000000	1085087.383043	0.555000
GA	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1160182.091787	76490.000000	1083692.091787	1.436000
SA	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1164352.858206	79860.000000	1084492.858206	13.933000
Greedy	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1073578.596586	0.000000	1073578.596586	0.009000
Greedy2	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1075722.078273	0.000000	1075722.078273	0.003000
Greedy3	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1074750.556472	1850.000000	1072900.556472	0.000000
ACO-Online	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1010487.542068	0.000000	1010487.542068	8.599000
ACO-Online-2	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1075722.078273	0.000000	1075722.078273	8.599000
ACO	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1048172.788887	0.000000	1048172.788887	154.681000
PSO	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1132159.455268	66530.000000	1065629.455268	2.479000
GA	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1174028.913736	111270.000000	1062758.913736	3.132000
SA	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1176439.731101	112880.000000	1063559.731101	26.244000
Greedy	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1048172.788887	0.000000	1048172.788887	0.028000
Greedy2	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1051799.611600	0.000000	1051799.611600	0.007000
Greedy3	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1050430.841248	2480.000000	1047950.841248	0.000000
ACO-Online	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1028643.216484	420.000000	1028223.216484	16.522000
ACO-Online-2	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1052177.434090	420.000000	1051757.434090	16.522000
ACO	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1319575.355976	650.000000	1318925.355976	216.002000
PSO	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1415704.244673	78440.000000	1337264.244673	2.293000
GA	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1461446.662894	124060.000000	1337386.662894	5.986000
SA	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1465545.712964	128750.000000	1336795.712964	36.428000
Greedy	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1320191.270989	0.000000	1320191.270989	0.031000
Greedy2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1323517.644127	0.000000	1323517.644127	0.007000
Greedy3	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1292109.883884	2490.000000	1289619.883884	0.000000
ACO-Online	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1324173.692865	360.000000	1323813.692865	13.528000
ACO-Online-2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1323793.303625	360.000000	1323433.303625	13.528000
ACO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	710190.255016	120.000000	710070.255016	52.208000
PSO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	778426.783559	51190.000000	727236.783559	0.419000
GA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	799659.144003	75460.000000	724199.144003	1.019000
SA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	797151.246409	78900.000000	718251.246409	6.796000
Greedy	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	710196.760983	0.000000	710196.760983	0.007000
Greedy2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	710365.393683	0.000000	710365.393683	0.001000
Greedy3	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	672481.953289	690.000000	671791.953289	0.000000
ACO-Online	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	665725.848950	0.000000	665725.848950	6.279000
ACO-Online-2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	710365.393683	0.000000	710365.393683	6.279000
ACO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	579437.576765	140.000000	579297.576765	47.733000
PSO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	643124.376804	46630.000000	596494.376804	0.296000
GA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	658419.035036	64920.000000	593499.035036	0.885000
SA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	657512.346180	65110.000000	592402.346180	6.058000
Greedy	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	579760.828188	0.000000	579760.828188	0.005000
Greedy2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	579973.222225	0.000000	579973.222225	0.002000
Greedy3	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	580610.569054	1060.000000	579550.569054	0.000000
ACO-Online	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	574884.094783	370.000000	574514.094783	15.920000
ACO-Online-2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	580257.418976	370.000000	579887.418976	15.920000
ACO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	529587.861820	390.000000	529197.861820	52.227000
PSO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	588259.207741	44100.000000	544159.207741	0.439000
GA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	607742.553368	66620.000000	541122.553368	1.000000
SA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	605167.691986	63370.000000	541797.691986	6.077000
Greedy	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	529703.367194	0.000000	529703.367194	0.009000
Greedy2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	530502.855712	0.000000	530502.855712	0.002000
Greedy3	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	531540.549309	1200.000000	530340.549309	0.000000
ACO-Online	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	530506.318988	0.000000	530506.318988	9.541000
ACO-Online-2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	530502.855712	0.000000	530502.855712	9.541000
ACO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	611056.244910	640.000000	610416.244910	62.960000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	669500.576099	46480.000000	623020.576099	0.491000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	696973.433324	75430.000000	621543.433324	0.715000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	694748.418472	74090.000000	620658.418472	4.824000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	611133.913913	0.000000	611133.913913	0.007000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	612819.812502	0.000000	612819.812502	0.001000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	520388.406273	1210.000000	519178.406273	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	612292.002492	900.000000	611392.002492	19.446000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	612287.236194	900.000000	611387.236194	19.446000
ACO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	651175.091969	0.000000	651175.091969	50.537000
PSO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	694769.629997	35540.000000	659229.629997	0.841000
GA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	716217.180607	57030.000000	659187.180607	1.188000
SA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	716373.899605	57060.000000	659313.899605	6.773000
Greedy	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	651175.091969	0.000000	651175.091969	0.010000
Greedy2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	652820.354058	0.000000	652820.354058	0.002000
Greedy3	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	652682.642087	1120.000000	651562.642087	0.000000
ACO-Online	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	643161.914606	280.000000	642881.914606	6.598000
ACO-Online-2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	652973.895671	280.000000	652693.895671	6.598000
ACO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	714246.633177	770.000000	713476.633177	64.693000
PSO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	766552.730517	43970.000000	722582.730517	1.267000
GA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	796665.045806	73830.000000	722835.045806	0.898000
SA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	794366.845562	72080.000000	722286.845562	7.337000
Greedy	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	714952.381512	0.000000	714952.381512	0.006000
Greedy2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	716849.533840	0.000000	716849.533840	0.003000
Greedy3	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	715150.683554	1620.000000	713530.683554	0.000000
ACO-Online	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	716803.175247	500.000000	716303.175247	8.893000
ACO-Online-2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	716722.131862	420.000000	716302.131862	8.893000
ACO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	465092.771323	460.000000	464632.771323	64.487000
PSO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	526452.596882	49230.000000	477222.596882	0.528000
GA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	556142.837708	80440.000000	475702.837708	0.697000
SA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	558574.343692	83040.000000	475534.343692	4.689000
Greedy	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	466312.771399	0.000000	466312.771399	0.005000
Greedy2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	468164.900872	0.000000	468164.900872	0.002000
Greedy3	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	466536.701662	1960.000000	464576.701662	0.000000
ACO-Online	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	468156.304474	160.000000	467996.304474	1.864000
ACO-Online-2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	468156.196290	160.000000	467996.196290	1.864000
ACO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	625877.029981	550.000000	625327.029981	50.273000
PSO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	673651.968601	38330.000000	635321.968601	0.724000
GA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	694382.470757	59820.000000	634562.470757	0.897000
SA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	696066.869770	61420.000000	634646.869770	6.878000
Greedy	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	625959.579679	0.000000	625959.579679	0.007000
Greedy2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	627604.076381	0.000000	627604.076381	0.001000
Greedy3	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	593561.215631	1380.000000	592181.215631	0.000000
ACO-Online	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	627604.296374	0.000000	627604.296374	10.809000
ACO-Online-2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	627604.076381	0.000000	627604.076381	10.809000
ACO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	748326.688812	700.000000	747626.688812	62.786000
PSO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	811084.216610	49710.000000	761374.216610	0.369000
GA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	834936.708773	75250.000000	759686.708773	0.869000
SA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	835164.841306	75900.000000	759264.841306	5.976000
Greedy	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	748680.343853	0.000000	748680.343853	0.009000
Greedy2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	750198.979816	0.000000	750198.979816	0.001000
Greedy3	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	692130.826862	1680.000000	690450.826862	0.000000
ACO-Online	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	749595.378524	1420.000000	748175.378524	21.460000
ACO-Online-2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	749595.024586	1420.000000	748175.024586	21.460000
ACO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	643752.410962	880.000000	642872.410962	47.417000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	691317.372063	39040.000000	652277.372063	0.760000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	711799.988440	60620.000000	651179.988440	1.251000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	711825.062153	59380.000000	652445.062153	7.492000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	643336.138406	0.000000	643336.138406	0.007000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	644474.599388	0.000000	644474.599388	0.002000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	615932.570207	1190.000000	614742.570207	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	637537.957041	120.000000	637417.957041	11.074000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	644552.518946	120.000000	644432.518946	11.074000
ACO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	760066.786929	0.000000	760066.786929	42.576000
PSO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	802441.837044	32000.000000	770441.837044	0.402000
GA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	817972.839633	49050.000000	768922.839633	0.767000
SA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	819430.993815	51900.000000	767530.993815	6.065000
Greedy	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	760066.786929	0.000000	760066.786929	0.007000
Greedy2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	760277.843357	0.000000	760277.843357	0.001000
Greedy3	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	761184.875325	1310.000000	759874.875325	0.000000
ACO-Online	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	735297.003592	0.000000	735297.003592	14.775000
ACO-Online-2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	760277.843357	0.000000	760277.843357	14.775000
ACO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	739499.664209	0.000000	739499.664209	40.988000
PSO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	777922.756007	28680.000000	749242.756007	1.021000
GA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	792569.868182	45310.000000	747259.868182	1.075000
SA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	795259.671900	48000.000000	747259.671900	7.876000
Greedy	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	739499.664209	0.000000	739499.664209	0.008000
Greedy2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	740511.676528	0.000000	740511.676528	0.002000
Greedy3	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	742729.304800	1200.000000	741529.304800	0.000000
ACO-Online	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	729363.002349	120.000000	729243.002349	10.197000
ACO-Online-2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	740631.671852	120.000000	740511.671852	10.197000
ACO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	654526.101775	1060.000000	653466.101775	49.105000
PSO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	702290.316309	37060.000000	665230.316309	0.741000
GA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	724257.283638	60210.000000	664047.283638	0.805000
SA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	722639.643352	58170.000000	664469.643352	7.090000
Greedy	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	653762.625835	0.000000	653762.625835	0.013000
Greedy2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	656040.018770	0.000000	656040.018770	0.002000
Greedy3	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	637949.612503	1270.000000	636679.612503	0.000000
ACO-Online	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	656349.440521	140.000000	656209.440521	7.840000
ACO-Online-2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	656180.018770	140.000000	656040.018770	7.840000
ACO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	137471.070788	590.000000	136881.070788	59.620000
PSO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	191814.332456	45170.000000	146644.332456	0.381000
GA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	221719.890796	75540.000000	146179.890796	0.826000
SA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	221482.079124	75090.000000	146392.079124	5.213000
Greedy	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	138012.290932	0.000000	138012.290932	0.004000
Greedy2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	139015.599695	0.000000	139015.599695	0.001000
Greedy3	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	119893.827998	1510.000000	118383.827998	0.000000
ACO-Online	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	138814.186961	260.000000	138554.186961	2.434000
ACO-Online-2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	138813.190579	260.000000	138553.190579	2.434000
ACO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	349063.019739	0.000000	349063.019739	50.715000
PSO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	399874.831067	39900.000000	359974.831067	0.601000
GA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	422430.292072	62840.000000	359590.292072	0.966000
SA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	422433.352838	62800.000000	359633.352838	7.031000
Greedy	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	349063.019739	0.000000	349063.019739	0.006000
Greedy2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	351460.328889	0.000000	351460.328889	0.002000
Greedy3	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	350419.186711	1630.000000	348789.186711	0.000000
ACO-Online	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	351594.599483	260.000000	351334.599483	9.343000
ACO-Online-2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	351593.962865	260.000000	351333.962865	9.343000
ACO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	425143.236733	890.000000	424253.236733	64.338000
PSO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	490299.748761	52220.000000	438079.748761	0.470000
GA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	518108.065177	81340.000000	436768.065177	1.030000
SA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	517063.010631	80210.000000	436853.010631	6.063000
Greedy	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	425518.503003	0.000000	425518.503003	0.006000
Greedy2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	426615.884881	0.000000	426615.884881	0.002000
Greedy3	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	425995.624163	1770.000000	424225.624163	0.000000
ACO-Online	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	426247.963268	1910.000000	424337.963268	19.567000
ACO-Online-2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	426247.233118	1910.000000	424337.233118	19.567000
ACO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	616456.546518	620.000000	615836.546518	49.866000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	664501.958795	37910.000000	626591.958795	0.442000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	688769.550165	62390.000000	626379.550165	1.221000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	690144.447067	63850.000000	626294.447067	7.669000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	616554.207950	0.000000	616554.207950	0.006000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	617312.243538	0.000000	617312.243538	0.002000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	563397.639649	1110.000000	562287.639649	0.001000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	601869.924443	0.000000	601869.924443	2.750000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	617312.243538	0.000000	617312.243538	2.750000
ACO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	805197.194860	400.000000	804797.194860	58.004000
PSO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	854703.278367	38820.000000	815883.278367	0.651000
GA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	880330.618973	64870.000000	815460.618973	0.794000
SA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	882573.769237	67830.000000	814743.769237	5.157000
Greedy	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	805556.406687	0.000000	805556.406687	0.006000
Greedy2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	808335.289564	0.000000	808335.289564	0.002000
Greedy3	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	674078.649727	1190.000000	672888.649727	0.000000
ACO-Online	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	805750.318830	280.000000	805470.318830	6.083000
ACO-Online-2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	808404.511022	280.000000	808124.511022	6.083000
ACO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1200101.100123	500.000000	1199601.100123	65.756000
PSO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1264236.801390	51560.000000	1212676.801390	0.570000
GA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1292808.438366	81440.000000	1211368.438366	0.843000
SA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1292417.342956	80880.000000	1211537.342956	5.382000
Greedy	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1200655.391656	0.000000	1200655.391656	0.005000
Greedy2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1202637.397305	0.000000	1202637.397305	0.001000
Greedy3	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1134505.577245	1590.000000	1132915.577245	0.000000
ACO-Online	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1184826.668076	0.000000	1184826.668076	8.840000
ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1202637.397305	0.000000	1202637.397305	8.840000
