Greedy2	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	632913.525171	0.000000	632913.525171	0.002000
Greedy3	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	544873.824960	150.000000	544723.824960	0.000000
ACO-Online	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	625018.765890	20.000000	624998.765890	3.385000
ACO-Online-2	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	632576.647715	20.000000	632556.647715	3.385000
PSO	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	708192.068406	6580.000000	701612.068406	0.958000
GA	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	716358.319595	15000.000000	701358.319595	0.978000
SA	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	716793.041863	15140.000000	701653.041863	5.817000
Greedy	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	692465.148530	0.000000	692465.148530	0.003000
Greedy2	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	693854.008894	0.000000	693854.008894	0.001000
Greedy3	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	691812.227231	140.000000	691672.227231	0.000000
ACO-Online	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	685789.707482	190.000000	685599.707482	8.523000
ACO-Online-2	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	692190.898868	190.000000	692000.898868	8.523000
PSO	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	604999.381512	20430.000000	584569.381512	0.611000
GA	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	631478.157677	47670.000000	583808.157677	0.996000
SA	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	631535.838127	48190.000000	583345.838127	6.812000
Greedy	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	572427.012832	0.000000	572427.012832	0.007000
Greedy2	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	574911.647825	0.000000	574911.647825	0.002000
Greedy3	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	571706.440932	720.000000	570986.440932	0.000000
ACO-Online	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	568400.121329	240.000000	568160.121329	8.514000
ACO-Online-2	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	574774.857337	240.000000	574534.857337	8.514000
PSO	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	702636.140591	16470.000000	686166.140591	0.595000
GA	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	724774.830553	39580.000000	685194.830553	0.701000
SA	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	725410.467991	40300.000000	685110.467991	3.988000
Greedy	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	676635.146160	0.000000	676635.146160	0.006000
Greedy2	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	678364.303070	0.000000	678364.303070	0.001000
Greedy3	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	546936.355444	590.000000	546346.355444	0.000000
ACO-Online	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	678340.444523	60.000000	678280.444523	8.248000
ACO-Online-2	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	678340.036576	60.000000	678280.036576	8.248000
PSO	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	555957.108371	37290.000000	518667.108371	0.623000
GA	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	592771.172786	31330.000000	561441.172786	0.912000
SA	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	589550.292292	28320.000000	561230.292292	5.245000
Greedy	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	552459.692059	0.000000	552459.692059	0.006000
Greedy2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	553640.635150	0.000000	553640.635150	0.002000
Greedy3	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	508047.708764	520.000000	507527.708764	0.000000
ACO-Online	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	549451.465026	240.000000	549211.465026	7.355000
ACO-Online-2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	553795.947394	240.000000	553555.947394	7.355000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	641462.464111	14730.000000	626732.464111	0.617000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	662839.545450	35730.000000	627109.545450	0.848000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	661532.649199	34760.000000	626772.649199	5.567000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	618219.055067	0.000000	618219.055067	0.006000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	619569.184758	0.000000	619569.184758	0.001000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	611820.691284	530.000000	611290.691284	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	616027.047688	80.000000	615947.047688	3.709000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	619607.503377	80.000000	619527.503377	3.709000
PSO	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	606116.467048	15050.000000	591066.467048	0.784000
GA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	624545.328645	34280.000000	590265.328645	0.869000
SA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	625293.727387	34860.000000	590433.727387	5.167000
Greedy	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	582171.669105	0.000000	582171.669105	0.004000
Greedy2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	583645.544851	0.000000	583645.544851	0.001000
Greedy3	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	582541.160492	490.000000	582051.160492	0.000000
ACO-Online	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	581970.043025	70.000000	581900.043025	3.950000
ACO-Online-2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	583547.276355	70.000000	583477.276355	3.950000
PSO	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	660867.774127	14130.000000	646737.774127	0.693000
GA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	679772.469355	33710.000000	646062.469355	0.670000
SA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	677888.218458	31910.000000	645978.218458	4.993000
Greedy	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	638514.165232	0.000000	638514.165232	0.006000
Greedy2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	640623.995242	0.000000	640623.995242	0.002000
Greedy3	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	609288.896785	630.000000	608658.896785	0.000000
ACO-Online	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	637645.853782	140.000000	637505.853782	10.435000
ACO-Online-2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	640679.700439	140.000000	640539.700439	10.435000
PSO	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	600561.054195	19570.000000	580991.054195	0.498000
GA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	624900.418777	44590.000000	580310.418777	0.910000
SA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	622889.823986	42780.000000	580109.823986	4.801000
Greedy	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	570196.703687	0.000000	570196.703687	0.005000
Greedy2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	572359.991848	0.000000	572359.991848	0.002000
Greedy3	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	570919.587350	650.000000	570269.587350	0.000000
ACO-Online	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	570284.604260	100.000000	570184.604260	7.416000
ACO-Online-2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	572039.584234	100.000000	571939.584234	7.416000
PSO	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	669821.246384	16700.000000	653121.246384	0.519000
GA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	692178.422145	40070.000000	652108.422145	0.918000
SA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	690765.776806	39290.000000	651475.776806	6.321000
Greedy	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	641862.371443	0.000000	641862.371443	0.007000
Greedy2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	643548.998918	0.000000	643548.998918	0.001000
Greedy3	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	642799.550340	540.000000	642259.550340	0.000000
ACO-Online	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	637681.019044	140.000000	637541.019044	15.545000
ACO-Online-2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	643436.118595	140.000000	643296.118595	15.545000
PSO	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	651666.911692	21100.000000	630566.911692	0.468000
GA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	678368.669987	49700.000000	628668.669987	1.066000
SA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	679405.117103	50610.000000	628795.117103	5.777000
Greedy	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	618972.134563	0.000000	618972.134563	0.005000
Greedy2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	620658.632978	0.000000	620658.632978	0.001000
Greedy3	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	618852.040579	670.000000	618182.040579	0.000000
ACO-Online	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	620409.837466	340.000000	620069.837466	11.618000
ACO-Online-2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	620408.978011	340.000000	620068.978011	11.618000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	658641.849023	18290.000000	640351.849023	0.602000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	681725.416320	41290.000000	640435.416320	0.593000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	681134.802874	40910.000000	640224.802874	4.602000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	632464.843741	0.000000	632464.843741	0.004000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	634277.580442	0.000000	634277.580442	0.001000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	632649.020953	940.000000	631709.020953	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	627100.021476	100.000000	627000.021476	7.485000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	634293.257610	100.000000	634193.257610	7.485000
PSO	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	627331.196474	19340.000000	607991.196474	0.620000
GA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	650059.266428	41900.000000	608159.266428	0.794000
SA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	649000.520657	41010.000000	607990.520657	5.069000
Greedy	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	599559.222198	0.000000	599559.222198	0.006000
Greedy2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	601540.626963	0.000000	601540.626963	0.002000
Greedy3	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	600395.859225	550.000000	599845.859225	0.000000
ACO-Online	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	594917.833075	340.000000	594577.833075	12.085000
ACO-Online-2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	601416.795364	340.000000	601076.795364	12.085000
PSO	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	652180.346024	16430.000000	635750.346024	0.663000
GA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	673359.278461	39170.000000	634189.278461	0.815000
SA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	673542.447318	39480.000000	634062.447318	4.473000
Greedy	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	624833.930611	0.000000	624833.930611	0.005000
Greedy2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	626645.301052	0.000000	626645.301052	0.001000
Greedy3	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	624866.722461	560.000000	624306.722461	0.000000
ACO-Online	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	625621.857219	140.000000	625481.857219	12.382000
ACO-Online-2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	626532.495743	140.000000	626392.495743	12.382000
PSO	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	720830.513287	15690.000000	705140.513287	0.539000
GA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	742025.267187	36590.000000	705435.267187	0.658000
SA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	738965.085015	34500.000000	704465.085015	4.535000
Greedy	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	697132.151368	0.000000	697132.151368	0.006000
Greedy2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	699533.288338	0.000000	699533.288338	0.001000
Greedy3	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	638288.229778	810.000000	637478.229778	0.000000
ACO-Online	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	669408.464506	140.000000	669268.464506	8.897000
ACO-Online-2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	699559.189342	110.000000	699449.189342	8.897000
PSO	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	832639.224408	17670.000000	814969.224408	1.010000
GA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	860377.471942	46000.000000	814377.471942	1.213000
SA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	860261.022846	46010.000000	814251.022846	6.487000
Greedy	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	805141.488668	0.000000	805141.488668	0.007000
Greedy2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	806280.158238	0.000000	806280.158238	0.002000
Greedy3	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	772822.234673	420.000000	772402.234673	0.000000
ACO-Online	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	773300.235420	40.000000	773260.235420	13.240000
ACO-Online-2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	806193.693373	40.000000	806153.693373	13.240000
PSO	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	703962.094779	14950.000000	689012.094779	0.755000
GA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	723170.893539	36310.000000	686860.893539	0.834000
SA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	721623.371750	34510.000000	687113.371750	5.093000
Greedy	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	677468.023682	0.000000	677468.023682	0.004000
Greedy2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	679068.685208	0.000000	679068.685208	0.001000
Greedy3	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	615748.077709	620.000000	615128.077709	0.000000
ACO-Online	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	679050.983517	150.000000	678900.983517	7.498000
ACO-Online-2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	679030.862960	130.000000	678900.862960	7.498000
PSO	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	621864.002947	17160.000000	604704.002947	0.688000
GA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	645968.550266	42530.000000	603438.550266	0.571000
SA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	645892.127604	41610.000000	604282.127604	3.827000
Greedy	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	595814.723493	0.000000	595814.723493	0.007000
Greedy2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	597588.119987	0.000000	597588.119987	0.000000
Greedy3	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	587217.732381	380.000000	586837.732381	0.000000
ACO-Online	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	592824.350618	260.000000	592564.350618	8.365000
ACO-Online-2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	597554.608678	260.000000	597294.608678	8.365000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	512573.581029	13950.000000	498623.581029	0.928000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	533079.849501	33530.000000	499549.849501	1.026000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	534154.001196	35110.000000	499044.001196	8.023000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	492683.031483	0.000000	492683.031483	0.008000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	493988.766655	0.000000	493988.766655	0.001000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	456532.254754	300.000000	456232.254754	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	493935.294376	30.000000	493905.294376	2.404000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	493934.731075	30.000000	493904.731075	2.404000
