Greedy	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	573229.383246	0.000000	573229.383246	0.006000
Greedy2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	574746.235468	0.000000	574746.235468	0.001000
Greedy3	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	572946.110587	640.000000	572306.110587	0.001000
ACO-Online	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	564733.688718	140.000000	564593.688718	2.852000
ACO-Online-2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	574677.059286	140.000000	574537.059286	2.852000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	688672.898426	19430.000000	669242.898426	0.549000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	709698.836355	40590.000000	669108.836355	0.785000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	709225.213629	40750.000000	668475.213629	5.034000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	659664.108819	0.000000	659664.108819	0.005000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	661184.891105	0.000000	661184.891105	0.002000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	659811.844478	570.000000	659241.844478	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	647409.430376	210.000000	647199.430376	12.147000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	660763.070321	210.000000	660553.070321	12.147000
PSO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	794830.682611	19490.000000	775340.682611	0.667000
GA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	824127.985472	49590.000000	774537.985472	0.906000
SA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	822616.690311	47910.000000	774706.690311	5.806000
Greedy	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	762477.940386	0.000000	762477.940386	0.006000
Greedy2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	763068.902369	0.000000	763068.902369	0.002000
Greedy3	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	725383.512864	720.000000	724663.512864	0.000000
ACO-Online	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	755681.542422	340.000000	755341.542422	7.631000
ACO-Online-2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	763240.264457	340.000000	762900.264457	7.631000
PSO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	894847.328320	18340.000000	876507.328320	0.604000
GA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	921311.521708	45350.000000	875961.521708	0.599000
SA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	922636.209527	47180.000000	875456.209527	4.544000
Greedy	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	865811.891879	0.000000	865811.891879	0.005000
Greedy2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	868457.366841	0.000000	868457.366841	0.001000
Greedy3	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	774667.715926	630.000000	774037.715926	0.000000
ACO-Online	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	868478.635371	60.000000	868418.635371	8.172000
ACO-Online-2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	868478.575845	60.000000	868418.575845	8.172000
PSO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	928314.099143	15700.000000	912614.099143	0.731000
GA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	944802.903501	33750.000000	911052.903501	0.896000
SA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	942284.709942	30810.000000	911474.709942	7.156000
Greedy	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	903123.811837	0.000000	903123.811837	0.007000
Greedy2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	904304.765388	0.000000	904304.765388	0.003000
Greedy3	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	843337.466370	510.000000	842827.466370	0.000000
ACO-Online	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	888759.514146	90.000000	888669.514146	8.074000
ACO-Online-2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	904310.417849	90.000000	904220.417849	8.074000
PSO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	160115.755730	13340.000000	146775.755730	0.893000
GA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	178283.976918	32440.000000	145843.976918	1.073000
SA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	178144.827376	31880.000000	146264.827376	5.724000
Greedy	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	138424.225855	0.000000	138424.225855	0.004000
Greedy2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	139853.906990	0.000000	139853.906990	0.001000
Greedy3	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	122366.155261	400.000000	121966.155261	0.000000
ACO-Online	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	140306.118707	140.000000	140166.118707	4.121000
ACO-Online-2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	139783.761594	140.000000	139643.761594	4.121000
PSO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	327579.006997	16890.000000	310689.006997	0.707000
GA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	350944.514345	40220.000000	310724.514345	0.840000
SA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	353159.281512	42180.000000	310979.281512	5.414000
Greedy	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	302222.284856	0.000000	302222.284856	0.006000
Greedy2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	304619.537628	0.000000	304619.537628	0.001000
Greedy3	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	301707.990623	590.000000	301117.990623	0.000000
ACO-Online	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	299959.660865	400.000000	299559.660865	17.099000
ACO-Online-2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	304219.350630	400.000000	303819.350630	17.099000
PSO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	572370.371050	22400.000000	549970.371050	0.369000
GA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	594478.679053	45310.000000	549168.679053	0.744000
SA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	593388.750973	44220.000000	549168.750973	6.548000
Greedy	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	540913.479154	0.000000	540913.479154	0.005000
Greedy2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	541591.351559	0.000000	541591.351559	0.001000
Greedy3	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	540987.638581	460.000000	540527.638581	0.000000
ACO-Online	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	538105.324200	400.000000	537705.324200	10.282000
ACO-Online-2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	541482.569822	400.000000	541082.569822	10.282000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	623881.935306	18150.000000	605731.935306	0.731000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	647485.206279	43360.000000	604125.206279	1.262000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	644656.679624	41120.000000	603536.679624	7.835000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	593000.833101	0.000000	593000.833101	0.009000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	593887.421819	0.000000	593887.421819	0.001000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	592721.958759	300.000000	592421.958759	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	593628.175481	290.000000	593338.175481	24.347000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	593627.530016	290.000000	593337.530016	24.347000
PSO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	1019056.993983	18960.000000	1000096.993983	0.527000
GA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	1041297.495567	42760.000000	998537.495567	1.098000
SA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	1040746.152798	42420.000000	998326.152798	8.001000
Greedy	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	988548.630890	0.000000	988548.630890	0.006000
Greedy2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	989181.243611	0.000000	989181.243611	0.002000
Greedy3	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	919397.210404	370.000000	919027.210404	0.000000
ACO-Online	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	961134.405436	60.000000	961074.405436	9.340000
ACO-Online-2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	989156.886292	60.000000	989096.886292	9.340000
PSO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	818296.713364	14490.000000	803806.713364	0.791000
GA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	838253.671810	33900.000000	804353.671810	0.857000
SA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	836392.535944	32250.000000	804142.535944	4.373000
Greedy	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	796465.965645	0.000000	796465.965645	0.005000
Greedy2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	797730.875592	0.000000	797730.875592	0.002000
Greedy3	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	796271.408493	630.000000	795641.408493	0.000000
ACO-Online	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	780847.416243	90.000000	780757.416243	14.948000
ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	797736.551973	90.000000	797646.551973	14.948000
PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	588335.150747	13630.000000	574705.150747	0.501000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	609220.458253	34980.000000	574240.458253	0.714000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	609343.970808	36200.000000	573143.970808	4.464000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	566522.821091	0.000000	566522.821091	0.004000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	567281.671148	0.000000	567281.671148	0.001000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	566768.508196	590.000000	566178.508196	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	546789.882406	100.000000	546689.882406	19.418000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	567297.351375	100.000000	567197.351375	19.418000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	865653.295324	18950.000000	846703.295324	0.565000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	887975.934223	42500.000000	845475.934223	0.651000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	889091.065012	42730.000000	846361.065012	5.486000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	836791.596290	0.000000	836791.596290	0.003000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	838473.230921	0.000000	838473.230921	0.000000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	836441.950456	520.000000	835921.950456	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	838272.499512	220.000000	838052.499512	24.054000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	838271.615032	220.000000	838051.615032	24.054000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	545883.026706	22340.000000	523543.026706	0.364000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	566851.655221	44450.000000	522401.655221	0.710000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	567046.755362	44350.000000	522696.755362	5.568000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	513676.843150	0.000000	513676.843150	0.003000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	514689.674353	0.000000	514689.674353	0.001000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	513173.729073	710.000000	512463.729073	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	496502.954521	460.000000	496042.954521	8.499000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	514264.661439	460.000000	513804.661439	8.499000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	547437.540720	12600.000000	534837.540720	1.283000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	562877.204074	28800.000000	534077.204074	0.845000
