Greedy	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	841249.616599	0.000000	841249.616599	0.013000
Greedy2	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	842935.790551	0.000000	842935.790551	0.002000
Greedy3	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	752270.179986	1710.000000	750560.179986	0.000000
ACO-Online	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	826964.264908	0.000000	826964.264908	3.988000
ACO-Online-2	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	842935.790551	0.000000	842935.790551	3.988000
ACO	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1298178.502946	950.000000	1297228.502946	135.152000
PSO	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1374526.362707	63000.000000	1311526.362707	1.923000
GA	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1407827.921673	97230.000000	1310597.921673	3.777000
SA	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1408291.121626	97440.000000	1310851.121626	26.915000
Greedy	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1298661.519123	0.000000	1298661.519123	0.021000
Greedy2	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1299504.988731	0.000000	1299504.988731	0.007000
Greedy3	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1206053.677313	2010.000000	1204043.677313	0.001000
ACO-Online	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1299588.610779	210.000000	1299378.610779	14.336000
ACO-Online-2	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1299588.458663	210.000000	1299378.458663	14.336000
ACO	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	997259.376175	540.000000	996719.376175	234.584000
PSO	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1109483.928097	93670.000000	1015813.928097	2.179000
GA	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1149189.276029	134220.000000	1014969.276029	5.999000
SA	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1146288.982614	130940.000000	1015348.982614	36.482000
Greedy	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	998235.752759	0.000000	998235.752759	0.047000
Greedy2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1001101.471495	0.000000	1001101.471495	0.008000
Greedy3	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	999705.620160	2450.000000	997255.620160	0.000000
ACO-Online	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1001151.935077	260.000000	1000891.935077	11.087000
ACO-Online-2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1001150.797998	260.000000	1000890.797998	11.087000
ACO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	540113.316255	120.000000	539993.316255	44.662000
PSO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	604342.929656	48580.000000	555762.929656	0.333000
GA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	617434.736838	63950.000000	553484.736838	0.699000
SA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	614526.914923	67200.000000	547326.914923	4.374000
Greedy	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	540161.943001	0.000000	540161.943001	0.005000
Greedy2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	540414.897709	0.000000	540414.897709	0.001000
Greedy3	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	541004.089430	760.000000	540244.089430	0.000000
ACO-Online	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	540415.148168	0.000000	540415.148168	4.437000
ACO-Online-2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	540414.897709	0.000000	540414.897709	4.437000
ACO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	683242.201052	0.000000	683242.201052	38.488000
PSO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	729958.920120	33220.000000	696738.920120	0.400000
GA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	746899.545989	53620.000000	693279.545989	0.589000
SA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	746417.140682	55500.000000	690917.140682	4.946000
Greedy	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	683242.201052	0.000000	683242.201052	0.006000
Greedy2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	683410.780010	0.000000	683410.780010	0.001000
Greedy3	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	684359.987520	860.000000	683499.987520	0.000000
ACO-Online	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	677740.468411	0.000000	677740.468411	6.492000
ACO-Online-2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	683410.780010	0.000000	683410.780010	6.492000
ACO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	627035.233362	0.000000	627035.233362	41.081000
PSO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	675475.567700	35830.000000	639645.567700	1.038000
GA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	692056.154885	54520.000000	637536.154885	1.065000
SA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	691849.614463	56760.000000	635089.614463	7.638000
Greedy	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	627035.233362	0.000000	627035.233362	0.007000
Greedy2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	627710.063604	0.000000	627710.063604	0.003000
Greedy3	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	627757.397564	800.000000	626957.397564	0.000000
ACO-Online	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	626960.816761	0.000000	626960.816761	3.911000
ACO-Online-2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	627710.063604	0.000000	627710.063604	3.911000
ACO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	561518.481171	850.000000	560668.481171	42.774000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	607688.900903	36690.000000	570998.900903	0.801000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	625681.739525	54430.000000	571251.739525	0.780000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	625022.942755	54910.000000	570112.942755	6.539000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	562270.287564	0.000000	562270.287564	0.006000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	563788.479965	0.000000	563788.479965	0.002000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	561937.799356	1240.000000	560697.799356	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	555757.857715	0.000000	555757.857715	3.431000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	563788.479965	0.000000	563788.479965	3.431000
ACO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	542369.722322	240.000000	542129.722322	59.964000
PSO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	592813.589201	43810.000000	549003.589201	0.973000
GA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	620383.720261	70200.000000	550183.720261	0.948000
SA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	622720.975447	72200.000000	550520.975447	6.224000
Greedy	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	543479.229291	0.000000	543479.229291	0.005000
Greedy2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	544575.894054	0.000000	544575.894054	0.002000
Greedy3	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	505980.976891	1550.000000	504430.976891	0.000000
ACO-Online	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	534256.258295	0.000000	534256.258295	2.617000
ACO-Online-2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	544575.894054	0.000000	544575.894054	2.617000
ACO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	550388.316093	500.000000	549888.316093	61.221000
PSO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	602510.632855	45290.000000	557220.632855	0.532000
GA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	631857.054794	73550.000000	558307.054794	0.623000
SA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	632784.454067	74140.000000	558644.454067	5.495000
Greedy	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	551862.372434	0.000000	551862.372434	0.005000
Greedy2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	554551.579406	0.000000	554551.579406	0.001000
Greedy3	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	551837.758040	1940.000000	549897.758040	0.000000
ACO-Online	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	542601.830608	120.000000	542481.830608	5.441000
ACO-Online-2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	554671.579406	120.000000	554551.579406	5.441000
ACO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	502793.046353	370.000000	502423.046353	51.441000
PSO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	554503.619033	42550.000000	511953.619033	0.674000
GA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	579908.551626	68630.000000	511278.551626	0.733000
SA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	581192.550175	69830.000000	511362.550175	5.580000
Greedy	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	503435.011602	0.000000	503435.011602	0.006000
Greedy2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	504530.785821	0.000000	504530.785821	0.001000
Greedy3	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	503955.014125	1570.000000	502385.014125	0.000000
ACO-Online	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	504548.487414	690.000000	503858.487414	3.815000
ACO-Online-2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	504546.429843	690.000000	503856.429843	3.815000
ACO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	577676.424999	620.000000	577056.424999	44.742000
PSO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	623557.350557	36380.000000	587177.350557	0.528000
GA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	643471.043350	57180.000000	586291.043350	0.726000
SA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	643233.221792	56900.000000	586333.221792	5.193000
Greedy	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	578194.417352	0.000000	578194.417352	0.007000
Greedy2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	578700.761074	0.000000	578700.761074	0.001000
Greedy3	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	578289.925587	1210.000000	577079.925587	0.000000
ACO-Online	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	578770.199669	280.000000	578490.199669	4.159000
ACO-Online-2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	578769.996924	280.000000	578489.996924	4.159000
ACO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	455683.764262	530.000000	455153.764262	50.154000
PSO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	506152.323930	39240.000000	466912.323930	0.866000
GA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	529128.056778	63400.000000	465728.056778	0.693000
SA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	529344.510161	64840.000000	464504.510161	4.984000
Greedy	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	456288.858139	0.000000	456288.858139	0.004000
Greedy2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	457849.835078	0.000000	457849.835078	0.001000
Greedy3	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	430199.839252	1650.000000	428549.839252	0.000000
ACO-Online	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	458188.964904	420.000000	457768.964904	2.822000
ACO-Online-2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	458115.464437	350.000000	457765.464437	2.822000
ACO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	572604.193063	0.000000	572604.193063	49.717000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	618280.046144	39140.000000	579140.046144	0.899000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	642806.861622	62960.000000	579846.861622	0.771000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	641898.646088	62300.000000	579598.646088	5.557000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	572604.193063	0.000000	572604.193063	0.005000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	574244.434486	0.000000	574244.434486	0.002000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	573864.390081	1310.000000	572554.390081	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	570115.364313	230.000000	569885.364313	2.875000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	574052.727341	230.000000	573822.727341	2.875000
ACO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	647502.816821	0.000000	647502.816821	40.383000
PSO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	688059.803709	30730.000000	657329.803709	1.015000
GA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	705864.019231	49800.000000	656064.019231	1.541000
SA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	706623.544422	51150.000000	655473.544422	6.819000
Greedy	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	647502.816821	0.000000	647502.816821	0.006000
Greedy2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	648346.053189	0.000000	648346.053189	0.001000
Greedy3	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	648259.645491	1000.000000	647259.645491	0.000000
ACO-Online	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	619784.372940	120.000000	619664.372940	20.616000
ACO-Online-2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	648466.053189	120.000000	648346.053189	20.616000
ACO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	708108.891914	0.000000	708108.891914	41.737000
PSO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	750948.794936	33310.000000	717638.794936	0.923000
GA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	769155.013773	53330.000000	715825.013773	1.263000
SA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	771147.995431	55070.000000	716077.995431	5.198000
Greedy	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	708108.891914	0.000000	708108.891914	0.007000
Greedy2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	709120.752904	0.000000	709120.752904	0.001000
Greedy3	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	708585.862741	1020.000000	707565.862741	0.000000
ACO-Online	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	663091.338125	0.000000	663091.338125	12.031000
ACO-Online-2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	709120.752904	0.000000	709120.752904	12.031000
ACO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	888383.051165	0.000000	888383.051165	61.434000
PSO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	951414.637459	52150.000000	899264.637459	0.633000
GA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	977167.331591	77650.000000	899517.331591	0.839000
SA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	977754.528944	78870.000000	898884.528944	5.277000
Greedy	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	888383.051165	0.000000	888383.051165	0.005000
Greedy2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	889732.548808	0.000000	889732.548808	0.002000
Greedy3	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	891720.931147	1140.000000	890580.931147	0.000000
ACO-Online	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	883946.749118	0.000000	883946.749118	4.257000
ACO-Online-2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	889732.548808	0.000000	889732.548808	4.257000
ACO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	159890.186387	170.000000	159720.186387	52.583000
PSO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	214424.322822	43910.000000	170514.322822	0.389000
GA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	234735.772820	65150.000000	169585.772820	0.761000
SA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	240960.635206	71080.000000	169880.635206	4.973000
Greedy	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	160808.915875	0.000000	160808.915875	0.005000
Greedy2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	161736.017284	0.000000	161736.017284	0.002000
Greedy3	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	162167.092656	1560.000000	160607.092656	0.000000
ACO-Online	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	157146.254528	1100.000000	156046.254528	16.629000
ACO-Online-2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	161660.971038	1100.000000	160560.971038	16.629000
ACO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	210789.023412	0.000000	210789.023412	41.592000
PSO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	252628.520884	31870.000000	220758.520884	1.298000
GA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	270761.121003	51270.000000	219491.121003	1.085000
SA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	271932.931377	51810.000000	220122.931377	7.948000
Greedy	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	210789.023412	0.000000	210789.023412	0.011000
Greedy2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	211341.865973	0.000000	211341.865973	0.001000
Greedy3	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	213483.842392	1330.000000	212153.842392	0.000000
ACO-Online	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	209536.534078	580.000000	208956.534078	10.053000
ACO-Online-2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	211795.077437	580.000000	211215.077437	10.053000
ACO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	356548.788816	0.000000	356548.788816	42.789000
PSO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	402115.053126	35900.000000	366215.053126	0.786000
GA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	421524.674840	56870.000000	364654.674840	0.853000
SA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	420027.842349	55330.000000	364697.842349	5.867000
Greedy	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	356548.788816	0.000000	356548.788816	0.008000
Greedy2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	357806.953108	0.000000	357806.953108	0.002000
Greedy3	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	357689.733761	1270.000000	356419.733761	0.000000
ACO-Online	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	346399.621145	830.000000	345569.621145	11.141000
ACO-Online-2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	358089.211863	740.000000	357349.211863	11.141000
ACO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	728655.460698	420.000000	728235.460698	33.421000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	761934.512833	25980.000000	735954.512833	1.061000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	778280.196310	42790.000000	735490.196310	1.150000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	777680.519684	42570.000000	735110.519684	6.797000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	728825.890478	0.000000	728825.890478	0.007000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	729585.181079	0.000000	729585.181079	0.002000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	729326.885315	1000.000000	728326.885315	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	713248.939540	810.000000	712438.939540	11.980000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	729846.842570	810.000000	729036.842570	11.980000
ACO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	686619.551408	400.000000	686219.551408	54.636000
PSO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	741203.688278	43350.000000	697853.688278	0.704000
GA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	769328.030041	71940.000000	697388.030041	0.680000
SA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	767157.189924	69980.000000	697177.189924	5.090000
Greedy	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	686895.226173	0.000000	686895.226173	0.012000
Greedy2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	690349.038422	0.000000	690349.038422	0.002000
Greedy3	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	680622.898255	1640.000000	678982.898255	0.000000
ACO-Online	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	669399.337071	160.000000	669239.337071	3.149000
ACO-Online-2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	690509.038422	160.000000	690349.038422	3.149000
ACO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1043248.024819	650.000000	1042598.024819	48.449000
PSO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1094532.753590	41390.000000	1053142.753590	0.708000
GA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1118164.392220	65360.000000	1052804.392220	1.079000
SA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1117642.298520	64880.000000	1052762.298520	6.319000
Greedy	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1043062.049853	0.000000	1043062.049853	0.009000
Greedy2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1043864.173361	0.000000	1043864.173361	0.001000
Greedy3	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1030406.967974	1310.000000	1029096.967974	0.000000
ACO-Online	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1025994.702243	0.000000	1025994.702243	4.753000
ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1043864.173361	0.000000	1043864.173361	4.753000
ACO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	854091.051961	380.000000	853711.051961	54.301000
