GA	82	10	130.000000	30.000000	0.500000	1.500000	122507.758855	37800.000000	84707.758855	0.246000
Greedy	82	10	130.000000	30.000000	0.500000	1.500000	83617.986107	0.000000	83617.986107	0.002000
ACO-Online	82	10	130.000000	30.000000	0.500000	1.500000	83550.234303	140.000000	83410.234303	1.512000
ACO-Online-2	82	10	130.000000	30.000000	0.500000	1.500000	83548.043231	140.000000	83408.043231	1.512000
ACO	83	10	130.000000	30.000000	0.500000	2.000000	77335.976986	40.000000	77295.976986	8.752000
PSO	83	10	130.000000	30.000000	0.500000	2.000000	95125.141763	27100.000000	68025.141763	0.167000
GA	83	10	130.000000	30.000000	0.500000	2.000000	136809.469562	57300.000000	79509.469562	0.236000
Greedy	83	10	130.000000	30.000000	0.500000	2.000000	77667.410622	0.000000	77667.410622	0.001000
ACO-Online	83	10	130.000000	30.000000	0.500000	2.000000	77465.987978	160.000000	77305.987978	1.187000
ACO-Online-2	83	10	130.000000	30.000000	0.500000	2.000000	77457.638111	160.000000	77297.638111	1.187000
ACO	84	10	130.000000	30.000000	0.500000	2.500000	57252.979782	0.000000	57252.979782	8.047000
PSO	84	10	130.000000	30.000000	0.500000	2.500000	83618.829750	25400.000000	58218.829750	0.144000
GA	84	10	130.000000	30.000000	0.500000	2.500000	114550.061993	54800.000000	59750.061993	0.222000
Greedy	84	10	130.000000	30.000000	0.500000	2.500000	57252.979782	0.000000	57252.979782	0.002000
ACO-Online	84	10	130.000000	30.000000	0.500000	2.500000	58739.769548	190.000000	58549.769548	1.017000
ACO-Online-2	84	10	130.000000	30.000000	0.500000	2.500000	58736.849133	190.000000	58546.849133	1.017000
ACO	85	10	130.000000	30.000000	0.500000	3.000000	64581.775149	40.000000	64541.775149	8.306000
PSO	85	10	130.000000	30.000000	0.500000	3.000000	93517.460905	26800.000000	66717.460905	0.124000
GA	85	10	130.000000	30.000000	0.500000	3.000000	119569.664518	54300.000000	65269.664518	0.214000
Greedy	85	10	130.000000	30.000000	0.500000	3.000000	65042.166567	0.000000	65042.166567	0.001000
ACO-Online	85	10	130.000000	30.000000	0.500000	3.000000	70736.459288	250.000000	70486.459288	1.300000
ACO-Online-2	85	10	130.000000	30.000000	0.500000	3.000000	64791.775149	250.000000	64541.775149	1.300000
ACO	86	10	130.000000	30.000000	1.000000	1.000000	154742.381962	40.000000	154702.381962	6.586000
PSO	86	10	130.000000	30.000000	1.000000	1.000000	154806.118183	17000.000000	137806.118183	0.243000
GA	86	10	130.000000	30.000000	1.000000	1.000000	176769.660570	33800.000000	142969.660570	0.252000
Greedy	86	10	130.000000	30.000000	1.000000	1.000000	154913.248604	0.000000	154913.248604	0.000000
ACO-Online	86	10	130.000000	30.000000	1.000000	1.000000	154825.665115	120.000000	154705.665115	1.094000
ACO-Online-2	86	10	130.000000	30.000000	1.000000	1.000000	154822.381962	120.000000	154702.381962	1.094000
ACO	87	10	130.000000	30.000000	1.000000	1.500000	196072.456861	30.000000	196042.456861	7.551000
PSO	87	10	130.000000	30.000000	1.000000	1.500000	182812.390788	20900.000000	161912.390788	0.215000
GA	87	10	130.000000	30.000000	1.000000	1.500000	243788.323215	46900.000000	196888.323215	0.323000
Greedy	87	10	130.000000	30.000000	1.000000	1.500000	196168.760804	0.000000	196168.760804	0.001000
ACO-Online	87	10	130.000000	30.000000	1.000000	1.500000	196242.502369	200.000000	196042.502369	1.215000
ACO-Online-2	87	10	130.000000	30.000000	1.000000	1.500000	196242.456861	200.000000	196042.456861	1.215000
ACO	88	10	130.000000	30.000000	1.000000	2.000000	175400.137365	40.000000	175360.137365	6.422000
PSO	88	10	130.000000	30.000000	1.000000	2.000000	169235.494469	24200.000000	145035.494469	0.140000
GA	88	10	130.000000	30.000000	1.000000	2.000000	219060.098249	42900.000000	176160.098249	0.209000
Greedy	88	10	130.000000	30.000000	1.000000	2.000000	175863.165103	0.000000	175863.165103	0.001000
ACO-Online	88	10	130.000000	30.000000	1.000000	2.000000	175501.103167	140.000000	175361.103167	1.715000
ACO-Online-2	88	10	130.000000	30.000000	1.000000	2.000000	175500.137365	140.000000	175360.137365	1.715000
ACO	89	10	130.000000	30.000000	1.000000	2.500000	161329.764318	40.000000	161289.764318	9.543000
PSO	89	10	130.000000	30.000000	1.000000	2.500000	179664.411543	30200.000000	149464.411543	0.167000
GA	89	10	130.000000	30.000000	1.000000	2.500000	212358.315566	62600.000000	149758.315566	0.282000
Greedy	89	10	130.000000	30.000000	1.000000	2.500000	161710.771936	0.000000	161710.771936	0.002000
ACO-Online	89	10	130.000000	30.000000	1.000000	2.500000	161532.348504	240.000000	161292.348504	1.100000
ACO-Online-2	89	10	130.000000	30.000000	1.000000	2.500000	161529.744989	240.000000	161289.744989	1.100000
ACO	90	10	130.000000	30.000000	1.000000	3.000000	146995.306274	0.000000	146995.306274	7.469000
PSO	90	10	130.000000	30.000000	1.000000	3.000000	165799.870870	17500.000000	148299.870870	0.230000
GA	90	10	130.000000	30.000000	1.000000	3.000000	195100.192285	46800.000000	148300.192285	0.275000
Greedy	90	10	130.000000	30.000000	1.000000	3.000000	146995.306274	0.000000	146995.306274	0.001000
ACO-Online	90	10	130.000000	30.000000	1.000000	3.000000	156994.185399	240.000000	156754.185399	0.993000
ACO-Online-2	90	10	130.000000	30.000000	1.000000	3.000000	156992.627109	240.000000	156752.627109	0.993000
ACO	91	10	130.000000	30.000000	1.500000	1.000000	204857.713504	40.000000	204817.713504	8.160000
PSO	91	10	130.000000	30.000000	1.500000	1.000000	228378.254785	22000.000000	206378.254785	0.218000
GA	91	10	130.000000	30.000000	1.500000	1.000000	260595.428450	54300.000000	206295.428450	0.262000
Greedy	91	10	130.000000	30.000000	1.500000	1.000000	204986.219945	0.000000	204986.219945	0.002000
ACO-Online	91	10	130.000000	30.000000	1.500000	1.000000	204988.855146	40.000000	204948.855146	0.995000
ACO-Online-2	91	10	130.000000	30.000000	1.500000	1.000000	204984.153672	40.000000	204944.153672	0.995000
ACO	92	10	130.000000	30.000000	1.500000	1.500000	277802.234673	20.000000	277782.234673	8.368000
PSO	92	10	130.000000	30.000000	1.500000	1.500000	252681.733545	26200.000000	226481.733545	0.361000
GA	92	10	130.000000	30.000000	1.500000	1.500000	330939.872705	51300.000000	279639.872705	0.299000
Greedy	92	10	130.000000	30.000000	1.500000	1.500000	277824.414646	0.000000	277824.414646	0.001000
ACO-Online	92	10	130.000000	30.000000	1.500000	1.500000	277909.189626	120.000000	277789.189626	1.491000
ACO-Online-2	92	10	130.000000	30.000000	1.500000	1.500000	277902.245094	120.000000	277782.245094	1.491000
ACO	93	10	130.000000	30.000000	1.500000	2.000000	222902.307707	40.000000	222862.307707	8.199000
PSO	93	10	130.000000	30.000000	1.500000	2.000000	233593.536080	20600.000000	212993.536080	0.166000
GA	93	10	130.000000	30.000000	1.500000	2.000000	275320.532567	50900.000000	224420.532567	0.230000
Greedy	93	10	130.000000	30.000000	1.500000	2.000000	223408.798988	0.000000	223408.798988	0.001000
ACO-Online	93	10	130.000000	30.000000	1.500000	2.000000	217599.114718	140.000000	217459.114718	0.945000
ACO-Online-2	93	10	130.000000	30.000000	1.500000	2.000000	223422.372791	140.000000	223282.372791	0.945000
ACO	94	10	130.000000	30.000000	1.500000	2.500000	184858.971130	40.000000	184818.971130	6.821000
PSO	94	10	130.000000	30.000000	1.500000	2.500000	189008.838490	19900.000000	169108.838490	0.261000
GA	94	10	130.000000	30.000000	1.500000	2.500000	214067.568325	45000.000000	169067.568325	0.276000
Greedy	94	10	130.000000	30.000000	1.500000	2.500000	185324.371028	0.000000	185324.371028	0.001000
ACO-Online	94	10	130.000000	30.000000	1.500000	2.500000	185249.757768	220.000000	185029.757768	1.179000
ACO-Online-2	94	10	130.000000	30.000000	1.500000	2.500000	185249.637096	220.000000	185029.637096	1.179000
ACO	95	10	130.000000	30.000000	1.500000	3.000000	291123.541310	40.000000	291083.541310	7.608000
PSO	95	10	130.000000	30.000000	1.500000	3.000000	209143.327670	21700.000000	187443.327670	0.122000
GA	95	10	130.000000	30.000000	1.500000	3.000000	258928.828123	55000.000000	203928.828123	0.221000
Greedy	95	10	130.000000	30.000000	1.500000	3.000000	291630.424950	0.000000	291630.424950	0.001000
ACO-Online	95	10	130.000000	30.000000	1.500000	3.000000	260087.051466	200.000000	259887.051466	0.851000
ACO-Online-2	95	10	130.000000	30.000000	1.500000	3.000000	260086.512494	200.000000	259886.512494	0.851000
ACO	96	10	130.000000	30.000000	2.000000	1.000000	253491.241522	20.000000	253471.241522	6.731000
PSO	96	10	130.000000	30.000000	2.000000	1.000000	271634.381858	16900.000000	254734.381858	0.149000
GA	96	10	130.000000	30.000000	2.000000	1.000000	300742.407588	45800.000000	254942.407588	0.211000
Greedy	96	10	130.000000	30.000000	2.000000	1.000000	253639.687083	0.000000	253639.687083	0.001000
ACO-Online	96	10	130.000000	30.000000	2.000000	1.000000	253615.571257	60.000000	253555.571257	0.867000
ACO-Online-2	96	10	130.000000	30.000000	2.000000	1.000000	253615.552048	60.000000	253555.552048	0.867000
ACO	97	10	130.000000	30.000000	2.000000	1.500000	425920.256182	40.000000	425880.256182	7.790000
PSO	97	10	130.000000	30.000000	2.000000	1.500000	345516.775846	24300.000000	321216.775846	0.168000
GA	97	10	130.000000	30.000000	2.000000	1.500000	434274.197515	57300.000000	376974.197515	0.269000
Greedy	97	10	130.000000	30.000000	2.000000	1.500000	426090.793328	0.000000	426090.793328	0.000000
ACO-Online	97	10	130.000000	30.000000	2.000000	1.500000	426162.004834	280.000000	425882.004834	1.170000
ACO-Online-2	97	10	130.000000	30.000000	2.000000	1.500000	426160.256182	280.000000	425880.256182	1.170000
ACO	98	10	130.000000	30.000000	2.000000	2.000000	362702.025939	40.000000	362662.025939	7.090000
PSO	98	10	130.000000	30.000000	2.000000	2.000000	354823.089335	20700.000000	334123.089335	0.178000
GA	98	10	130.000000	30.000000	2.000000	2.000000	415691.754962	50500.000000	365191.754962	0.231000
Greedy	98	10	130.000000	30.000000	2.000000	2.000000	363209.719362	0.000000	363209.719362	0.001000
ACO-Online	98	10	130.000000	30.000000	2.000000	2.000000	362922.556380	260.000000	362662.556380	0.987000
ACO-Online-2	98	10	130.000000	30.000000	2.000000	2.000000	362922.025939	260.000000	362662.025939	0.987000
ACO	99	10	130.000000	30.000000	2.000000	2.500000	407401.096438	40.000000	407361.096438	7.938000
PSO	99	10	130.000000	30.000000	2.000000	2.500000	396014.856851	21600.000000	374414.856851	0.166000
GA	99	10	130.000000	30.000000	2.000000	2.500000	467252.385223	58500.000000	408752.385223	0.255000
Greedy	99	10	130.000000	30.000000	2.000000	2.500000	408120.074709	0.000000	408120.074709	0.000000
ACO-Online	99	10	130.000000	30.000000	2.000000	2.500000	407621.282482	260.000000	407361.282482	1.154000
ACO-Online-2	99	10	130.000000	30.000000	2.000000	2.500000	407621.096438	260.000000	407361.096438	1.154000
ACO	100	10	130.000000	30.000000	2.000000	3.000000	330606.008945	40.000000	330566.008945	6.329000
PSO	100	10	130.000000	30.000000	2.000000	3.000000	345476.831491	14700.000000	330776.831491	0.242000
GA	100	10	130.000000	30.000000	2.000000	3.000000	367118.981601	36300.000000	330818.981601	0.303000
Greedy	100	10	130.000000	30.000000	2.000000	3.000000	330776.831491	0.000000	330776.831491	0.004000
ACO-Online	100	10	130.000000	30.000000	2.000000	3.000000	341378.433280	120.000000	341258.433280	1.346000
ACO-Online-2	100	10	130.000000	30.000000	2.000000	3.000000	330854.698084	120.000000	330734.698084	1.346000
ACO	101	10	130.000000	40.000000	0.500000	1.000000	96329.240748	40.000000	96289.240748	6.742000
PSO	101	10	130.000000	40.000000	0.500000	1.000000	116299.964493	18800.000000	97499.964493	0.484000
GA	101	10	130.000000	40.000000	0.500000	1.000000	140789.215684	43600.000000	97189.215684	0.226000
Greedy	101	10	130.000000	40.000000	0.500000	1.000000	96871.386656	0.000000	96871.386656	0.001000
ACO-Online	101	10	130.000000	40.000000	0.500000	1.000000	95143.154630	70.000000	95073.154630	1.882000
ACO-Online-2	101	10	130.000000	40.000000	0.500000	1.000000	96940.930798	70.000000	96870.930798	1.882000
ACO	102	10	130.000000	40.000000	0.500000	1.500000	105362.593934	30.000000	105332.593934	7.864000
PSO	102	10	130.000000	40.000000	0.500000	1.500000	127637.203007	21000.000000	106637.203007	0.138000
GA	102	10	130.000000	40.000000	0.500000	1.500000	162749.701807	56200.000000	106549.701807	0.225000
Greedy	102	10	130.000000	40.000000	0.500000	1.500000	105668.348163	0.000000	105668.348163	0.001000
ACO-Online	102	10	130.000000	40.000000	0.500000	1.500000	105646.378156	20.000000	105626.378156	2.415000
ACO-Online-2	102	10	130.000000	40.000000	0.500000	1.500000	105646.301818	20.000000	105626.301818	2.415000
ACO	103	10	130.000000	40.000000	0.500000	2.000000	102355.539698	40.000000	102315.539698	6.416000
PSO	103	10	130.000000	40.000000	0.500000	2.000000	120066.717400	17500.000000	102566.717400	0.217000
GA	103	10	130.000000	40.000000	0.500000	2.000000	146750.050356	44100.000000	102650.050356	0.280000
Greedy	103	10	130.000000	40.000000	0.500000	2.000000	102441.378707	0.000000	102441.378707	0.004000
ACO-Online	103	10	130.000000	40.000000	0.500000	2.000000	105034.177359	140.000000	104894.177359	1.799000
ACO-Online-2	103	10	130.000000	40.000000	0.500000	2.000000	102455.556802	140.000000	102315.556802	1.799000
ACO	104	10	130.000000	40.000000	0.500000	2.500000	94273.971948	40.000000	94233.971948	8.378000
PSO	104	10	130.000000	40.000000	0.500000	2.500000	96616.676463	25600.000000	71016.676463	0.156000
GA	104	10	130.000000	40.000000	0.500000	2.500000	156016.615116	61000.000000	95016.615116	0.277000
Greedy	104	10	130.000000	40.000000	0.500000	2.500000	94699.317806	0.000000	94699.317806	0.001000
ACO-Online	104	10	130.000000	40.000000	0.500000	2.500000	94431.609673	190.000000	94241.609673	1.371000
ACO-Online-2	104	10	130.000000	40.000000	0.500000	2.500000	94423.971948	190.000000	94233.971948	1.371000
ACO	105	10	130.000000	40.000000	0.500000	3.000000	102519.500440	60.000000	102459.500440	8.073000
PSO	105	10	130.000000	40.000000	0.500000	3.000000	121867.807256	25900.000000	95967.807256	0.227000
GA	105	10	130.000000	40.000000	0.500000	3.000000	153437.104217	57100.000000	96337.104217	0.312000
Greedy	105	10	130.000000	40.000000	0.500000	3.000000	102851.523457	0.000000	102851.523457	0.001000
ACO-Online	105	10	130.000000	40.000000	0.500000	3.000000	102872.716205	280.000000	102592.716205	1.170000
ACO-Online-2	105	10	130.000000	40.000000	0.500000	3.000000	102739.500440	280.000000	102459.500440	1.170000
ACO	106	10	130.000000	40.000000	1.000000	1.000000	238412.883512	0.000000	238412.883512	8.455000
PSO	106	10	130.000000	40.000000	1.000000	1.000000	246596.174131	23700.000000	222896.174131	0.919000
GA	106	10	130.000000	40.000000	1.000000	1.000000	289224.526776	48200.000000	241024.526776	0.445000
Greedy	106	10	130.000000	40.000000	1.000000	1.000000	238412.883512	0.000000	238412.883512	0.005000
ACO-Online	106	10	130.000000	40.000000	1.000000	1.000000	238493.427769	80.000000	238413.427769	1.920000
ACO-Online-2	106	10	130.000000	40.000000	1.000000	1.000000	238492.129482	80.000000	238412.129482	1.920000
ACO	107	10	130.000000	40.000000	1.000000	1.500000	175004.039312	40.000000	174964.039312	8.378000
PSO	107	10	130.000000	40.000000	1.000000	1.500000	193957.192291	34900.000000	159057.192291	0.209000
GA	107	10	130.000000	40.000000	1.000000	1.500000	222954.230727	46100.000000	176854.230727	0.303000
Greedy	107	10	130.000000	40.000000	1.000000	1.500000	175373.417676	0.000000	175373.417676	0.005000
ACO-Online	107	10	130.000000	40.000000	1.000000	1.500000	175146.758126	180.000000	174966.758126	2.036000
ACO-Online-2	107	10	130.000000	40.000000	1.000000	1.500000	175144.039312	180.000000	174964.039312	2.036000
ACO	108	10	130.000000	40.000000	1.000000	2.000000	146397.605173	100.000000	146297.605173	9.767000
PSO	108	10	130.000000	40.000000	1.000000	2.000000	162773.007973	20500.000000	142273.007973	0.919000
GA	108	10	130.000000	40.000000	1.000000	2.000000	192953.910402	45100.000000	147853.910402	0.342000
Greedy	108	10	130.000000	40.000000	1.000000	2.000000	165254.905031	0.000000	165254.905031	0.001000
ACO-Online	108	10	130.000000	40.000000	1.000000	2.000000	163844.531381	100.000000	163744.531381	1.392000
ACO-Online-2	108	10	130.000000	40.000000	1.000000	2.000000	165270.842618	100.000000	165170.842618	1.392000
ACO	109	10	130.000000	40.000000	1.000000	2.500000	154224.660853	60.000000	154164.660853	8.586000
PSO	109	10	130.000000	40.000000	1.000000	2.500000	163369.038415	20700.000000	142669.038415	0.179000
GA	109	10	130.000000	40.000000	1.000000	2.500000	201894.854972	47000.000000	154894.854972	0.297000
Greedy	109	10	130.000000	40.000000	1.000000	2.500000	154520.774701	0.000000	154520.774701	0.004000
ACO-Online	109	10	130.000000	40.000000	1.000000	2.500000	154381.810778	210.000000	154171.810778	1.761000
ACO-Online-2	109	10	130.000000	40.000000	1.000000	2.500000	154375.725500	210.000000	154165.725500	1.761000
ACO	110	10	130.000000	40.000000	1.000000	3.000000	148383.270608	140.000000	148243.270608	7.265000
PSO	110	10	130.000000	40.000000	1.000000	3.000000	166679.872089	18100.000000	148579.872089	0.136000
GA	110	10	130.000000	40.000000	1.000000	3.000000	195290.086264	46500.000000	148790.086264	0.203000
Greedy	110	10	130.000000	40.000000	1.000000	3.000000	159868.093940	0.000000	159868.093940	0.001000
ACO-Online	110	10	130.000000	40.000000	1.000000	3.000000	167017.512947	180.000000	166837.512947	1.246000
ACO-Online-2	110	10	130.000000	40.000000	1.000000	3.000000	159585.928368	180.000000	159405.928368	1.246000
ACO	111	10	130.000000	40.000000	1.500000	1.000000	238481.699090	30.000000	238451.699090	7.422000
PSO	111	10	130.000000	40.000000	1.500000	1.000000	213166.112299	18100.000000	195066.112299	0.343000
GA	111	10	130.000000	40.000000	1.500000	1.000000	242464.964195	47400.000000	195064.964195	0.266000
Greedy	111	10	130.000000	40.000000	1.500000	1.000000	238535.934714	0.000000	238535.934714	0.001000
ACO-Online	111	10	130.000000	40.000000	1.500000	1.000000	273715.585024	120.000000	273595.585024	2.411000
ACO-Online-2	111	10	130.000000	40.000000	1.500000	1.000000	238613.816477	120.000000	238493.816477	2.411000
ACO	112	10	130.000000	40.000000	1.500000	1.500000	271006.650230	30.000000	270976.650230	8.144000
PSO	112	10	130.000000	40.000000	1.500000	1.500000	193596.465466	23400.000000	170196.465466	0.178000
GA	112	10	130.000000	40.000000	1.500000	1.500000	269457.671761	51200.000000	218257.671761	0.257000
Greedy	112	10	130.000000	40.000000	1.500000	1.500000	271272.148211	0.000000	271272.148211	0.002000
ACO-Online	112	10	130.000000	40.000000	1.500000	1.500000	271072.318626	80.000000	270992.318626	1.541000
ACO-Online-2	112	10	130.000000	40.000000	1.500000	1.500000	271057.955279	80.000000	270977.955279	1.541000
ACO	113	10	130.000000	40.000000	1.500000	2.000000	296591.494134	0.000000	296591.494134	7.972000
PSO	113	10	130.000000	40.000000	1.500000	2.000000	322349.892253	25800.000000	296549.892253	0.182000
GA	113	10	130.000000	40.000000	1.500000	2.000000	354991.604932	58400.000000	296591.604932	0.306000
Greedy	113	10	130.000000	40.000000	1.500000	2.000000	296591.494134	0.000000	296591.494134	0.003000
ACO-Online	113	10	130.000000	40.000000	1.500000	2.000000	299879.054339	200.000000	299679.054339	2.117000
ACO-Online-2	113	10	130.000000	40.000000	1.500000	2.000000	299878.870230	200.000000	299678.870230	2.117000
ACO	114	10	130.000000	40.000000	1.500000	2.500000	285596.918998	60.000000	285536.918998	7.962000
PSO	114	10	130.000000	40.000000	1.500000	2.500000	281919.913828	24000.000000	257919.913828	0.147000
GA	114	10	130.000000	40.000000	1.500000	2.500000	316180.987083	57800.000000	258380.987083	0.214000
Greedy	114	10	130.000000	40.000000	1.500000	2.500000	331846.384938	0.000000	331846.384938	0.000000
ACO-Online	114	10	130.000000	40.000000	1.500000	2.500000	301470.977308	80.000000	301390.977308	1.242000
ACO-Online-2	114	10	130.000000	40.000000	1.500000	2.500000	331884.215642	80.000000	331804.215642	1.242000
ACO	115	10	130.000000	40.000000	1.500000	3.000000	253605.508830	40.000000	253565.508830	7.727000
PSO	115	10	130.000000	40.000000	1.500000	3.000000	282018.728811	23900.000000	258118.728811	0.222000
GA	115	10	130.000000	40.000000	1.500000	3.000000	322228.727550	48000.000000	274228.727550	0.333000
Greedy	115	10	130.000000	40.000000	1.500000	3.000000	307438.274951	0.000000	307438.274951	0.001000
ACO-Online	115	10	130.000000	40.000000	1.500000	3.000000	267349.984301	140.000000	267209.984301	1.352000
ACO-Online-2	115	10	130.000000	40.000000	1.500000	3.000000	267349.703822	140.000000	267209.703822	1.352000
ACO	116	10	130.000000	40.000000	2.000000	1.000000	554024.875137	40.000000	553984.875137	8.607000
PSO	116	10	130.000000	40.000000	2.000000	1.000000	535333.450804	24300.000000	511033.450804	0.213000
GA	116	10	130.000000	40.000000	2.000000	1.000000	573560.444510	62400.000000	511160.444510	0.268000
Greedy	116	10	130.000000	40.000000	2.000000	1.000000	554237.805846	0.000000	554237.805846	0.001000
ACO-Online	116	10	130.000000	40.000000	2.000000	1.000000	577738.336046	140.000000	577598.336046	1.419000
ACO-Online-2	116	10	130.000000	40.000000	2.000000	1.000000	554124.875137	140.000000	553984.875137	1.419000
ACO	117	10	130.000000	40.000000	2.000000	1.500000	464599.096803	40.000000	464559.096803	8.894000
PSO	117	10	130.000000	40.000000	2.000000	1.500000	406348.543268	23600.000000	382748.543268	0.705000
GA	117	10	130.000000	40.000000	2.000000	1.500000	425774.780148	42900.000000	382874.780148	0.311000
Greedy	117	10	130.000000	40.000000	2.000000	1.500000	464854.218276	0.000000	464854.218276	0.001000
ACO-Online	117	10	130.000000	40.000000	2.000000	1.500000	464699.907668	140.000000	464559.907668	2.203000
ACO-Online-2	117	10	130.000000	40.000000	2.000000	1.500000	464699.096803	140.000000	464559.096803	2.203000
ACO	118	10	130.000000	40.000000	2.000000	2.000000	400496.203269	40.000000	400456.203269	6.835000
PSO	118	10	130.000000	40.000000	2.000000	2.000000	423929.181227	21200.000000	402729.181227	0.516000
GA	118	10	130.000000	40.000000	2.000000	2.000000	451460.126450	48900.000000	402560.126450	0.345000
Greedy	118	10	130.000000	40.000000	2.000000	2.000000	400625.241563	0.000000	400625.241563	0.002000
ACO-Online	118	10	130.000000	40.000000	2.000000	2.000000	400659.321541	200.000000	400459.321541	1.795000
ACO-Online-2	118	10	130.000000	40.000000	2.000000	2.000000	400656.448866	200.000000	400456.448866	1.795000
ACO	119	10	130.000000	40.000000	2.000000	2.500000	245606.072278	60.000000	245546.072278	7.832000
PSO	119	10	130.000000	40.000000	2.000000	2.500000	227297.892155	21800.000000	205497.892155	0.236000
GA	119	10	130.000000	40.000000	2.000000	2.500000	289045.060845	51200.000000	237845.060845	0.212000
Greedy	119	10	130.000000	40.000000	2.000000	2.500000	246471.203136	0.000000	246471.203136	0.001000
ACO-Online	119	10	130.000000	40.000000	2.000000	2.500000	246458.541268	110.000000	246348.541268	0.885000
ACO-Online-2	119	10	130.000000	40.000000	2.000000	2.500000	246454.758223	110.000000	246344.758223	0.885000
ACO	120	10	130.000000	40.000000	2.000000	3.000000	345320.289652	50.000000	345270.289652	7.719000
PSO	120	10	130.000000	40.000000	2.000000	3.000000	372988.302408	26200.000000	346788.302408	0.159000
GA	120	10	130.000000	40.000000	2.000000	3.000000	425543.466531	51900.000000	373643.466531	0.265000
Greedy	120	10	130.000000	40.000000	2.000000	3.000000	355050.676794	0.000000	355050.676794	0.002000
ACO-Online	120	10	130.000000	40.000000	2.000000	3.000000	372367.590906	200.000000	372167.590906	1.291000
ACO-Online-2	120	10	130.000000	40.000000	2.000000	3.000000	345470.299064	200.000000	345270.299064	1.291000
ACO	121	10	130.000000	50.000000	0.500000	1.000000	118324.701434	40.000000	118284.701434	6.203000
PSO	121	10	130.000000	50.000000	0.500000	1.000000	136728.698513	17100.000000	119628.698513	0.420000
GA	121	10	130.000000	50.000000	0.500000	1.000000	164385.777958	44800.000000	119585.777958	0.276000
Greedy	121	10	130.000000	50.000000	0.500000	1.000000	118781.609115	0.000000	118781.609115	0.002000
ACO-Online	121	10	130.000000	50.000000	0.500000	1.000000	143407.504742	120.000000	143287.504742	2.018000
ACO-Online-2	121	10	130.000000	50.000000	0.500000	1.000000	118818.320298	120.000000	118698.320298	2.018000
ACO	122	10	130.000000	50.000000	0.500000	1.500000	138717.091101	80.000000	138637.091101	6.044000
PSO	122	10	130.000000	50.000000	0.500000	1.500000	152544.960029	14200.000000	138344.960029	0.276000
GA	122	10	130.000000	50.000000	0.500000	1.500000	175909.458148	35800.000000	140109.458148	0.338000
Greedy	122	10	130.000000	50.000000	0.500000	1.500000	138931.564421	0.000000	138931.564421	0.002000
ACO-Online	122	10	130.000000	50.000000	0.500000	1.500000	138766.843063	120.000000	138646.843063	1.970000
ACO-Online-2	122	10	130.000000	50.000000	0.500000	1.500000	138757.091101	120.000000	138637.091101	1.970000
ACO	123	10	130.000000	50.000000	0.500000	2.000000	108667.960875	40.000000	108627.960875	8.121000
PSO	123	10	130.000000	50.000000	0.500000	2.000000	132166.257761	21500.000000	110666.257761	0.216000
GA	123	10	130.000000	50.000000	0.500000	2.000000	164887.350967	54000.000000	110887.350967	0.304000
Greedy	123	10	130.000000	50.000000	0.500000	2.000000	108985.727431	0.000000	108985.727431	0.003000
ACO-Online	123	10	130.000000	50.000000	0.500000	2.000000	108800.524418	170.000000	108630.524418	1.420000
ACO-Online-2	123	10	130.000000	50.000000	0.500000	2.000000	108798.441347	170.000000	108628.441347	1.420000
ACO	124	10	130.000000	50.000000	0.500000	2.500000	79102.003270	40.000000	79062.003270	8.121000
PSO	124	10	130.000000	50.000000	0.500000	2.500000	114734.852306	26500.000000	88234.852306	0.170000
GA	124	10	130.000000	50.000000	0.500000	2.500000	143188.156102	63200.000000	79988.156102	0.299000
Greedy	124	10	130.000000	50.000000	0.500000	2.500000	79516.828514	0.000000	79516.828514	0.003000
ACO-Online	124	10	130.000000	50.000000	0.500000	2.500000	89994.753989	120.000000	89874.753989	1.551000
ACO-Online-2	124	10	130.000000	50.000000	0.500000	2.500000	79554.729369	120.000000	79434.729369	1.551000
ACO	125	10	130.000000	50.000000	0.500000	3.000000	90114.311663	40.000000	90074.311663	6.640000
PSO	125	10	130.000000	50.000000	0.500000	3.000000	104793.397507	18300.000000	86493.397507	0.177000
GA	125	10	130.000000	50.000000	0.500000	3.000000	130078.063673	43300.000000	86778.063673	0.222000
Greedy	125	10	130.000000	50.000000	0.500000	3.000000	90524.677821	0.000000	90524.677821	0.002000
ACO-Online	125	10	130.000000	50.000000	0.500000	3.000000	95488.151550	330.000000	95158.151550	1.897000
ACO-Online-2	125	10	130.000000	50.000000	0.500000	3.000000	90404.090215	330.000000	90074.090215	1.897000
ACO	126	10	130.000000	50.000000	1.000000	1.000000	215076.132116	30.000000	215046.132116	7.072000
PSO	126	10	130.000000	50.000000	1.000000	1.000000	238691.124244	22300.000000	216391.124244	0.127000
GA	126	10	130.000000	50.000000	1.000000	1.000000	264202.263037	47600.000000	216602.263037	0.198000
Greedy	126	10	130.000000	50.000000	1.000000	1.000000	215172.536775	0.000000	215172.536775	0.001000
ACO-Online	126	10	130.000000	50.000000	1.000000	1.000000	215128.081138	80.000000	215048.081138	1.449000
ACO-Online-2	126	10	130.000000	50.000000	1.000000	1.000000	215126.132116	80.000000	215046.132116	1.449000
ACO	127	10	130.000000	50.000000	1.000000	1.500000	181013.183768	80.000000	180933.183768	6.165000
PSO	127	10	130.000000	50.000000	1.000000	1.500000	193212.989064	19600.000000	173612.989064	0.157000
GA	127	10	130.000000	50.000000	1.000000	1.500000	212632.676919	45300.000000	167332.676919	0.228000
