PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	838957.971042	49450.000000	789507.971042	0.851000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	867563.745780	79710.000000	787853.745780	0.891000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	869980.743758	83060.000000	786920.743758	7.468000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	775529.635756	0.000000	775529.635756	0.009000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	776446.922341	0.000000	776446.922341	0.002000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	776077.026277	1320.000000	774757.026277	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	772081.168503	660.000000	771421.168503	13.505000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	776685.449587	660.000000	776025.449587	13.505000
ACO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	512851.328838	0.000000	512851.328838	51.218000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	561824.341231	39240.000000	522584.341231	1.531000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	586719.091729	64810.000000	521909.091729	0.946000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	586988.191283	65290.000000	521698.191283	8.124000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	512851.328838	0.000000	512851.328838	0.006000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	514744.096758	0.000000	514744.096758	0.001000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	513891.468668	1660.000000	512231.468668	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	514744.102546	0.000000	514744.102546	6.101000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	514744.096758	0.000000	514744.096758	6.101000
ACO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	588234.075076	870.000000	587364.075076	55.140000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	635876.298658	38560.000000	597316.298658	1.164000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	661505.939236	65710.000000	595795.939236	1.133000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	660297.226609	62940.000000	597357.226609	8.275000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	587574.789170	0.000000	587574.789170	0.010000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	589512.903509	0.000000	589512.903509	0.002000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	556674.108790	1040.000000	555634.108790	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	577955.270986	1770.000000	576185.270986	15.579000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	589891.648455	1770.000000	588121.648455	15.579000
ACO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	691987.647455	600.000000	691387.647455	58.053000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	747729.491558	45930.000000	701799.491558	0.953000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	776792.701351	74530.000000	702262.701351	0.784000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	778930.736587	77090.000000	701840.736587	6.597000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	692692.981649	0.000000	692692.981649	0.007000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	693960.116260	0.000000	693960.116260	0.002000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	693651.660097	1900.000000	691751.660097	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	693960.123889	0.000000	693960.123889	6.003000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	693960.116260	0.000000	693960.116260	6.003000
ACO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	576765.639394	740.000000	576025.639394	49.491000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	626494.661368	38620.000000	587874.661368	0.723000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	649458.272082	62470.000000	586988.272082	0.772000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	649306.944515	63120.000000	586186.944515	7.963000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	577332.212305	0.000000	577332.212305	0.009000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	579229.671829	0.000000	579229.671829	0.002000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	578211.508356	1330.000000	576881.508356	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	561435.175515	650.000000	560785.175515	8.767000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	579500.348456	650.000000	578850.348456	8.767000
ACO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	619130.049797	820.000000	618310.049797	60.965000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	676270.489411	46080.000000	630190.489411	0.723000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	704014.094379	73870.000000	630144.094379	1.002000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	706868.951220	76810.000000	630058.951220	9.024000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	618777.534137	0.000000	618777.534137	0.011000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	620583.024389	0.000000	620583.024389	0.003000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	548815.706411	1410.000000	547405.706411	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	620963.039523	420.000000	620543.039523	5.863000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	620960.844573	420.000000	620540.844573	5.863000
