Greedy	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1191087.528784	0.000000	1191087.528784	0.030000
Greedy2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1192767.434468	0.000000	1192767.434468	0.007000
Greedy3	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1159328.044899	2350.000000	1156978.044899	0.000000
ACO-Online	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1192808.772677	120.000000	1192688.772677	8.458000
ACO-Online-2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1192803.477864	120.000000	1192683.477864	8.458000
ACO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	573821.548360	310.000000	573511.548360	42.954000
PSO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	632712.089394	42290.000000	590422.089394	0.366000
GA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	648937.345928	60920.000000	588017.345928	0.738000
SA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	645538.707765	63300.000000	582238.707765	3.796000
Greedy	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	573511.595470	0.000000	573511.595470	0.005000
Greedy2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	573722.362072	0.000000	573722.362072	0.001000
Greedy3	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	497355.566768	770.000000	496585.566768	0.000000
ACO-Online	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	570227.958913	0.000000	570227.958913	4.545000
ACO-Online-2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	573722.362072	0.000000	573722.362072	4.545000
ACO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	502282.630282	130.000000	502152.630282	43.324000
PSO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	554932.663367	37600.000000	517332.663367	0.476000
GA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	571698.678620	57530.000000	514168.678620	0.921000
SA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	570372.760172	60000.000000	510372.760172	6.162000
Greedy	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	502532.063612	0.000000	502532.063612	0.008000
Greedy2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	503038.738106	0.000000	503038.738106	0.001000
Greedy3	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	455884.360292	1060.000000	454824.360292	0.000000
ACO-Online	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	497632.132376	280.000000	497352.132376	10.601000
ACO-Online-2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	503276.561354	280.000000	502996.561354	10.601000
ACO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	448438.762685	820.000000	447618.762685	53.300000
PSO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	505898.913044	46040.000000	459858.913044	0.383000
GA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	531056.254557	73640.000000	457416.254557	0.702000
SA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	531344.300938	73720.000000	457624.300938	4.871000
Greedy	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	448577.082444	0.000000	448577.082444	0.006000
Greedy2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	449667.182319	0.000000	449667.182319	0.003000
Greedy3	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	448994.746394	1410.000000	447584.746394	0.000000
ACO-Online	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	449965.091946	460.000000	449505.091946	4.109000
ACO-Online-2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	449958.143394	460.000000	449498.143394	4.109000
ACO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	686937.496930	220.000000	686717.496930	39.749000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	725482.445067	29770.000000	695712.445067	0.567000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	745592.342720	50380.000000	695212.342720	0.685000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	745538.080040	50370.000000	695168.080040	4.989000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	686845.479464	0.000000	686845.479464	0.008000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	688909.412429	0.000000	688909.412429	0.002000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	565276.204960	910.000000	564366.204960	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	689049.860005	140.000000	688909.860005	4.923000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	689049.553524	140.000000	688909.553524	4.923000
ACO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	575408.191645	0.000000	575408.191645	48.302000
PSO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	618003.661883	36100.000000	581903.661883	0.609000
GA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	640028.911741	57410.000000	582618.911741	0.919000
SA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	639663.650528	57340.000000	582323.650528	7.971000
Greedy	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	575408.191645	0.000000	575408.191645	0.005000
Greedy2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	577263.178922	0.000000	577263.178922	0.002000
Greedy3	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	578703.956096	1900.000000	576803.956096	0.000000
ACO-Online	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	531918.849554	280.000000	531638.849554	7.605000
ACO-Online-2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	577458.801105	280.000000	577178.801105	7.605000
ACO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	584592.321739	470.000000	584122.321739	54.586000
PSO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	629554.103846	37970.000000	591584.103846	1.027000
GA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	652361.350148	60820.000000	591541.350148	0.905000
SA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	653701.942463	62540.000000	591161.942463	8.902000
Greedy	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	585132.759053	0.000000	585132.759053	0.008000
Greedy2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	587749.448601	0.000000	587749.448601	0.002000
Greedy3	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	585685.103091	1540.000000	584145.103091	0.000000
ACO-Online	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	578906.561491	180.000000	578726.561491	3.714000
ACO-Online-2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	587718.604957	180.000000	587538.604957	3.714000
ACO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	415243.531134	580.000000	414663.531134	45.232000
PSO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	459579.562385	35940.000000	423639.562385	0.489000
GA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	480373.331506	57030.000000	423343.331506	0.645000
SA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	480863.522898	57900.000000	422963.522898	6.783000
Greedy	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	416515.150310	0.000000	416515.150310	0.008000
Greedy2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	417779.804556	0.000000	417779.804556	0.003000
Greedy3	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	416289.800383	1680.000000	414609.800383	0.000000
ACO-Online	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	416919.204632	240.000000	416679.204632	4.459000
ACO-Online-2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	417935.497797	240.000000	417695.497797	4.459000
ACO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	429240.347955	460.000000	428780.347955	58.328000
PSO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	485092.238886	44720.000000	440372.238886	0.781000
GA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	511768.172321	72410.000000	439358.172321	1.133000
SA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	509232.973158	70170.000000	439062.973158	11.554000
Greedy	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	429286.265598	0.000000	429286.265598	0.007000
Greedy2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	432024.597195	0.000000	432024.597195	0.002000
Greedy3	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	430365.219191	1710.000000	428655.219191	0.000000
ACO-Online	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	430547.513380	1850.000000	428697.513380	9.210000
ACO-Online-2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	430546.868388	1850.000000	428696.868388	9.210000
ACO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	561233.443839	730.000000	560503.443839	64.462000
PSO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	623566.746948	50420.000000	573146.746948	0.686000
GA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	655452.388947	82770.000000	572682.388947	0.755000
SA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	651633.386508	79290.000000	572343.386508	7.334000
Greedy	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	563240.060728	0.000000	563240.060728	0.007000
Greedy2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	565220.595562	0.000000	565220.595562	0.003000
Greedy3	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	562681.204868	1920.000000	560761.204868	0.000000
ACO-Online	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	552760.651626	210.000000	552550.651626	5.141000
ACO-Online-2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	565261.933173	210.000000	565051.933173	5.141000
ACO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	856509.120952	820.000000	855689.120952	51.191000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	910492.380189	43120.000000	867372.380189	0.698000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	931386.402397	65280.000000	866106.402397	0.972000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	930142.361796	64500.000000	865642.361796	10.026000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	856743.919517	0.000000	856743.919517	0.007000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	858516.326249	0.000000	858516.326249	0.002000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	785958.491592	1090.000000	784868.491592	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	851969.677471	920.000000	851049.677471	10.119000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	859141.200161	920.000000	858221.200161	10.119000
ACO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	673554.407354	890.000000	672664.407354	50.946000
PSO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	720238.710684	38340.000000	681898.710684	0.994000
GA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	745224.891276	62990.000000	682234.891276	0.805000
SA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	746309.671042	64790.000000	681519.671042	7.375000
Greedy	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	673447.448588	0.000000	673447.448588	0.008000
Greedy2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	676290.802219	0.000000	676290.802219	0.002000
Greedy3	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	621380.627266	1720.000000	619660.627266	0.000000
ACO-Online	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	675049.610359	0.000000	675049.610359	15.563000
ACO-Online-2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	676290.802219	0.000000	676290.802219	15.563000
ACO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	683241.921710	620.000000	682621.921710	50.771000
PSO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	736412.372283	41520.000000	694892.372283	0.856000
GA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	759292.046874	64780.000000	694512.046874	1.370000
SA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	757897.722389	64440.000000	693457.722389	11.255000
Greedy	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	683885.789399	0.000000	683885.789399	0.008000
Greedy2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	684138.565111	0.000000	684138.565111	0.003000
Greedy3	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	684125.688889	1080.000000	683045.688889	0.000000
ACO-Online	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	669484.750429	190.000000	669294.750429	12.267000
ACO-Online-2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	684328.565111	190.000000	684138.565111	12.267000
ACO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	775771.923034	430.000000	775341.923034	62.939000
PSO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	834977.989978	47240.000000	787737.989978	1.055000
GA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	865012.117123	76980.000000	788032.117123	0.760000
SA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	863225.948429	75700.000000	787525.948429	6.423000
Greedy	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	776227.440198	0.000000	776227.440198	0.009000
Greedy2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	779515.341562	0.000000	779515.341562	0.002000
Greedy3	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	755099.992045	1370.000000	753729.992045	0.000000
ACO-Online	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	766000.459184	0.000000	766000.459184	4.148000
ACO-Online-2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	779515.341562	0.000000	779515.341562	4.148000
ACO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	173316.713999	490.000000	172826.713999	47.433000
PSO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	219738.519428	36360.000000	183378.519428	1.440000
GA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	244160.265925	61290.000000	182870.265925	1.060000
SA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	242589.751632	60940.000000	181649.751632	9.298000
Greedy	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	173079.848275	0.000000	173079.848275	0.012000
Greedy2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	175093.939404	0.000000	175093.939404	0.001000
Greedy3	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	158244.960069	1490.000000	156754.960069	0.000000
ACO-Online	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	175066.624041	140.000000	174926.624041	3.494000
ACO-Online-2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	174996.132617	70.000000	174926.132617	3.494000
ACO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	316704.435066	410.000000	316294.435066	53.734000
PSO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	371074.440837	43240.000000	327834.440837	0.815000
GA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	397605.706718	70700.000000	326905.706718	0.766000
SA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	399337.983658	72770.000000	326567.983658	8.111000
Greedy	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	316977.081828	0.000000	316977.081828	0.009000
Greedy2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	319413.049090	0.000000	319413.049090	0.001000
Greedy3	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	318202.416093	1450.000000	316752.416093	0.000000
ACO-Online	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	314150.108219	640.000000	313510.108219	9.576000
ACO-Online-2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	319629.041476	640.000000	318989.041476	9.576000
ACO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	613663.023678	0.000000	613663.023678	53.582000
PSO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	664479.088971	40990.000000	623489.088971	0.952000
GA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	685398.420428	63640.000000	621758.420428	0.549000
SA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	687885.896282	65410.000000	622475.896282	5.942000
Greedy	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	613663.023678	0.000000	613663.023678	0.009000
Greedy2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	615179.584240	0.000000	615179.584240	0.001000
Greedy3	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	615583.861652	1370.000000	614213.861652	0.000000
ACO-Online	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	599568.947914	400.000000	599168.947914	7.045000
ACO-Online-2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	615368.838032	400.000000	614968.838032	7.045000
ACO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	586492.141652	0.000000	586492.141652	42.559000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	627399.123475	33320.000000	594079.123475	1.117000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	649479.229779	55780.000000	593699.229779	0.818000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	650475.652765	57030.000000	593445.652765	11.073000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	586492.141652	0.000000	586492.141652	0.008000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	588475.777528	0.000000	588475.777528	0.001000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	587393.793443	1190.000000	586203.793443	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	588475.940319	0.000000	588475.940319	5.892000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	588475.777528	0.000000	588475.777528	5.892000
ACO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	725812.841891	640.000000	725172.841891	47.586000
PSO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	766775.163000	36540.000000	730235.163000	0.627000
GA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	790456.127210	59420.000000	731036.127210	0.808000
SA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	788137.239521	57270.000000	730867.239521	6.876000
Greedy	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	726185.330978	0.000000	726185.330978	0.005000
Greedy2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	727450.709515	0.000000	727450.709515	0.001000
Greedy3	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	595182.222604	1630.000000	593552.222604	0.000000
ACO-Online	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	712651.556582	140.000000	712511.556582	5.509000
ACO-Online-2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	727590.709515	140.000000	727450.709515	5.509000
ACO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1090515.528326	720.000000	1089795.528326	53.306000
PSO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1143362.777591	43950.000000	1099412.777591	0.602000
GA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1166556.253445	67650.000000	1098906.253445	0.831000
SA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1166669.633981	67890.000000	1098779.633981	9.487000
Greedy	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1090765.334800	0.000000	1090765.334800	0.007000
Greedy2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1092114.975115	0.000000	1092114.975115	0.001000
Greedy3	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	863137.534688	1160.000000	861977.534688	0.000000
ACO-Online	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1064476.675925	0.000000	1064476.675925	2.924000
ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1092114.975115	0.000000	1092114.975115	2.924000
ACO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	697362.642013	0.000000	697362.642013	39.686000
