GA	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	595498.924612	24180.000000	571318.924612	1.394000
SA	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	596161.452811	24210.000000	571951.452811	5.712000
Greedy	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	565037.059233	0.000000	565037.059233	0.004000
Greedy2	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	566932.336849	0.000000	566932.336849	0.002000
Greedy3	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	564112.986659	210.000000	563902.986659	0.001000
ACO-Online	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	555366.740296	160.000000	555206.740296	5.151000
ACO-Online-2	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	567008.108035	160.000000	566848.108035	5.151000
PSO	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	563814.769029	8570.000000	555244.769029	1.078000
GA	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	573449.329036	19260.000000	554189.329036	1.371000
SA	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	573295.676825	19950.000000	553345.676825	7.913000
Greedy	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	543651.952198	0.000000	543651.952198	0.003000
Greedy2	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	544327.139513	0.000000	544327.139513	0.002000
Greedy3	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	544216.613221	200.000000	544016.613221	0.000000
ACO-Online	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	544234.834074	160.000000	544074.834074	2.450000
ACO-Online-2	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	544192.048830	160.000000	544032.048830	2.450000
PSO	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	688560.302003	7230.000000	681330.302003	0.553000
GA	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	697196.481752	16500.000000	680696.481752	0.968000
SA	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	697037.435337	17100.000000	679937.435337	5.656000
Greedy	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	672430.755857	0.000000	672430.755857	0.002000
Greedy2	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	674706.936030	0.000000	674706.936030	0.001000
Greedy3	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	619454.684798	320.000000	619134.684798	0.000000
ACO-Online	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	672062.616416	190.000000	671872.616416	2.866000
ACO-Online-2	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	674728.345144	190.000000	674538.345144	2.866000
PSO	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	523199.145407	4520.000000	518679.145407	0.982000
GA	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	529631.214656	10320.000000	519311.214656	0.877000
SA	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	528730.161913	10220.000000	518510.161913	5.826000
Greedy	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	512775.531562	0.000000	512775.531562	0.003000
Greedy2	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	513576.031782	0.000000	513576.031782	0.001000
Greedy3	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	512073.452496	140.000000	511933.452496	0.000000
ACO-Online	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	503975.127430	140.000000	503835.127430	3.885000
ACO-Online-2	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	513505.175259	140.000000	513365.175259	3.885000
PSO	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	708412.946900	18150.000000	690262.946900	0.483000
GA	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	727799.184059	37290.000000	690509.184059	0.695000
SA	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	727478.592655	38570.000000	688908.592655	4.316000
Greedy	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	680901.293245	0.000000	680901.293245	0.005000
Greedy2	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	681911.613108	0.000000	681911.613108	0.001000
Greedy3	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	680508.800513	580.000000	679928.800513	0.001000
ACO-Online	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	681798.773492	140.000000	681658.773492	4.487000
ACO-Online-2	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	681798.644197	140.000000	681658.644197	4.487000
PSO	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	635178.658408	14480.000000	620698.658408	1.451000
GA	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	654650.830819	34290.000000	620360.830819	1.026000
SA	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	655163.939730	33580.000000	621583.939730	6.109000
Greedy	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	612353.289519	0.000000	612353.289519	0.009000
Greedy2	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	613282.520858	0.000000	613282.520858	0.002000
Greedy3	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	612533.275291	300.000000	612233.275291	0.000000
ACO-Online	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	596368.707313	80.000000	596288.707313	9.141000
ACO-Online-2	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	613235.993812	80.000000	613155.993812	9.141000
PSO	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	688871.369885	13410.000000	675461.369885	0.939000
GA	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	706868.185424	33600.000000	673268.185424	0.765000
SA	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	706779.685586	34060.000000	672719.685586	4.013000
Greedy	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	663754.013891	0.000000	663754.013891	0.005000
Greedy2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	665690.219776	0.000000	665690.219776	0.000000
Greedy3	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	616287.773012	610.000000	615677.773012	0.000000
ACO-Online	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	639260.047119	100.000000	639160.047119	8.504000
ACO-Online-2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	665789.388872	100.000000	665689.388872	8.504000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	463155.047209	17270.000000	445885.047209	1.865000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	488609.941412	42600.000000	446009.941412	1.112000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	486762.321617	42270.000000	444492.321617	7.625000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	436237.877424	0.000000	436237.877424	0.008000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	437292.525343	0.000000	437292.525343	0.002000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	435817.666582	550.000000	435267.666582	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	424931.844251	140.000000	424791.844251	9.918000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	437223.653441	140.000000	437083.653441	9.918000
PSO	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	615994.957232	18780.000000	597214.957232	0.531000
GA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	641815.445596	44770.000000	597045.445596	0.737000
SA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	642248.126969	45540.000000	596708.126969	5.675000
Greedy	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	588022.057320	0.000000	588022.057320	0.008000
Greedy2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	591226.446773	0.000000	591226.446773	0.002000
Greedy3	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	573784.888292	730.000000	573054.888292	0.000000
ACO-Online	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	589844.386550	140.000000	589704.386550	11.009000
ACO-Online-2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	591197.863067	140.000000	591057.863067	11.009000
PSO	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	721556.134979	20550.000000	701006.134979	0.636000
GA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	748675.292124	46910.000000	701765.292124	0.755000
SA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	746577.034560	45950.000000	700627.034560	5.574000
Greedy	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	692242.463914	0.000000	692242.463914	0.008000
Greedy2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	694307.892790	0.000000	694307.892790	0.001000
Greedy3	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	691706.001379	860.000000	690846.001379	0.000000
ACO-Online	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	694239.928364	100.000000	694139.928364	9.168000
ACO-Online-2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	694239.825734	100.000000	694139.825734	9.168000
PSO	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	602178.688373	15620.000000	586558.688373	0.600000
GA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	621421.204679	35580.000000	585841.204679	0.930000
SA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	621155.492891	35230.000000	585925.492891	7.311000
Greedy	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	577828.281208	0.000000	577828.281208	0.005000
Greedy2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	578418.897631	0.000000	578418.897631	0.001000
Greedy3	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	578077.420574	410.000000	577667.420574	0.001000
ACO-Online	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	574675.323925	260.000000	574415.323925	17.231000
ACO-Online-2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	578383.672849	260.000000	578123.672849	17.231000
PSO	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	644080.848328	13370.000000	630710.848328	1.203000
GA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	660588.661563	29120.000000	631468.661563	1.159000
SA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	658400.020444	28070.000000	630330.020444	8.054000
Greedy	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	624468.269428	0.000000	624468.269428	0.006000
Greedy2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	625775.555668	0.000000	625775.555668	0.002000
Greedy3	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	550693.004260	400.000000	550293.004260	0.000000
ACO-Online	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	625689.085172	40.000000	625649.085172	5.257000
ACO-Online-2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	625669.012335	20.000000	625649.012335	5.257000
PSO	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	695482.637002	20570.000000	674912.637002	0.686000
GA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	719468.586205	45070.000000	674398.586205	1.137000
SA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	719856.802065	46300.000000	673556.802065	5.887000
Greedy	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	663699.656759	0.000000	663699.656759	0.006000
Greedy2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	665719.283072	0.000000	665719.283072	0.002000
Greedy3	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	663121.914310	600.000000	662521.914310	0.000000
ACO-Online	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	661470.267768	200.000000	661270.267768	12.402000
ACO-Online-2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	665705.791999	200.000000	665505.791999	12.402000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	603388.554886	17790.000000	585598.554886	0.567000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	625472.527233	40170.000000	585302.527233	0.750000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	624678.208505	40640.000000	584038.208505	6.287000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	575144.521350	0.000000	575144.521350	0.005000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	576451.091363	0.000000	576451.091363	0.002000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	575753.659229	620.000000	575133.659229	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	575969.480856	360.000000	575609.480856	10.912000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	575969.233043	360.000000	575609.233043	10.912000
PSO	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	616605.550264	12770.000000	603835.550264	0.731000
GA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	634004.236473	30170.000000	603834.236473	0.794000
SA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	634230.629651	30650.000000	603580.629651	5.278000
Greedy	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	596581.651138	0.000000	596581.651138	0.004000
Greedy2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	597933.757082	0.000000	597933.757082	0.001000
Greedy3	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	571585.904476	400.000000	571185.904476	0.000000
ACO-Online	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	597927.702582	120.000000	597807.702582	5.551000
ACO-Online-2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	597927.234272	120.000000	597807.234272	5.551000
PSO	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	580396.996160	19850.000000	560546.996160	0.671000
GA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	606618.320321	46410.000000	560208.320321	0.976000
SA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	605133.889887	46570.000000	558563.889887	6.092000
Greedy	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	548789.136261	0.000000	548789.136261	0.006000
Greedy2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	550728.146156	0.000000	550728.146156	0.001000
Greedy3	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	548384.497587	780.000000	547604.497587	0.000000
ACO-Online	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	549092.813092	260.000000	548832.813092	11.276000
ACO-Online-2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	550269.576337	260.000000	550009.576337	11.276000
PSO	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	641286.367239	21630.000000	619656.367239	0.415000
GA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	660014.838649	41540.000000	618474.838649	0.806000
SA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	658603.271294	39580.000000	619023.271294	5.365000
Greedy	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	608401.203497	0.000000	608401.203497	0.007000
Greedy2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	609834.683001	0.000000	609834.683001	0.002000
Greedy3	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	608293.516464	550.000000	607743.516464	0.000000
ACO-Online	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	609642.582801	270.000000	609372.582801	9.962000
ACO-Online-2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	609642.052105	270.000000	609372.052105	9.962000
PSO	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	733479.378541	17010.000000	716469.378541	0.781000
GA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	755374.327028	40470.000000	714904.327028	0.894000
SA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	757102.196305	42240.000000	714862.196305	4.642000
Greedy	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	705281.263717	0.000000	705281.263717	0.005000
Greedy2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	707236.977325	0.000000	707236.977325	0.001000
Greedy3	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	705551.543390	600.000000	704951.543390	0.000000
ACO-Online	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	696484.435290	40.000000	696444.435290	18.956000
ACO-Online-2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	706982.356516	40.000000	706942.356516	18.956000
PSO	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	749141.246768	16490.000000	732651.246768	0.630000
GA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	771086.765605	39660.000000	731426.765605	0.778000
SA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	767091.966260	35750.000000	731341.966260	5.415000
Greedy	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	721140.717951	0.000000	721140.717951	0.005000
Greedy2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	722530.305243	0.000000	722530.305243	0.002000
Greedy3	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	722440.138689	580.000000	721860.138689	0.000000
ACO-Online	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	699242.224327	180.000000	699062.224327	21.797000
ACO-Online-2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	722584.067952	180.000000	722404.067952	21.797000
PSO	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	635411.472639	13280.000000	622131.472639	0.693000
GA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	652593.617162	31180.000000	621413.617162	0.587000
SA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	652337.184023	31050.000000	621287.184023	5.136000
Greedy	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	613526.975779	0.000000	613526.975779	0.006000
Greedy2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	614581.459865	0.000000	614581.459865	0.002000
Greedy3	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	612852.933073	460.000000	612392.933073	0.000000
ACO-Online	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	614627.142971	130.000000	614497.142971	7.295000
ACO-Online-2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	614627.117057	130.000000	614497.117057	7.295000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	703776.733581	18700.000000	685076.733581	0.506000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	731984.336746	47500.000000	684484.336746	0.655000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	728566.086332	44630.000000	683936.086332	4.724000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	675334.496438	0.000000	675334.496438	0.006000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	677485.749794	0.000000	677485.749794	0.001000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	674988.550052	740.000000	674248.550052	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	677475.301775	200.000000	677275.301775	18.826000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	677474.981978	200.000000	677274.981978	18.826000
