ACO	203	20	135.000000	0.300000	2.500000	2.000000	1666479.288582	0.000000	1666479.288582	12.548000
PSO	203	20	135.000000	0.300000	2.500000	2.000000	1671874.398582	5395.110000	1666479.288582	0.343000
GA	203	20	135.000000	0.300000	2.500000	2.000000	1678012.313582	11533.025000	1666479.288582	0.595000
Greedy	203	20	135.000000	0.300000	2.500000	2.000000	1666479.288582	0.000000	1666479.288582	0.023000
ACO	204	20	135.000000	0.300000	2.500000	2.500000	927107.690081	0.000000	927107.690081	6.180000
PSO	204	20	135.000000	0.300000	2.500000	2.500000	929245.540954	2306.605000	926938.935954	0.206000
GA	204	20	135.000000	0.300000	2.500000	2.500000	932724.995954	5786.060000	926938.935954	0.314000
Greedy	204	20	135.000000	0.300000	2.500000	2.500000	926896.748170	0.000000	926896.748170	0.012000
ACO	205	20	135.000000	0.300000	2.500000	3.000000	1756140.829578	0.000000	1756140.829578	11.871000
PSO	205	20	135.000000	0.300000	2.500000	3.000000	1761138.752197	5082.350000	1756056.402197	0.371000
GA	205	20	135.000000	0.300000	2.500000	3.000000	1769430.014855	13331.395000	1756098.619855	0.613000
Greedy	205	20	135.000000	0.300000	2.500000	3.000000	1756056.388923	0.000000	1756056.388923	0.000000
ACO	206	20	135.000000	0.300000	3.000000	1.000000	1898430.819746	0.000000	1898430.819746	11.381000
PSO	206	20	135.000000	0.300000	3.000000	1.000000	1903004.934746	4574.115000	1898430.819746	0.485000
GA	206	20	135.000000	0.300000	3.000000	1.000000	1909729.274746	11298.455000	1898430.819746	0.593000
Greedy	206	20	135.000000	0.300000	3.000000	1.000000	1898430.819746	0.000000	1898430.819746	0.000000
ACO	207	20	135.000000	0.300000	3.000000	1.500000	805795.931478	0.000000	805795.931478	5.937000
PSO	207	20	135.000000	0.300000	3.000000	1.500000	807594.300742	1798.370000	805795.930742	0.362000
GA	207	20	135.000000	0.300000	3.000000	1.500000	811112.846867	5316.920000	805795.926867	0.638000
Greedy	207	20	135.000000	0.300000	3.000000	1.500000	805795.926867	0.000000	805795.926867	0.015000
ACO	208	20	135.000000	0.300000	3.000000	2.000000	2156942.557498	0.000000	2156942.557498	14.049000
PSO	208	20	135.000000	0.300000	3.000000	2.000000	2163696.714254	6880.720000	2156815.994254	0.376000
GA	208	20	135.000000	0.300000	3.000000	2.000000	2173623.750118	16849.945000	2156773.805118	0.642000
Greedy	208	20	135.000000	0.300000	3.000000	2.000000	2156689.428686	0.000000	2156689.428686	0.000000
ACO	209	20	135.000000	0.300000	3.000000	2.500000	915476.956686	0.000000	915476.956686	6.543000
PSO	209	20	135.000000	0.300000	3.000000	2.500000	917858.658425	2423.890000	915434.768425	0.311000
GA	209	20	135.000000	0.300000	3.000000	2.500000	921341.206266	5864.250000	915476.956266	0.515000
Greedy	209	20	135.000000	0.300000	3.000000	2.500000	915434.768425	0.000000	915434.768425	0.000000
ACO	210	20	135.000000	0.300000	3.000000	3.000000	694879.663147	0.000000	694879.663147	7.289000
PSO	210	20	135.000000	0.300000	3.000000	3.000000	697264.450165	2384.795000	694879.655165	0.339000
GA	210	20	135.000000	0.300000	3.000000	3.000000	701095.762425	6216.105000	694879.657425	0.628000
Greedy	210	20	135.000000	0.300000	3.000000	3.000000	694879.650633	0.000000	694879.650633	0.000000
ACO	211	20	135.000000	0.400000	0.500000	1.000000	274779.713444	0.000000	274779.713444	6.537000
PSO	211	20	135.000000	0.400000	0.500000	1.000000	276851.710546	2072.035000	274779.675546	0.304000
GA	211	20	135.000000	0.400000	0.500000	1.000000	280683.020546	5903.345000	274779.675546	0.632000
Greedy	211	20	135.000000	0.400000	0.500000	1.000000	274779.675546	0.000000	274779.675546	0.019000
ACO	212	20	135.000000	0.400000	0.500000	1.500000	326234.745377	0.000000	326234.745377	8.969000
PSO	212	20	135.000000	0.400000	0.500000	1.500000	329518.694531	3283.980000	326234.714531	0.386000
GA	212	20	135.000000	0.400000	0.500000	1.500000	335265.667677	9030.945000	326234.722677	0.702000
Greedy	212	20	135.000000	0.400000	0.500000	1.500000	326234.708461	0.000000	326234.708461	0.000000
ACO	213	20	135.000000	0.400000	0.500000	2.000000	568194.888074	0.000000	568194.888074	17.297000
PSO	213	20	135.000000	0.400000	0.500000	2.000000	575935.670455	7740.810000	568194.860455	0.516000
GA	213	20	135.000000	0.400000	0.500000	2.000000	587116.840455	18921.980000	568194.860455	0.726000
Greedy	213	20	135.000000	0.400000	0.500000	2.000000	568194.860455	0.000000	568194.860455	0.016000
ACO	214	20	135.000000	0.400000	0.500000	2.500000	258420.269639	0.000000	258420.269639	7.961000
PSO	214	20	135.000000	0.400000	0.500000	2.500000	261899.724639	3479.455000	258420.269639	0.345000
GA	214	20	135.000000	0.400000	0.500000	2.500000	265613.749639	7193.480000	258420.269639	0.595000
Greedy	214	20	135.000000	0.400000	0.500000	2.500000	258420.269639	0.000000	258420.269639	0.012000
ACO	215	20	135.000000	0.400000	0.500000	3.000000	260358.304138	0.000000	260358.304138	10.333000
PSO	215	20	135.000000	0.400000	0.500000	3.000000	263524.997079	3166.695000	260358.302079	0.528000
GA	215	20	135.000000	0.400000	0.500000	3.000000	269741.102079	9382.800000	260358.302079	0.588000
Greedy	215	20	135.000000	0.400000	0.500000	3.000000	260358.302079	0.000000	260358.302079	0.011000
ACO	216	20	135.000000	0.400000	1.000000	1.000000	635399.734555	0.000000	635399.734555	8.084000
PSO	216	20	135.000000	0.400000	1.000000	1.000000	638253.669555	2853.935000	635399.734555	0.359000
GA	216	20	135.000000	0.400000	1.000000	1.000000	643101.449555	7701.715000	635399.734555	0.637000
Greedy	216	20	135.000000	0.400000	1.000000	1.000000	635399.734555	0.000000	635399.734555	0.015000
ACO	217	20	135.000000	0.400000	1.000000	1.500000	657666.498588	0.000000	657666.498588	8.419000
PSO	217	20	135.000000	0.400000	1.000000	1.500000	661849.663588	4183.165000	657666.498588	0.410000
GA	217	20	135.000000	0.400000	1.000000	1.500000	667440.248588	9773.750000	657666.498588	0.570000
Greedy	217	20	135.000000	0.400000	1.000000	1.500000	657666.498588	0.000000	657666.498588	0.012000
ACO	218	20	135.000000	0.400000	1.000000	2.000000	688039.587356	0.000000	688039.587356	10.971000
PSO	218	20	135.000000	0.400000	1.000000	2.000000	692105.467356	4065.880000	688039.587356	0.375000
GA	218	20	135.000000	0.400000	1.000000	2.000000	698087.002356	10047.415000	688039.587356	0.843000
Greedy	218	20	135.000000	0.400000	1.000000	2.000000	688039.587356	0.000000	688039.587356	0.020000
ACO	219	20	135.000000	0.400000	1.000000	2.500000	743969.217159	0.000000	743969.217159	14.625000
PSO	219	20	135.000000	0.400000	1.000000	2.500000	750263.480956	6294.295000	743969.185956	0.622000
GA	219	20	135.000000	0.400000	1.000000	2.500000	760701.844217	16732.660000	743969.184217	0.883000
Greedy	219	20	135.000000	0.400000	1.000000	2.500000	743969.171088	0.000000	743969.171088	0.013000
ACO	220	20	135.000000	0.400000	1.000000	3.000000	379672.079820	0.000000	379672.079820	6.292000
PSO	220	20	135.000000	0.400000	1.000000	3.000000	382291.444820	2619.365000	379672.079820	0.318000
GA	220	20	135.000000	0.400000	1.000000	3.000000	385379.949820	5707.870000	379672.079820	0.544000
Greedy	220	20	135.000000	0.400000	1.000000	3.000000	379672.079820	0.000000	379672.079820	0.000000
ACO	221	20	135.000000	0.400000	1.500000	1.000000	811462.780389	0.000000	811462.780389	6.739000
PSO	221	20	135.000000	0.400000	1.500000	1.000000	813573.910389	2111.130000	811462.780389	0.347000
GA	221	20	135.000000	0.400000	1.500000	1.000000	817600.695389	6137.915000	811462.780389	0.682000
Greedy	221	20	135.000000	0.400000	1.500000	1.000000	811462.780389	0.000000	811462.780389	0.000000
ACO	222	20	135.000000	0.400000	1.500000	1.500000	527309.185894	0.000000	527309.185894	5.682000
PSO	222	20	135.000000	0.400000	1.500000	1.500000	529029.365894	1720.180000	527309.185894	0.462000
GA	222	20	135.000000	0.400000	1.500000	1.500000	532156.965894	4847.780000	527309.185894	0.595000
Greedy	222	20	135.000000	0.400000	1.500000	1.500000	527309.185894	0.000000	527309.185894	0.000000
ACO	223	20	135.000000	0.400000	1.500000	2.000000	891273.472206	0.000000	891273.472206	9.240000
PSO	223	20	135.000000	0.400000	1.500000	2.000000	894518.352189	3244.885000	891273.467189	0.495000
GA	223	20	135.000000	0.400000	1.500000	2.000000	899874.368152	8600.900000	891273.468152	0.676000
Greedy	223	20	135.000000	0.400000	1.500000	2.000000	891273.466128	0.000000	891273.466128	0.000000
ACO	224	20	135.000000	0.400000	1.500000	2.500000	613511.716788	0.000000	613511.716788	5.932000
PSO	224	20	135.000000	0.400000	1.500000	2.500000	616326.556788	2814.840000	613511.716788	0.370000
GA	224	20	135.000000	0.400000	1.500000	2.500000	620157.866788	6646.150000	613511.716788	0.521000
Greedy	224	20	135.000000	0.400000	1.500000	2.500000	613511.716788	0.000000	613511.716788	0.017000
ACO	225	20	135.000000	0.400000	1.500000	3.000000	1359630.266349	0.000000	1359630.266349	13.212000
PSO	225	20	135.000000	0.400000	1.500000	3.000000	1365259.943727	5629.680000	1359630.263727	0.417000
GA	225	20	135.000000	0.400000	1.500000	3.000000	1373782.654102	14152.390000	1359630.264102	0.576000
Greedy	225	20	135.000000	0.400000	1.500000	3.000000	1359630.263478	0.000000	1359630.263478	0.016000
ACO	226	20	135.000000	0.400000	2.000000	1.000000	826755.459846	0.000000	826755.459846	8.416000
PSO	226	20	135.000000	0.400000	2.000000	1.000000	829726.679846	2971.220000	826755.459846	0.450000
GA	226	20	135.000000	0.400000	2.000000	1.000000	834691.744846	7936.285000	826755.459846	0.611000
Greedy	226	20	135.000000	0.400000	2.000000	1.000000	826755.459846	0.000000	826755.459846	0.006000
ACO	227	20	135.000000	0.400000	2.000000	1.500000	1414543.747309	0.000000	1414543.747309	9.376000
PSO	227	20	135.000000	0.400000	2.000000	1.500000	1418648.722309	4104.975000	1414543.747309	0.480000
GA	227	20	135.000000	0.400000	2.000000	1.500000	1424395.687309	9851.940000	1414543.747309	0.633000
Greedy	227	20	135.000000	0.400000	2.000000	1.500000	1414543.747309	0.000000	1414543.747309	0.018000
ACO	228	20	135.000000	0.400000	2.000000	2.000000	1409322.817615	0.000000	1409322.817615	11.118000
PSO	228	20	135.000000	0.400000	2.000000	2.000000	1414757.022615	5434.205000	1409322.817615	0.435000
GA	228	20	135.000000	0.400000	2.000000	2.000000	1422106.882615	12784.065000	1409322.817615	0.576000
Greedy	228	20	135.000000	0.400000	2.000000	2.000000	1409322.817615	0.000000	1409322.817615	0.016000
ACO	229	20	135.000000	0.400000	2.000000	2.500000	1964264.176705	0.000000	1964264.176705	17.533000
PSO	229	20	135.000000	0.400000	2.000000	2.500000	1970793.041574	6528.865000	1964264.176574	0.470000
GA	229	20	135.000000	0.400000	2.000000	2.500000	1981622.356574	17358.180000	1964264.176574	0.699000
Greedy	229	20	135.000000	0.400000	2.000000	2.500000	1964264.176574	0.000000	1964264.176574	0.000000
ACO	230	20	135.000000	0.400000	2.000000	3.000000	1617311.943927	0.000000	1617311.943927	11.341000
PSO	230	20	135.000000	0.400000	2.000000	3.000000	1621807.868927	4495.925000	1617311.943927	0.476000
GA	230	20	135.000000	0.400000	2.000000	3.000000	1628414.923927	11102.980000	1617311.943927	0.582000
Greedy	230	20	135.000000	0.400000	2.000000	3.000000	1617311.943927	0.000000	1617311.943927	0.009000
ACO	231	20	135.000000	0.400000	2.500000	1.000000	1409872.271503	0.000000	1409872.271503	7.250000
PSO	231	20	135.000000	0.400000	2.500000	1.000000	1413078.061503	3205.790000	1409872.271503	0.353000
GA	231	20	135.000000	0.400000	2.500000	1.000000	1417026.656503	7154.385000	1409872.271503	0.654000
Greedy	231	20	135.000000	0.400000	2.500000	1.000000	1409872.271503	0.000000	1409872.271503	0.000000
ACO	232	20	135.000000	0.400000	2.500000	1.500000	2119671.310401	0.000000	2119671.310401	9.797000
PSO	232	20	135.000000	0.400000	2.500000	1.500000	2123932.665401	4261.355000	2119671.310401	0.490000
GA	232	20	135.000000	0.400000	2.500000	1.500000	2130344.245401	10672.935000	2119671.310401	0.601000
Greedy	232	20	135.000000	0.400000	2.500000	1.500000	2119671.310401	0.000000	2119671.310401	0.000000
ACO	233	20	135.000000	0.400000	2.500000	2.000000	2218582.791839	0.000000	2218582.791839	13.091000
PSO	233	20	135.000000	0.400000	2.500000	2.000000	2224056.091839	5473.300000	2218582.791839	0.429000
GA	233	20	135.000000	0.400000	2.500000	2.000000	2233282.511839	14699.720000	2218582.791839	0.636000
Greedy	233	20	135.000000	0.400000	2.500000	2.000000	2218582.791839	0.000000	2218582.791839	0.021000
ACO	234	20	135.000000	0.400000	2.500000	2.500000	1634958.893320	0.000000	1634958.893320	11.346000
PSO	234	20	135.000000	0.400000	2.500000	2.500000	1639298.438320	4339.545000	1634958.893320	0.425000
GA	234	20	135.000000	0.400000	2.500000	2.500000	1645397.258320	10438.365000	1634958.893320	0.524000
Greedy	234	20	135.000000	0.400000	2.500000	2.500000	1634958.893320	0.000000	1634958.893320	0.000000
ACO	235	20	135.000000	0.400000	2.500000	3.000000	1209664.421388	0.000000	1209664.421388	8.493000
PSO	235	20	135.000000	0.400000	2.500000	3.000000	1213104.781388	3440.360000	1209664.421388	0.539000
GA	235	20	135.000000	0.400000	2.500000	3.000000	1217483.421388	7819.000000	1209664.421388	0.573000
Greedy	235	20	135.000000	0.400000	2.500000	3.000000	1209664.421388	0.000000	1209664.421388	0.016000
ACO	236	20	135.000000	0.400000	3.000000	1.000000	3032424.691874	0.000000	3032424.691874	14.242000
PSO	236	20	135.000000	0.400000	3.000000	1.000000	3038523.511874	6098.820000	3032424.691874	0.407000
GA	236	20	135.000000	0.400000	3.000000	1.000000	3046772.556874	14347.865000	3032424.691874	0.586000
Greedy	236	20	135.000000	0.400000	3.000000	1.000000	3032424.691874	0.000000	3032424.691874	0.000000
ACO	237	20	135.000000	0.400000	3.000000	1.500000	1341680.791516	0.000000	1341680.791516	7.362000
PSO	237	20	135.000000	0.400000	3.000000	1.500000	1344065.586516	2384.795000	1341680.791516	0.347000
GA	237	20	135.000000	0.400000	3.000000	1.500000	1348131.466516	6450.675000	1341680.791516	0.524000
Greedy	237	20	135.000000	0.400000	3.000000	1.500000	1341680.791516	0.000000	1341680.791516	0.006000
ACO	238	20	135.000000	0.400000	3.000000	2.000000	3103650.945107	312.760000	3103338.185107	13.794000
PSO	238	20	135.000000	0.400000	3.000000	2.000000	3109867.048236	6528.865000	3103338.183236	0.551000
GA	238	20	135.000000	0.400000	3.000000	2.000000	3119288.943236	15950.760000	3103338.183236	0.847000
Greedy	238	20	135.000000	0.400000	3.000000	2.000000	3103338.183236	0.000000	3103338.183236	0.016000
ACO	239	20	135.000000	0.400000	3.000000	2.500000	2691311.238671	0.000000	2691311.238671	18.583000
PSO	239	20	135.000000	0.400000	3.000000	2.500000	2698543.813671	7232.575000	2691311.238671	0.397000
GA	239	20	135.000000	0.400000	3.000000	2.500000	2709060.368671	17749.130000	2691311.238671	0.620000
Greedy	239	20	135.000000	0.400000	3.000000	2.500000	2691311.238671	0.000000	2691311.238671	0.007000
ACO	240	20	135.000000	0.400000	3.000000	3.000000	2915895.400089	0.000000	2915895.400089	17.648000
PSO	240	20	135.000000	0.400000	3.000000	3.000000	2924613.584376	8718.185000	2915895.399376	0.401000
GA	240	20	135.000000	0.400000	3.000000	3.000000	2935130.139376	19234.740000	2915895.399376	0.718000
Greedy	240	20	135.000000	0.400000	3.000000	3.000000	2915895.399376	0.000000	2915895.399376	0.013000
ACO	241	20	135.000000	0.500000	0.500000	1.000000	335886.553410	0.000000	335886.553410	11.714000
PSO	241	20	135.000000	0.500000	0.500000	1.000000	340030.623410	4144.070000	335886.553410	0.410000
GA	241	20	135.000000	0.500000	0.500000	1.000000	346403.108410	10516.555000	335886.553410	0.592000
Greedy	241	20	135.000000	0.500000	0.500000	1.000000	335886.553410	0.000000	335886.553410	0.016000
ACO	242	20	135.000000	0.500000	0.500000	1.500000	914947.115188	0.000000	914947.115188	20.744000
PSO	242	20	135.000000	0.500000	0.500000	1.500000	923548.015188	8600.900000	914947.115188	0.558000
GA	242	20	135.000000	0.500000	0.500000	1.500000	934924.660188	19977.545000	914947.115188	0.781000
Greedy	242	20	135.000000	0.500000	0.500000	1.500000	914947.115188	0.000000	914947.115188	0.017000
ACO	243	20	135.000000	0.500000	0.500000	2.000000	327725.906842	0.000000	327725.906842	7.679000
PSO	243	20	135.000000	0.500000	0.500000	2.000000	330384.366842	2658.460000	327725.906842	0.320000
GA	243	20	135.000000	0.500000	0.500000	2.000000	334059.296842	6333.390000	327725.906842	0.543000
Greedy	243	20	135.000000	0.500000	0.500000	2.000000	327725.906842	0.000000	327725.906842	0.017000
ACO	244	20	135.000000	0.500000	0.500000	2.500000	501100.194857	0.000000	501100.194857	16.479000
PSO	244	20	135.000000	0.500000	0.500000	2.500000	507355.394857	6255.200000	501100.194857	0.503000
GA	244	20	135.000000	0.500000	0.500000	2.500000	517559.189857	16458.995000	501100.194857	0.575000
Greedy	244	20	135.000000	0.500000	0.500000	2.500000	501100.194857	0.000000	501100.194857	0.000000
ACO	245	20	135.000000	0.500000	0.500000	3.000000	822554.166432	0.000000	822554.166432	18.237000
PSO	245	20	135.000000	0.500000	0.500000	3.000000	830138.596432	7584.430000	822554.166432	0.463000
GA	245	20	135.000000	0.500000	0.500000	3.000000	842414.426432	19860.260000	822554.166432	0.736000
Greedy	245	20	135.000000	0.500000	0.500000	3.000000	822554.166432	0.000000	822554.166432	0.011000
ACO	246	20	135.000000	0.500000	1.000000	1.000000	461928.753579	0.000000	461928.753579	6.159000
PSO	246	20	135.000000	0.500000	1.000000	1.000000	464000.788579	2072.035000	461928.753579	0.369000
GA	246	20	135.000000	0.500000	1.000000	1.000000	466854.723579	4925.970000	461928.753579	0.485000
Greedy	246	20	135.000000	0.500000	1.000000	1.000000	461928.753579	0.000000	461928.753579	0.016000
ACO	247	20	135.000000	0.500000	1.000000	1.500000	526712.147442	0.000000	526712.147442	9.712000
PSO	247	20	135.000000	0.500000	1.000000	1.500000	530191.602442	3479.455000	526712.147442	0.320000
GA	247	20	135.000000	0.500000	1.000000	1.500000	535352.142442	8639.995000	526712.147442	0.505000
Greedy	247	20	135.000000	0.500000	1.000000	1.500000	526712.147442	0.000000	526712.147442	0.000000
ACO	248	20	135.000000	0.500000	1.000000	2.000000	889868.492476	0.000000	889868.492476	11.992000
PSO	248	20	135.000000	0.500000	1.000000	2.000000	894168.942476	4300.450000	889868.492476	0.326000
GA	248	20	135.000000	0.500000	1.000000	2.000000	902027.037476	12158.545000	889868.492476	0.563000
Greedy	248	20	135.000000	0.500000	1.000000	2.000000	889868.492476	0.000000	889868.492476	0.006000
ACO	249	20	135.000000	0.500000	1.000000	2.500000	502195.174391	0.000000	502195.174391	6.353000
PSO	249	20	135.000000	0.500000	1.000000	2.500000	504775.439648	2580.270000	502195.169648	0.366000
GA	249	20	135.000000	0.500000	1.000000	2.500000	507785.754648	5590.585000	502195.169648	0.464000
Greedy	249	20	135.000000	0.500000	1.000000	2.500000	502195.169648	0.000000	502195.169648	0.016000
ACO	250	20	135.000000	0.500000	1.000000	3.000000	820521.956749	0.000000	820521.956749	11.229000
PSO	250	20	135.000000	0.500000	1.000000	3.000000	824314.167507	3792.215000	820521.952507	0.508000
GA	250	20	135.000000	0.500000	1.000000	3.000000	830530.274497	10008.320000	820521.954497	0.606000
Greedy	250	20	135.000000	0.500000	1.000000	3.000000	820521.950776	0.000000	820521.950776	0.000000
ACO	251	20	135.000000	0.500000	1.500000	1.000000	2122793.377084	0.000000	2122793.377084	16.440000
PSO	251	20	135.000000	0.500000	1.500000	1.000000	2129947.762084	7154.385000	2122793.377084	0.607000
GA	251	20	135.000000	0.500000	1.500000	1.000000	2139486.942084	16693.565000	2122793.377084	0.787000
Greedy	251	20	135.000000	0.500000	1.500000	1.000000	2122793.377084	0.000000	2122793.377084	0.019000
ACO	252	20	135.000000	0.500000	1.500000	1.500000	1696405.217474	0.000000	1696405.217474	15.726000
PSO	252	20	135.000000	0.500000	1.500000	1.500000	1702504.037474	6098.820000	1696405.217474	0.460000
GA	252	20	135.000000	0.500000	1.500000	1.500000	1711613.172474	15207.955000	1696405.217474	0.704000
Greedy	252	20	135.000000	0.500000	1.500000	1.500000	1696405.217474	0.000000	1696405.217474	0.019000
ACO	253	20	135.000000	0.500000	1.500000	2.000000	1182863.544058	0.000000	1182863.544058	10.633000
PSO	253	20	135.000000	0.500000	1.500000	2.000000	1187320.374058	4456.830000	1182863.544058	0.364000
GA	253	20	135.000000	0.500000	1.500000	2.000000	1193849.239058	10985.695000	1182863.544058	0.614000
Greedy	253	20	135.000000	0.500000	1.500000	2.000000	1182863.544058	0.000000	1182863.544058	0.011000
ACO	254	20	135.000000	0.500000	1.500000	2.500000	1251206.807793	0.000000	1251206.807793	10.583000
PSO	254	20	135.000000	0.500000	1.500000	2.500000	1254647.167793	3440.360000	1251206.807793	0.338000
GA	254	20	135.000000	0.500000	1.500000	2.500000	1260628.702793	9421.895000	1251206.807793	0.679000
Greedy	254	20	135.000000	0.500000	1.500000	2.500000	1251206.807793	0.000000	1251206.807793	0.012000
ACO	255	20	135.000000	0.500000	1.500000	3.000000	1354861.289181	0.000000	1354861.289181	8.164000
PSO	255	20	135.000000	0.500000	1.500000	3.000000	1358262.554181	3401.265000	1354861.289181	0.343000
GA	255	20	135.000000	0.500000	1.500000	3.000000	1363853.139181	8991.850000	1354861.289181	0.700000
Greedy	255	20	135.000000	0.500000	1.500000	3.000000	1354861.289181	0.000000	1354861.289181	0.020000
ACO	256	20	135.000000	0.500000	2.000000	1.000000	1490322.546003	0.000000	1490322.546003	10.597000
PSO	256	20	135.000000	0.500000	2.000000	1.000000	1494427.521003	4104.975000	1490322.546003	0.407000
GA	256	20	135.000000	0.500000	2.000000	1.000000	1499861.726003	9539.180000	1490322.546003	0.555000
Greedy	256	20	135.000000	0.500000	2.000000	1.000000	1490322.546003	0.000000	1490322.546003	0.011000
ACO	257	20	135.000000	0.500000	2.000000	1.500000	971037.733753	0.000000	971037.733753	5.521000
PSO	257	20	135.000000	0.500000	2.000000	1.500000	972953.388753	1915.655000	971037.733753	0.335000
GA	257	20	135.000000	0.500000	2.000000	1.500000	976120.083753	5082.350000	971037.733753	0.608000
Greedy	257	20	135.000000	0.500000	2.000000	1.500000	971037.733753	0.000000	971037.733753	0.016000
ACO	258	20	135.000000	0.500000	2.000000	2.000000	2468482.788878	0.000000	2468482.788878	12.538000
PSO	258	20	135.000000	0.500000	2.000000	2.000000	2473447.853878	4965.065000	2468482.788878	0.363000
GA	258	20	135.000000	0.500000	2.000000	2.000000	2482009.658878	13526.870000	2468482.788878	0.621000
Greedy	258	20	135.000000	0.500000	2.000000	2.000000	2468482.788878	0.000000	2468482.788878	0.005000
ACO	259	20	135.000000	0.500000	2.000000	2.500000	1103720.840028	0.000000	1103720.840028	6.607000
PSO	259	20	135.000000	0.500000	2.000000	2.500000	1106457.490028	2736.650000	1103720.840028	0.388000
GA	259	20	135.000000	0.500000	2.000000	2.500000	1110249.705028	6528.865000	1103720.840028	0.560000
Greedy	259	20	135.000000	0.500000	2.000000	2.500000	1103720.840028	0.000000	1103720.840028	0.019000
ACO	260	20	135.000000	0.500000	2.000000	3.000000	959488.154659	0.000000	959488.154659	6.899000
PSO	260	20	135.000000	0.500000	2.000000	3.000000	961716.569659	2228.415000	959488.154659	0.349000
GA	260	20	135.000000	0.500000	2.000000	3.000000	965313.309659	5825.155000	959488.154659	0.991000
Greedy	260	20	135.000000	0.500000	2.000000	3.000000	959488.154659	0.000000	959488.154659	0.000000
ACO	261	20	135.000000	0.500000	2.500000	1.000000	2425850.274265	0.000000	2425850.274265	14.183000
PSO	261	20	135.000000	0.500000	2.500000	1.000000	2432027.284073	6177.010000	2425850.274073	0.424000
GA	261	20	135.000000	0.500000	2.500000	1.000000	2441058.229119	15207.955000	2425850.274119	0.716000
Greedy	261	20	135.000000	0.500000	2.500000	1.000000	2425850.274073	0.000000	2425850.274073	0.010000
ACO	262	20	135.000000	0.500000	2.500000	1.500000	3057629.375342	0.000000	3057629.375342	15.870000
PSO	262	20	135.000000	0.500000	2.500000	1.500000	3064001.860342	6372.485000	3057629.375342	0.624000
GA	262	20	135.000000	0.500000	2.500000	1.500000	3076004.025342	18374.650000	3057629.375342	0.732000
Greedy	262	20	135.000000	0.500000	2.500000	1.500000	3057629.375342	0.000000	3057629.375342	0.010000
ACO	263	20	135.000000	0.500000	2.500000	2.000000	1270834.886214	0.000000	1270834.886214	8.182000
PSO	263	20	135.000000	0.500000	2.500000	2.000000	1274197.056214	3362.170000	1270834.886214	0.370000
GA	263	20	135.000000	0.500000	2.500000	2.000000	1278536.601214	7701.715000	1270834.886214	0.903000
Greedy	263	20	135.000000	0.500000	2.500000	2.000000	1270834.886214	0.000000	1270834.886214	0.000000
ACO	264	20	135.000000	0.500000	2.500000	2.500000	2832124.463191	0.000000	2832124.463191	13.714000
PSO	264	20	135.000000	0.500000	2.500000	2.500000	2838848.803191	6724.340000	2832124.463191	0.431000
GA	264	20	135.000000	0.500000	2.500000	2.500000	2848387.983191	16263.520000	2832124.463191	0.666000
Greedy	264	20	135.000000	0.500000	2.500000	2.500000	2832124.463191	0.000000	2832124.463191	0.000000
ACO	265	20	135.000000	0.500000	2.500000	3.000000	3640357.456944	0.000000	3640357.456944	18.205000
PSO	265	20	135.000000	0.500000	2.500000	3.000000	3649232.021944	8874.565000	3640357.456944	0.450000
GA	265	20	135.000000	0.500000	2.500000	3.000000	3662133.371944	21775.915000	3640357.456944	0.678000
Greedy	265	20	135.000000	0.500000	2.500000	3.000000	3640357.456944	0.000000	3640357.456944	0.008000
ACO	266	20	135.000000	0.500000	3.000000	1.000000	2039785.483944	0.000000	2039785.483944	6.541000
PSO	266	20	135.000000	0.500000	3.000000	1.000000	2042248.468944	2462.985000	2039785.483944	0.380000
GA	266	20	135.000000	0.500000	3.000000	1.000000	2046744.393944	6958.910000	2039785.483944	0.658000
Greedy	266	20	135.000000	0.500000	3.000000	1.000000	2039785.483944	0.000000	2039785.483944	0.021000
ACO	267	20	135.000000	0.500000	3.000000	1.500000	2514482.836632	0.000000	2514482.836632	9.291000
PSO	267	20	135.000000	0.500000	3.000000	1.500000	2518118.671632	3635.835000	2514482.836632	0.341000
GA	267	20	135.000000	0.500000	3.000000	1.500000	2523787.446632	9304.610000	2514482.836632	0.744000
Greedy	267	20	135.000000	0.500000	3.000000	1.500000	2514482.836632	0.000000	2514482.836632	0.011000
ACO	268	20	135.000000	0.500000	3.000000	2.000000	2789081.719788	0.000000	2789081.719788	10.236000
PSO	268	20	135.000000	0.500000	3.000000	2.000000	2793343.074788	4261.355000	2789081.719788	0.380000
GA	268	20	135.000000	0.500000	3.000000	2.000000	2799950.129788	10868.410000	2789081.719788	0.642000
Greedy	268	20	135.000000	0.500000	3.000000	2.000000	2789081.719788	0.000000	2789081.719788	0.018000
ACO	269	20	135.000000	0.500000	3.000000	2.500000	3965205.394152	0.000000	3965205.394152	14.000000
PSO	269	20	135.000000	0.500000	3.000000	2.500000	3970639.599152	5434.205000	3965205.394152	0.355000
GA	269	20	135.000000	0.500000	3.000000	2.500000	3979240.499152	14035.105000	3965205.394152	0.758000
Greedy	269	20	135.000000	0.500000	3.000000	2.500000	3965205.394152	0.000000	3965205.394152	0.000000
ACO	270	20	135.000000	0.500000	3.000000	3.000000	4914919.258683	0.000000	4914919.258683	23.629000
PSO	270	20	135.000000	0.500000	3.000000	3.000000	4923559.253683	8639.995000	4914919.258683	0.570000
GA	270	20	135.000000	0.500000	3.000000	3.000000	4936812.458683	21893.200000	4914919.258683	0.810000
