SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	638526.343692	42900.000000	595626.343692	7.053000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	584517.501155	0.000000	584517.501155	0.007000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	586492.492133	0.000000	586492.492133	0.002000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	584478.013075	520.000000	583958.013075	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	557817.819010	1000.000000	556817.819010	21.559000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	585515.220899	1000.000000	584515.220899	21.559000
PSO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	726118.858247	16230.000000	709888.858247	0.627000
GA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	748520.235644	36780.000000	711740.235644	0.871000
SA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	745645.806032	35760.000000	709885.806032	4.937000
Greedy	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	702299.045647	0.000000	702299.045647	0.004000
Greedy2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	704823.623073	0.000000	704823.623073	0.001000
Greedy3	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	703916.250656	770.000000	703146.250656	0.000000
ACO-Online	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	699954.497098	180.000000	699774.497098	35.470000
ACO-Online-2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	704919.493824	180.000000	704739.493824	35.470000
PSO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	692522.885906	19080.000000	673442.885906	0.452000
GA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	717083.501730	43810.000000	673273.501730	0.867000
SA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	716311.810913	42490.000000	673821.810913	5.955000
Greedy	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	665218.886315	0.000000	665218.886315	0.006000
Greedy2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	667369.834767	0.000000	667369.834767	0.001000
Greedy3	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	664670.442579	540.000000	664130.442579	0.000000
ACO-Online	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	623468.709800	120.000000	623348.709800	11.879000
ACO-Online-2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	667363.396719	120.000000	667243.396719	11.879000
PSO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1112765.715351	17170.000000	1095595.715351	0.807000
GA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1132411.115652	39220.000000	1093191.115652	0.759000
SA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1132584.573430	40870.000000	1091714.573430	5.822000
Greedy	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1080288.290156	0.000000	1080288.290156	0.006000
Greedy2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1080922.001080	0.000000	1080922.001080	0.001000
Greedy3	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1080458.862662	380.000000	1080078.862662	0.000000
ACO-Online	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1080812.073655	480.000000	1080332.073655	18.452000
ACO-Online-2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1080599.939342	480.000000	1080119.939342	18.452000
PSO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	175880.409993	14970.000000	160910.409993	0.902000
GA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	194420.917112	35320.000000	159100.917112	0.779000
SA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	195601.916773	36290.000000	159311.916773	5.208000
Greedy	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	149208.258805	0.000000	149208.258805	0.006000
Greedy2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	150081.078509	0.000000	150081.078509	0.001000
Greedy3	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	146972.118481	490.000000	146482.118481	0.000000
ACO-Online	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	149825.133927	200.000000	149625.133927	13.485000
ACO-Online-2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	150197.601813	200.000000	149997.601813	13.485000
PSO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	356403.814949	17540.000000	338863.814949	0.675000
GA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	382059.345110	44470.000000	337589.345110	0.871000
SA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	383200.486794	45430.000000	337770.486794	5.772000
Greedy	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	327700.281433	0.000000	327700.281433	0.004000
Greedy2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	329388.160575	0.000000	329388.160575	0.001000
Greedy3	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	327953.446549	620.000000	327333.446549	0.000000
ACO-Online	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	324024.161963	220.000000	323804.161963	16.549000
ACO-Online-2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	329397.996946	220.000000	329177.996946	16.549000
PSO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	502485.893122	16410.000000	486075.893122	0.620000
GA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	519780.186804	34000.000000	485780.186804	1.082000
SA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	517763.140196	32700.000000	485063.140196	5.675000
Greedy	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	478868.310926	0.000000	478868.310926	0.004000
Greedy2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	479419.960740	0.000000	479419.960740	0.001000
Greedy3	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	478212.110675	380.000000	477832.110675	0.000000
ACO-Online	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	479336.433724	380.000000	478956.433724	22.845000
ACO-Online-2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	479336.222815	380.000000	478956.222815	22.845000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	865298.315493	15570.000000	849728.315493	0.963000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	881157.725747	31050.000000	850107.725747	0.943000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	881429.595392	32250.000000	849179.595392	5.136000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	842515.029135	0.000000	842515.029135	0.008000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	843780.372898	0.000000	843780.372898	0.002000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	844098.955775	570.000000	843528.955775	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	844033.945275	380.000000	843653.945275	15.348000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	844033.819561	380.000000	843653.819561	15.348000
PSO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	982564.761305	18570.000000	963994.761305	0.646000
GA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	1005845.780117	42020.000000	963825.780117	0.770000
SA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	1006816.715119	42780.000000	964036.715119	6.805000
Greedy	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	955561.347506	0.000000	955561.347506	0.004000
Greedy2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	958007.063568	0.000000	958007.063568	0.000000
Greedy3	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	955664.177698	450.000000	955214.177698	0.000000
ACO-Online	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	945661.539419	60.000000	945601.539419	7.995000
ACO-Online-2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	958024.886921	60.000000	957964.886921	7.995000
PSO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	871312.293356	17240.000000	854072.293356	0.607000
GA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	893995.427998	40050.000000	853945.427998	0.731000
SA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	893376.517843	40570.000000	852806.517843	6.889000
Greedy	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	844331.597785	0.000000	844331.597785	0.005000
Greedy2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	846018.697374	0.000000	846018.697374	0.001000
Greedy3	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	844917.451498	500.000000	844417.451498	0.000000
ACO-Online	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	844529.021463	40.000000	844489.021463	2.797000
ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	845932.149751	40.000000	845892.149751	2.797000
PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	751359.564092	15020.000000	736339.564092	0.712000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	767774.180099	31520.000000	736254.180099	1.355000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	765629.119936	30050.000000	735579.119936	6.015000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	725967.952212	0.000000	725967.952212	0.005000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	726347.248112	0.000000	726347.248112	0.001000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	725983.734307	180.000000	725803.734307	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	710364.673165	40.000000	710324.673165	13.430000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	726345.199750	40.000000	726305.199750	13.430000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	530829.149280	15060.000000	515769.149280	0.527000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	548203.137959	32520.000000	515683.137959	0.871000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	545694.266172	30180.000000	515514.266172	9.301000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	508682.962336	0.000000	508682.962336	0.009000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	509652.779244	0.000000	509652.779244	0.002000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	509015.753396	660.000000	508355.753396	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	509535.951026	220.000000	509315.951026	18.365000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	509535.395253	220.000000	509315.395253	18.365000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	612120.128662	17720.000000	594400.128662	0.607000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	633503.686261	39820.000000	593683.686261	0.708000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	632201.770604	38940.000000	593261.770604	5.837000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	583111.852804	0.000000	583111.852804	0.005000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	584211.259058	0.000000	584211.259058	0.001000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	497920.045697	740.000000	497180.045697	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	568983.556939	200.000000	568783.556939	21.021000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	584032.399803	200.000000	583832.399803	21.021000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	547902.108103	14920.000000	532982.108103	0.750000
