Greedy	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1352557.517055	0.000000	1352557.517055	0.031000
Greedy2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1356730.973787	0.000000	1356730.973787	0.007000
Greedy3	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1306182.236904	1470.000000	1304712.236904	0.000000
ACO-Online	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1331015.512444	310.000000	1330705.512444	14.126000
ACO-Online-2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1356746.294545	310.000000	1356436.294545	14.126000
PSO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	682978.236778	23250.000000	659728.236778	0.288000
GA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	694926.927081	37730.000000	657196.927081	0.657000
SA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	695161.271625	37880.000000	657281.271625	4.368000
Greedy	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	644925.271156	0.000000	644925.271156	0.004000
Greedy2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	645177.934363	0.000000	645177.934363	0.001000
Greedy3	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	552318.211340	160.000000	552158.211340	0.000000
ACO-Online	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	645133.837620	40.000000	645093.837620	9.503000
ACO-Online-2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	645133.655851	40.000000	645093.655851	9.503000
PSO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	744151.574004	14090.000000	730061.574004	0.371000
GA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	758303.039391	31490.000000	726813.039391	0.746000
SA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	757056.887897	30750.000000	726306.887897	4.813000
Greedy	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	716355.046057	0.000000	716355.046057	0.004000
Greedy2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	717112.906961	0.000000	717112.906961	0.001000
Greedy3	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	716510.501704	280.000000	716230.501704	0.000000
ACO-Online	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	716577.492239	350.000000	716227.492239	22.643000
ACO-Online-2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	716577.385189	350.000000	716227.385189	22.643000
PSO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	593643.298261	14990.000000	578653.298261	0.553000
GA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	615260.424501	38590.000000	576670.424501	0.918000
SA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	615349.150486	38510.000000	576839.150486	4.714000
Greedy	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	566127.213011	0.000000	566127.213011	0.005000
Greedy2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	567012.645407	0.000000	567012.645407	0.001000
Greedy3	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	566208.966671	330.000000	565878.966671	0.000000
ACO-Online	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	564285.947735	100.000000	564185.947735	8.834000
ACO-Online-2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	566859.706804	100.000000	566759.706804	8.834000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	672375.854749	20170.000000	652205.854749	0.926000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	696327.021662	43490.000000	652837.021662	0.743000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	698678.915084	46770.000000	651908.915084	5.606000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	643602.501857	0.000000	643602.501857	0.005000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	644530.136164	0.000000	644530.136164	0.001000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	573263.356737	480.000000	572783.356737	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	641166.174139	440.000000	640726.174139	21.721000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	644042.640342	440.000000	643602.640342	21.721000
PSO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	736291.603313	17440.000000	718851.603313	1.024000
GA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	758302.444970	39620.000000	718682.444970	1.247000
SA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	757491.670638	39020.000000	718471.670638	7.040000
Greedy	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	711091.741135	0.000000	711091.741135	0.005000
Greedy2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	712230.595150	0.000000	712230.595150	0.002000
Greedy3	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	683328.106307	570.000000	682758.106307	0.000000
ACO-Online	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	712246.387916	100.000000	712146.387916	6.479000
ACO-Online-2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	712246.276336	100.000000	712146.276336	6.479000
PSO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	502055.690482	10930.000000	491125.690482	0.627000
GA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	516931.929043	25470.000000	491461.929043	1.052000
SA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	518549.114767	27720.000000	490829.114767	5.878000
Greedy	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	486485.532057	0.000000	486485.532057	0.005000
Greedy2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	487624.543327	0.000000	487624.543327	0.002000
Greedy3	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	477554.525228	750.000000	476804.525228	0.000000
ACO-Online	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	487649.593275	400.000000	487249.593275	8.774000
ACO-Online-2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	487644.716278	400.000000	487244.716278	8.774000
PSO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	557393.854068	14970.000000	542423.854068	0.523000
GA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	581309.248943	39350.000000	541959.248943	0.633000
SA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	580596.595933	38680.000000	541916.595933	3.977000
Greedy	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	533699.489134	0.000000	533699.489134	0.005000
Greedy2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	535718.733752	0.000000	535718.733752	0.002000
Greedy3	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	479801.004947	860.000000	478941.004947	0.000000
ACO-Online	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	535774.536205	140.000000	535634.536205	3.118000
ACO-Online-2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	535774.420736	140.000000	535634.420736	3.118000
PSO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	648677.808807	15690.000000	632987.808807	0.974000
GA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	673125.399189	40560.000000	632565.399189	0.641000
SA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	668932.289797	36620.000000	632312.289797	4.941000
Greedy	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	624847.752673	0.000000	624847.752673	0.007000
Greedy2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	627082.658409	0.000000	627082.658409	0.001000
Greedy3	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	624721.807909	800.000000	623921.807909	0.000000
ACO-Online	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	618446.001067	560.000000	617886.001067	5.885000
ACO-Online-2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	626419.754896	560.000000	625859.754896	5.885000
PSO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	732610.529312	14670.000000	717940.529312	0.893000
GA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	749256.306816	31780.000000	717476.306816	0.837000
SA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	751552.832524	33950.000000	717602.832524	5.115000
Greedy	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	708366.498616	0.000000	708366.498616	0.004000
Greedy2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	708872.528290	0.000000	708872.528290	0.002000
Greedy3	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	708074.857002	500.000000	707574.857002	0.000000
ACO-Online	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	698380.985812	340.000000	698040.985812	15.888000
ACO-Online-2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	708369.325821	340.000000	708029.325821	15.888000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	600407.984319	15290.000000	585117.984319	0.746000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	618571.997585	34340.000000	584231.997585	0.785000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	615227.238735	31670.000000	583557.238735	5.790000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	576436.751651	0.000000	576436.751651	0.006000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	577238.890321	0.000000	577238.890321	0.001000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	567170.378706	500.000000	566670.378706	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	577066.745133	160.000000	576906.745133	5.857000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	577061.522123	160.000000	576901.522123	5.857000
PSO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	756910.816414	13090.000000	743820.816414	0.669000
GA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	775224.488330	32290.000000	742934.488330	0.850000
SA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	774348.639375	32300.000000	742048.639375	4.403000
Greedy	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	733656.440069	0.000000	733656.440069	0.006000
Greedy2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	734796.042963	0.000000	734796.042963	0.001000
Greedy3	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	733698.853776	540.000000	733158.853776	0.000000
ACO-Online	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	724090.024958	100.000000	723990.024958	17.651000
ACO-Online-2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	734853.676395	100.000000	734753.676395	17.651000
PSO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	578117.089763	20890.000000	557227.089763	0.654000
GA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	609907.113102	53320.000000	556587.113102	0.679000
SA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	610386.030188	54100.000000	556286.030188	6.436000
Greedy	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	545216.658178	0.000000	545216.658178	0.010000
Greedy2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	548612.722012	0.000000	548612.722012	0.001000
Greedy3	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	544440.390952	650.000000	543790.390952	0.000000
ACO-Online	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	544372.715360	160.000000	544212.715360	6.867000
ACO-Online-2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	548646.251208	160.000000	548486.251208	6.867000
PSO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	632401.187377	14850.000000	617551.187377	0.754000
GA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	654194.847006	36560.000000	617634.847006	0.833000
SA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	655154.063958	37730.000000	617424.063958	5.622000
Greedy	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	607810.846414	0.000000	607810.846414	0.006000
Greedy2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	609750.452796	0.000000	609750.452796	0.001000
Greedy3	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	607903.416964	420.000000	607483.416964	0.000000
ACO-Online	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	601535.376842	160.000000	601375.376842	15.101000
ACO-Online-2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	609585.551865	130.000000	609455.551865	15.101000
PSO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	196198.956691	16760.000000	179438.956691	0.944000
GA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	217371.369230	38570.000000	178801.369230	0.867000
SA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	217305.205117	38250.000000	179055.205117	5.565000
Greedy	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	171738.407785	0.000000	171738.407785	0.006000
Greedy2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	173876.339603	0.000000	173876.339603	0.002000
Greedy3	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	171767.984373	530.000000	171237.984373	0.000000
ACO-Online	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	168972.990967	320.000000	168652.990967	23.266000
ACO-Online-2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	173817.282264	320.000000	173497.282264	23.266000
PSO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	376131.080999	13680.000000	362451.080999	0.523000
GA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	395640.666242	32770.000000	362870.666242	0.548000
SA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	394302.310757	32190.000000	362112.310757	3.728000
Greedy	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	356631.883181	0.000000	356631.883181	0.005000
Greedy2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	358401.501652	0.000000	358401.501652	0.001000
Greedy3	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	350990.473691	590.000000	350400.473691	0.000000
ACO-Online	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	356853.769427	600.000000	356253.769427	16.905000
ACO-Online-2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	356852.877208	600.000000	356252.877208	16.905000
PSO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	451342.425723	12760.000000	438582.425723	1.478000
GA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	469720.548649	31350.000000	438370.548649	1.135000
SA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	469168.470401	31810.000000	437358.470401	7.569000
Greedy	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	430359.824762	0.000000	430359.824762	0.006000
Greedy2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	432510.444800	0.000000	432510.444800	0.002000
Greedy3	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	394686.561887	510.000000	394176.561887	0.000000
ACO-Online	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	432508.560055	40.000000	432468.560055	12.177000
ACO-Online-2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	432508.282328	40.000000	432468.282328	12.177000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	715266.067910	15060.000000	700206.067910	0.751000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	741311.981679	41950.000000	699361.981679	1.050000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	740202.299766	41220.000000	698982.299766	7.478000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	688568.256287	0.000000	688568.256287	0.006000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	689874.896099	0.000000	689874.896099	0.001000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	687519.613805	460.000000	687059.613805	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	685912.166773	120.000000	685792.166773	5.368000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	689868.613709	120.000000	689748.613709	5.368000
PSO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	677457.399925	14870.000000	662587.399925	0.549000
GA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	694722.776219	32600.000000	662122.776219	1.015000
SA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	693320.829440	31620.000000	661700.829440	4.717000
Greedy	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	654447.368910	0.000000	654447.368910	0.004000
Greedy2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	655965.356533	0.000000	655965.356533	0.001000
Greedy3	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	655599.928131	600.000000	654999.928131	0.000000
ACO-Online	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	641309.109652	140.000000	641169.109652	14.593000
ACO-Online-2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	656063.215453	140.000000	655923.215453	14.593000
PSO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1170099.155761	14250.000000	1155849.155761	0.941000
GA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1192412.415924	36480.000000	1155932.415924	0.697000
SA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1191562.045053	36600.000000	1154962.045053	6.496000
Greedy	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1147876.729742	0.000000	1147876.729742	0.005000
Greedy2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1148889.304759	0.000000	1148889.304759	0.002000
Greedy3	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1086484.900026	800.000000	1085684.900026	0.000000
ACO-Online	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1061604.387788	20.000000	1061584.387788	10.397000
ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1148909.304759	20.000000	1148889.304759	10.397000
PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	847991.073717	15980.000000	832011.073717	0.901000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	867726.632835	36180.000000	831546.632835	0.815000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	865807.336307	35020.000000	830787.336307	5.757000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	822057.653060	0.000000	822057.653060	0.009000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	823532.900649	0.000000	823532.900649	0.001000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	824172.356942	440.000000	823732.356942	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	823630.795876	120.000000	823510.795876	18.146000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	823652.807756	120.000000	823532.807756	18.146000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	607527.775150	11910.000000	595617.775150	0.769000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	624474.408144	28900.000000	595574.408144	0.585000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	623601.268091	28280.000000	595321.268091	4.087000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	587645.883334	0.000000	587645.883334	0.006000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	588784.129871	0.000000	588784.129871	0.001000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	588247.339409	510.000000	587737.339409	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	588758.208219	100.000000	588658.208219	12.359000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	588757.649138	100.000000	588657.649138	12.359000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	788490.254855	15510.000000	772980.254855	0.723000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	807476.388440	35930.000000	771546.388440	0.626000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	804512.345217	33010.000000	771502.345217	3.982000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	763963.270758	0.000000	763963.270758	0.004000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	765221.828348	0.000000	765221.828348	0.000000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	654147.724201	590.000000	653557.724201	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	721511.894416	40.000000	721471.894416	3.193000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	765261.828348	40.000000	765221.828348	3.193000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	567094.225271	15260.000000	551834.225271	0.752000
