PSO	81	5	100.000000	30.000000	0.500000	1.000000	99861.034969	50100.000000	49761.034969	0.385000
GA	81	5	100.000000	30.000000	0.500000	1.000000	164060.481782	115900.000000	48160.481782	0.158000
Greedy	81	5	100.000000	30.000000	0.500000	1.000000	44509.539043	0.000000	44509.539043	0.011000
ACO-Online	81	5	100.000000	30.000000	0.500000	1.000000	44486.135499	60.000000	44426.135499	7.343000
ACO-Online-2	81	5	100.000000	30.000000	0.500000	1.000000	45025.844345	600.000000	44425.844345	7.343000
ACO	82	5	100.000000	30.000000	0.500000	1.500000	23489.409220	0.000000	23489.409220	8.751000
PSO	82	5	100.000000	30.000000	0.500000	1.500000	85099.524801	57900.000000	27199.524801	0.297000
GA	82	5	100.000000	30.000000	0.500000	1.500000	152415.064116	125500.000000	26915.064116	0.112000
Greedy	82	5	100.000000	30.000000	0.500000	1.500000	23489.409220	0.000000	23489.409220	0.004000
ACO-Online	82	5	100.000000	30.000000	0.500000	1.500000	23629.211084	80.000000	23549.211084	4.067000
ACO-Online-2	82	5	100.000000	30.000000	0.500000	1.500000	24265.130257	800.000000	23465.130257	4.067000
ACO	83	5	100.000000	30.000000	0.500000	2.000000	40540.606576	0.000000	40540.606576	8.346000
PSO	83	5	100.000000	30.000000	0.500000	2.000000	92135.213047	47400.000000	44735.213047	0.348000
GA	83	5	100.000000	30.000000	0.500000	2.000000	156534.713521	112600.000000	43934.713521	0.128000
Greedy	83	5	100.000000	30.000000	0.500000	2.000000	40540.606576	0.000000	40540.606576	0.006000
ACO-Online	83	5	100.000000	30.000000	0.500000	2.000000	40331.570059	0.000000	40331.570059	4.485000
ACO-Online-2	83	5	100.000000	30.000000	0.500000	2.000000	41119.543831	0.000000	41119.543831	4.485000
ACO	84	5	100.000000	30.000000	0.500000	2.500000	48226.469934	0.000000	48226.469934	9.812000
PSO	84	5	100.000000	30.000000	0.500000	2.500000	93773.053048	40400.000000	53373.053048	0.454000
GA	84	5	100.000000	30.000000	0.500000	2.500000	141061.404606	88700.000000	52361.404606	0.133000
Greedy	84	5	100.000000	30.000000	0.500000	2.500000	48226.469934	0.000000	48226.469934	0.005000
ACO-Online	84	5	100.000000	30.000000	0.500000	2.500000	48250.211155	20.000000	48230.211155	6.996000
ACO-Online-2	84	5	100.000000	30.000000	0.500000	2.500000	48426.930631	200.000000	48226.930631	6.996000
ACO	85	5	100.000000	30.000000	0.500000	3.000000	39476.459366	0.000000	39476.459366	8.372000
PSO	85	5	100.000000	30.000000	0.500000	3.000000	81755.579834	37800.000000	43955.579834	0.525000
GA	85	5	100.000000	30.000000	0.500000	3.000000	141766.123583	98400.000000	43366.123583	0.142000
Greedy	85	5	100.000000	30.000000	0.500000	3.000000	39476.459366	0.000000	39476.459366	0.007000
ACO-Online	85	5	100.000000	30.000000	0.500000	3.000000	39766.668495	40.000000	39726.668495	2.457000
ACO-Online-2	85	5	100.000000	30.000000	0.500000	3.000000	40126.462070	400.000000	39726.462070	2.457000
ACO	86	5	100.000000	30.000000	1.000000	1.000000	77273.300378	0.000000	77273.300378	6.863000
PSO	86	5	100.000000	30.000000	1.000000	1.000000	124558.547751	42300.000000	82258.547751	0.366000
GA	86	5	100.000000	30.000000	1.000000	1.000000	168768.200251	87600.000000	81168.200251	0.178000
Greedy	86	5	100.000000	30.000000	1.000000	1.000000	77273.300378	0.000000	77273.300378	0.005000
ACO-Online	86	5	100.000000	30.000000	1.000000	1.000000	71548.800230	0.000000	71548.800230	7.115000
ACO-Online-2	86	5	100.000000	30.000000	1.000000	1.000000	77276.771918	0.000000	77276.771918	7.115000
ACO	87	5	100.000000	30.000000	1.000000	1.500000	113629.455384	0.000000	113629.455384	9.982000
PSO	87	5	100.000000	30.000000	1.000000	1.500000	173253.858128	53600.000000	119653.858128	0.491000
GA	87	5	100.000000	30.000000	1.000000	1.500000	254097.873558	136300.000000	117797.873558	0.134000
Greedy	87	5	100.000000	30.000000	1.000000	1.500000	113629.455384	0.000000	113629.455384	0.008000
ACO-Online	87	5	100.000000	30.000000	1.000000	1.500000	113815.981039	60.000000	113755.981039	7.117000
ACO-Online-2	87	5	100.000000	30.000000	1.000000	1.500000	114355.946115	600.000000	113755.946115	7.117000
ACO	88	5	100.000000	30.000000	1.000000	2.000000	104879.316374	0.000000	104879.316374	9.720000
PSO	88	5	100.000000	30.000000	1.000000	2.000000	167709.784689	58700.000000	109009.784689	0.337000
GA	88	5	100.000000	30.000000	1.000000	2.000000	233045.732124	124500.000000	108545.732124	0.147000
Greedy	88	5	100.000000	30.000000	1.000000	2.000000	104879.316374	0.000000	104879.316374	0.007000
ACO-Online	88	5	100.000000	30.000000	1.000000	2.000000	105048.065476	0.000000	105048.065476	6.157000
ACO-Online-2	88	5	100.000000	30.000000	1.000000	2.000000	105047.967337	0.000000	105047.967337	6.157000
ACO	89	5	100.000000	30.000000	1.000000	2.500000	106847.448333	0.000000	106847.448333	7.951000
PSO	89	5	100.000000	30.000000	1.000000	2.500000	158452.049929	48400.000000	110052.049929	0.369000
GA	89	5	100.000000	30.000000	1.000000	2.500000	218656.363414	108900.000000	109756.363414	0.125000
Greedy	89	5	100.000000	30.000000	1.000000	2.500000	106847.448333	0.000000	106847.448333	0.009000
ACO-Online	89	5	100.000000	30.000000	1.000000	2.500000	106685.005059	90.000000	106595.005059	3.964000
ACO-Online-2	89	5	100.000000	30.000000	1.000000	2.500000	107494.783412	900.000000	106594.783412	3.964000
ACO	90	5	100.000000	30.000000	1.000000	3.000000	73172.349453	0.000000	73172.349453	8.701000
PSO	90	5	100.000000	30.000000	1.000000	3.000000	129584.024261	53000.000000	76584.024261	0.289000
GA	90	5	100.000000	30.000000	1.000000	3.000000	206540.289864	130000.000000	76540.289864	0.108000
Greedy	90	5	100.000000	30.000000	1.000000	3.000000	73172.349453	0.000000	73172.349453	0.004000
ACO-Online	90	5	100.000000	30.000000	1.000000	3.000000	73120.326783	240.000000	72880.326783	1.747000
ACO-Online-2	90	5	100.000000	30.000000	1.000000	3.000000	75280.187708	2400.000000	72880.187708	1.747000
ACO	91	5	100.000000	30.000000	1.500000	1.000000	49671.581159	0.000000	49671.581159	9.195000
PSO	91	5	100.000000	30.000000	1.500000	1.000000	104096.533213	49700.000000	54396.533213	0.414000
GA	91	5	100.000000	30.000000	1.500000	1.000000	174896.219721	121300.000000	53596.219721	0.140000
Greedy	91	5	100.000000	30.000000	1.500000	1.000000	49671.581159	0.000000	49671.581159	0.007000
ACO-Online	91	5	100.000000	30.000000	1.500000	1.000000	49675.525860	0.000000	49675.525860	10.869000
ACO-Online-2	91	5	100.000000	30.000000	1.500000	1.000000	49672.937204	0.000000	49672.937204	10.869000
ACO	92	5	100.000000	30.000000	1.500000	1.500000	120084.294386	0.000000	120084.294386	8.085000
PSO	92	5	100.000000	30.000000	1.500000	1.500000	169815.293597	44800.000000	125015.293597	0.412000
GA	92	5	100.000000	30.000000	1.500000	1.500000	216145.035115	92100.000000	124045.035115	0.124000
Greedy	92	5	100.000000	30.000000	1.500000	1.500000	120084.294386	0.000000	120084.294386	0.008000
ACO-Online	92	5	100.000000	30.000000	1.500000	1.500000	120251.300905	40.000000	120211.300905	3.820000
ACO-Online-2	92	5	100.000000	30.000000	1.500000	1.500000	120610.647724	400.000000	120210.647724	3.820000
ACO	93	5	100.000000	30.000000	1.500000	2.000000	145395.101732	0.000000	145395.101732	8.111000
PSO	93	5	100.000000	30.000000	1.500000	2.000000	198002.154607	47800.000000	150202.154607	0.271000
GA	93	5	100.000000	30.000000	1.500000	2.000000	266483.827918	117000.000000	149483.827918	0.101000
Greedy	93	5	100.000000	30.000000	1.500000	2.000000	145395.101732	0.000000	145395.101732	0.004000
ACO-Online	93	5	100.000000	30.000000	1.500000	2.000000	145581.668338	60.000000	145521.668338	2.186000
ACO-Online-2	93	5	100.000000	30.000000	1.500000	2.000000	146121.648788	600.000000	145521.648788	2.186000
ACO	94	5	100.000000	30.000000	1.500000	2.500000	121607.341511	0.000000	121607.341511	7.791000
PSO	94	5	100.000000	30.000000	1.500000	2.500000	177460.273038	52100.000000	125360.273038	0.253000
GA	94	5	100.000000	30.000000	1.500000	2.500000	239827.386927	115100.000000	124727.386927	0.119000
Greedy	94	5	100.000000	30.000000	1.500000	2.500000	121607.341511	0.000000	121607.341511	0.004000
ACO-Online	94	5	100.000000	30.000000	1.500000	2.500000	121607.971186	0.000000	121607.971186	6.813000
ACO-Online-2	94	5	100.000000	30.000000	1.500000	2.500000	121607.354235	0.000000	121607.354235	6.813000
ACO	95	5	100.000000	30.000000	1.500000	3.000000	58632.135047	0.000000	58632.135047	6.767000
PSO	95	5	100.000000	30.000000	1.500000	3.000000	96847.525531	35100.000000	61747.525531	0.289000
GA	95	5	100.000000	30.000000	1.500000	3.000000	143062.176517	81400.000000	61662.176517	0.093000
Greedy	95	5	100.000000	30.000000	1.500000	3.000000	58632.135047	0.000000	58632.135047	0.003000
ACO-Online	95	5	100.000000	30.000000	1.500000	3.000000	58925.136597	0.000000	58925.136597	0.793000
ACO-Online-2	95	5	100.000000	30.000000	1.500000	3.000000	58924.802651	0.000000	58924.802651	0.793000
ACO	96	5	100.000000	30.000000	2.000000	1.000000	199022.911987	0.000000	199022.911987	10.144000
PSO	96	5	100.000000	30.000000	2.000000	1.000000	259658.301566	54900.000000	204758.301566	0.445000
GA	96	5	100.000000	30.000000	2.000000	1.000000	338824.025018	135500.000000	203324.025018	0.121000
Greedy	96	5	100.000000	30.000000	2.000000	1.000000	199022.911987	0.000000	199022.911987	0.007000
ACO-Online	96	5	100.000000	30.000000	2.000000	1.000000	199038.615835	100.000000	198938.615835	5.517000
ACO-Online-2	96	5	100.000000	30.000000	2.000000	1.000000	199938.614906	1000.000000	198938.614906	5.517000
ACO	97	5	100.000000	30.000000	2.000000	1.500000	219185.880234	0.000000	219185.880234	8.258000
PSO	97	5	100.000000	30.000000	2.000000	1.500000	269203.350768	45000.000000	224203.350768	0.303000
GA	97	5	100.000000	30.000000	2.000000	1.500000	330470.404327	106900.000000	223570.404327	0.112000
Greedy	97	5	100.000000	30.000000	2.000000	1.500000	219185.880234	0.000000	219185.880234	0.009000
ACO-Online	97	5	100.000000	30.000000	2.000000	1.500000	219077.376342	60.000000	219017.376342	6.119000
ACO-Online-2	97	5	100.000000	30.000000	2.000000	1.500000	219617.352845	600.000000	219017.352845	6.119000
ACO	98	5	100.000000	30.000000	2.000000	2.000000	155110.483248	0.000000	155110.483248	9.430000
PSO	98	5	100.000000	30.000000	2.000000	2.000000	218269.206309	58100.000000	160169.206309	0.561000
GA	98	5	100.000000	30.000000	2.000000	2.000000	299346.533737	140400.000000	158946.533737	0.140000
Greedy	98	5	100.000000	30.000000	2.000000	2.000000	155110.483248	0.000000	155110.483248	0.010000
ACO-Online	98	5	100.000000	30.000000	2.000000	2.000000	155403.435687	40.000000	155363.435687	5.882000
ACO-Online-2	98	5	100.000000	30.000000	2.000000	2.000000	155763.434277	400.000000	155363.434277	5.882000
ACO	99	5	100.000000	30.000000	2.000000	2.500000	127239.342416	0.000000	127239.342416	9.194000
PSO	99	5	100.000000	30.000000	2.000000	2.500000	187510.227788	55600.000000	131910.227788	0.358000
GA	99	5	100.000000	30.000000	2.000000	2.500000	249477.773062	118200.000000	131277.773062	0.138000
Greedy	99	5	100.000000	30.000000	2.000000	2.500000	127239.342416	0.000000	127239.342416	0.005000
ACO-Online	99	5	100.000000	30.000000	2.000000	2.500000	127510.320625	20.000000	127490.320625	1.912000
ACO-Online-2	99	5	100.000000	30.000000	2.000000	2.500000	127690.293991	200.000000	127490.293991	1.912000
ACO	100	5	100.000000	30.000000	2.000000	3.000000	114409.401836	0.000000	114409.401836	9.012000
PSO	100	5	100.000000	30.000000	2.000000	3.000000	172483.630949	53100.000000	119383.630949	0.356000
GA	100	5	100.000000	30.000000	2.000000	3.000000	235424.318198	116800.000000	118624.318198	0.111000
Greedy	100	5	100.000000	30.000000	2.000000	3.000000	114409.401836	0.000000	114409.401836	0.006000
ACO-Online	100	5	100.000000	30.000000	2.000000	3.000000	114563.535998	70.000000	114493.535998	5.333000
ACO-Online-2	100	5	100.000000	30.000000	2.000000	3.000000	115193.535998	700.000000	114493.535998	5.333000
ACO	101	5	100.000000	40.000000	0.500000	1.000000	68982.896570	0.000000	68982.896570	8.050000
PSO	101	5	100.000000	40.000000	0.500000	1.000000	111642.417105	37400.000000	74242.417105	0.303000
GA	101	5	100.000000	40.000000	0.500000	1.000000	175335.097139	102400.000000	72935.097139	0.118000
Greedy	101	5	100.000000	40.000000	0.500000	1.000000	68982.896570	0.000000	68982.896570	0.006000
ACO-Online	101	5	100.000000	40.000000	0.500000	1.000000	65738.122560	0.000000	65738.122560	1.526000
ACO-Online-2	101	5	100.000000	40.000000	0.500000	1.000000	68982.986462	0.000000	68982.986462	1.526000
ACO	102	5	100.000000	40.000000	0.500000	1.500000	50624.226395	0.000000	50624.226395	9.628000
PSO	102	5	100.000000	40.000000	0.500000	1.500000	115410.049213	59200.000000	56210.049213	0.261000
GA	102	5	100.000000	40.000000	0.500000	1.500000	180313.579944	125200.000000	55113.579944	0.144000
Greedy	102	5	100.000000	40.000000	0.500000	1.500000	50624.226395	0.000000	50624.226395	0.011000
ACO-Online	102	5	100.000000	40.000000	0.500000	1.500000	50499.424819	40.000000	50459.424819	7.512000
ACO-Online-2	102	5	100.000000	40.000000	0.500000	1.500000	50858.202203	400.000000	50458.202203	7.512000
ACO	103	5	100.000000	40.000000	0.500000	2.000000	46752.812535	0.000000	46752.812535	9.777000
PSO	103	5	100.000000	40.000000	0.500000	2.000000	90050.092434	39000.000000	51050.092434	0.276000
GA	103	5	100.000000	40.000000	0.500000	2.000000	139185.671156	88600.000000	50585.671156	0.132000
Greedy	103	5	100.000000	40.000000	0.500000	2.000000	46752.812535	0.000000	46752.812535	0.001000
ACO-Online	103	5	100.000000	40.000000	0.500000	2.000000	47337.199518	0.000000	47337.199518	1.845000
ACO-Online-2	103	5	100.000000	40.000000	0.500000	2.000000	47332.650325	0.000000	47332.650325	1.845000
ACO	104	5	100.000000	40.000000	0.500000	2.500000	32958.875090	0.000000	32958.875090	8.113000
PSO	104	5	100.000000	40.000000	0.500000	2.500000	76095.770737	38100.000000	37995.770737	0.308000
GA	104	5	100.000000	40.000000	0.500000	2.500000	150757.540595	113900.000000	36857.540595	0.085000
Greedy	104	5	100.000000	40.000000	0.500000	2.500000	32958.875090	0.000000	32958.875090	0.001000
ACO-Online	104	5	100.000000	40.000000	0.500000	2.500000	32670.191359	40.000000	32630.191359	6.093000
ACO-Online-2	104	5	100.000000	40.000000	0.500000	2.500000	33651.917619	400.000000	33251.917619	6.093000
ACO	105	5	100.000000	40.000000	0.500000	3.000000	54196.402371	0.000000	54196.402371	9.210000
PSO	105	5	100.000000	40.000000	0.500000	3.000000	122323.724369	62400.000000	59923.724369	0.264000
GA	105	5	100.000000	40.000000	0.500000	3.000000	195538.143790	136500.000000	59038.143790	0.106000
Greedy	105	5	100.000000	40.000000	0.500000	3.000000	54196.402371	0.000000	54196.402371	0.001000
ACO-Online	105	5	100.000000	40.000000	0.500000	3.000000	54218.102125	100.000000	54118.102125	6.525000
ACO-Online-2	105	5	100.000000	40.000000	0.500000	3.000000	55115.804076	1000.000000	54115.804076	6.525000
ACO	106	5	100.000000	40.000000	1.000000	1.000000	133984.780628	0.000000	133984.780628	9.167000
PSO	106	5	100.000000	40.000000	1.000000	1.000000	188029.161159	48100.000000	139929.161159	0.387000
GA	106	5	100.000000	40.000000	1.000000	1.000000	266868.337398	128500.000000	138368.337398	0.112000
Greedy	106	5	100.000000	40.000000	1.000000	1.000000	133984.780628	0.000000	133984.780628	0.001000
ACO-Online	106	5	100.000000	40.000000	1.000000	1.000000	134217.791944	20.000000	134197.791944	8.435000
ACO-Online-2	106	5	100.000000	40.000000	1.000000	1.000000	134395.336842	200.000000	134195.336842	8.435000
ACO	107	5	100.000000	40.000000	1.000000	1.500000	103258.271349	0.000000	103258.271349	8.744000
PSO	107	5	100.000000	40.000000	1.000000	1.500000	153283.046214	44500.000000	108783.046214	0.331000
GA	107	5	100.000000	40.000000	1.000000	1.500000	228657.820138	120800.000000	107857.820138	0.095000
Greedy	107	5	100.000000	40.000000	1.000000	1.500000	103258.271349	0.000000	103258.271349	0.001000
ACO-Online	107	5	100.000000	40.000000	1.000000	1.500000	97567.770177	0.000000	97567.770177	1.451000
ACO-Online-2	107	5	100.000000	40.000000	1.000000	1.500000	104003.045975	0.000000	104003.045975	1.451000
ACO	108	5	100.000000	40.000000	1.000000	2.000000	110714.589344	0.000000	110714.589344	7.779000
PSO	108	5	100.000000	40.000000	1.000000	2.000000	158043.379046	42500.000000	115543.379046	0.388000
GA	108	5	100.000000	40.000000	1.000000	2.000000	202653.411199	88200.000000	114453.411199	0.106000
Greedy	108	5	100.000000	40.000000	1.000000	2.000000	110714.589344	0.000000	110714.589344	0.001000
ACO-Online	108	5	100.000000	40.000000	1.000000	2.000000	111034.058834	0.000000	111034.058834	4.974000
ACO-Online-2	108	5	100.000000	40.000000	1.000000	2.000000	111033.965392	0.000000	111033.965392	4.974000
ACO	109	5	100.000000	40.000000	1.000000	2.500000	94754.183285	0.000000	94754.183285	9.832000
PSO	109	5	100.000000	40.000000	1.000000	2.500000	163862.342863	63000.000000	100862.342863	0.344000
GA	109	5	100.000000	40.000000	1.000000	2.500000	248517.775078	149300.000000	99217.775078	0.113000
Greedy	109	5	100.000000	40.000000	1.000000	2.500000	94754.183285	0.000000	94754.183285	0.001000
ACO-Online	109	5	100.000000	40.000000	1.000000	2.500000	95300.875852	0.000000	95300.875852	8.849000
ACO-Online-2	109	5	100.000000	40.000000	1.000000	2.500000	95300.504585	0.000000	95300.504585	8.849000
ACO	110	5	100.000000	40.000000	1.000000	3.000000	104479.658998	0.000000	104479.658998	8.152000
PSO	110	5	100.000000	40.000000	1.000000	3.000000	145146.538570	36500.000000	108646.538570	0.387000
GA	110	5	100.000000	40.000000	1.000000	3.000000	200160.921411	92400.000000	107760.921411	0.115000
Greedy	110	5	100.000000	40.000000	1.000000	3.000000	104479.658998	0.000000	104479.658998	0.002000
ACO-Online	110	5	100.000000	40.000000	1.000000	3.000000	104619.541735	90.000000	104529.541735	7.745000
ACO-Online-2	110	5	100.000000	40.000000	1.000000	3.000000	105420.415330	900.000000	104520.415330	7.745000
ACO	111	5	100.000000	40.000000	1.500000	1.000000	170148.131549	0.000000	170148.131549	8.911000
PSO	111	5	100.000000	40.000000	1.500000	1.000000	227924.468504	52000.000000	175924.468504	0.230000
GA	111	5	100.000000	40.000000	1.500000	1.000000	301969.859154	127100.000000	174869.859154	0.128000
Greedy	111	5	100.000000	40.000000	1.500000	1.000000	170148.131549	0.000000	170148.131549	0.002000
ACO-Online	111	5	100.000000	40.000000	1.500000	1.000000	170190.578731	0.000000	170190.578731	7.343000
ACO-Online-2	111	5	100.000000	40.000000	1.500000	1.000000	170190.345625	0.000000	170190.345625	7.343000
ACO	112	5	100.000000	40.000000	1.500000	1.500000	109781.392764	0.000000	109781.392764	7.784000
PSO	112	5	100.000000	40.000000	1.500000	1.500000	151608.642095	37700.000000	113908.642095	0.356000
GA	112	5	100.000000	40.000000	1.500000	1.500000	205621.983597	92600.000000	113021.983597	0.077000
Greedy	112	5	100.000000	40.000000	1.500000	1.500000	109781.392764	0.000000	109781.392764	0.001000
ACO-Online	112	5	100.000000	40.000000	1.500000	1.500000	110325.927013	0.000000	110325.927013	1.106000
ACO-Online-2	112	5	100.000000	40.000000	1.500000	1.500000	110325.927013	0.000000	110325.927013	1.106000
ACO	113	5	100.000000	40.000000	1.500000	2.000000	99569.638984	0.000000	99569.638984	9.117000
PSO	113	5	100.000000	40.000000	1.500000	2.000000	153686.540587	48900.000000	104786.540587	0.314000
GA	113	5	100.000000	40.000000	1.500000	2.000000	198522.541765	94200.000000	104322.541765	0.107000
Greedy	113	5	100.000000	40.000000	1.500000	2.000000	99569.638984	0.000000	99569.638984	0.002000
ACO-Online	113	5	100.000000	40.000000	1.500000	2.000000	99550.938237	50.000000	99500.938237	5.260000
ACO-Online-2	113	5	100.000000	40.000000	1.500000	2.000000	99993.949628	500.000000	99493.949628	5.260000
ACO	114	5	100.000000	40.000000	1.500000	2.500000	205001.271351	0.000000	205001.271351	8.641000
PSO	114	5	100.000000	40.000000	1.500000	2.500000	266705.791868	56900.000000	209805.791868	0.250000
GA	114	5	100.000000	40.000000	1.500000	2.500000	331930.793292	122800.000000	209130.793292	0.093000
Greedy	114	5	100.000000	40.000000	1.500000	2.500000	205001.271351	0.000000	205001.271351	0.001000
ACO-Online	114	5	100.000000	40.000000	1.500000	2.500000	205001.721765	0.000000	205001.721765	4.815000
ACO-Online-2	114	5	100.000000	40.000000	1.500000	2.500000	205001.688619	0.000000	205001.688619	4.815000
ACO	115	5	100.000000	40.000000	1.500000	3.000000	140233.147296	0.000000	140233.147296	9.924000
PSO	115	5	100.000000	40.000000	1.500000	3.000000	182544.996146	37800.000000	144744.996146	0.321000
GA	115	5	100.000000	40.000000	1.500000	3.000000	242706.036500	99100.000000	143606.036500	0.101000
Greedy	115	5	100.000000	40.000000	1.500000	3.000000	140233.147296	0.000000	140233.147296	0.001000
ACO-Online	115	5	100.000000	40.000000	1.500000	3.000000	140365.454597	90.000000	140275.454597	3.487000
ACO-Online-2	115	5	100.000000	40.000000	1.500000	3.000000	141175.242395	900.000000	140275.242395	3.487000
ACO	116	5	100.000000	40.000000	2.000000	1.000000	196603.404882	0.000000	196603.404882	9.205000
PSO	116	5	100.000000	40.000000	2.000000	1.000000	256663.935881	55000.000000	201663.935881	0.276000
GA	116	5	100.000000	40.000000	2.000000	1.000000	330388.942445	129400.000000	200988.942445	0.107000
Greedy	116	5	100.000000	40.000000	2.000000	1.000000	196603.404882	0.000000	196603.404882	0.001000
ACO-Online	116	5	100.000000	40.000000	2.000000	1.000000	196645.946358	0.000000	196645.946358	3.622000
ACO-Online-2	116	5	100.000000	40.000000	2.000000	1.000000	196645.574091	0.000000	196645.574091	3.622000
ACO	117	5	100.000000	40.000000	2.000000	1.500000	197199.767418	0.000000	197199.767418	9.901000
PSO	117	5	100.000000	40.000000	2.000000	1.500000	259378.293703	55600.000000	203778.293703	0.216000
GA	117	5	100.000000	40.000000	2.000000	1.500000	322669.062773	121000.000000	201669.062773	0.104000
Greedy	117	5	100.000000	40.000000	2.000000	1.500000	197199.767418	0.000000	197199.767418	0.001000
ACO-Online	117	5	100.000000	40.000000	2.000000	1.500000	197617.410478	80.000000	197537.410478	7.988000
ACO-Online-2	117	5	100.000000	40.000000	2.000000	1.500000	198337.000898	800.000000	197537.000898	7.988000
ACO	118	5	100.000000	40.000000	2.000000	2.000000	172798.363898	0.000000	172798.363898	10.409000
PSO	118	5	100.000000	40.000000	2.000000	2.000000	234423.383336	54500.000000	179923.383336	0.262000
GA	118	5	100.000000	40.000000	2.000000	2.000000	322153.168583	143200.000000	178953.168583	0.106000
Greedy	118	5	100.000000	40.000000	2.000000	2.000000	172798.363898	0.000000	172798.363898	0.003000
ACO-Online	118	5	100.000000	40.000000	2.000000	2.000000	173047.025754	80.000000	172967.025754	5.243000
ACO-Online-2	118	5	100.000000	40.000000	2.000000	2.000000	173767.012641	800.000000	172967.012641	5.243000
ACO	119	5	100.000000	40.000000	2.000000	2.500000	183282.619690	0.000000	183282.619690	9.856000
PSO	119	5	100.000000	40.000000	2.000000	2.500000	246755.200458	56600.000000	190155.200458	0.499000
GA	119	5	100.000000	40.000000	2.000000	2.500000	329689.668897	140800.000000	188889.668897	0.112000
Greedy	119	5	100.000000	40.000000	2.000000	2.500000	183282.619690	0.000000	183282.619690	0.001000
ACO-Online	119	5	100.000000	40.000000	2.000000	2.500000	183509.315992	100.000000	183409.315992	6.124000
ACO-Online-2	119	5	100.000000	40.000000	2.000000	2.500000	184409.264359	1000.000000	183409.264359	6.124000
ACO	120	5	100.000000	40.000000	2.000000	3.000000	135603.093308	0.000000	135603.093308	7.292000
PSO	120	5	100.000000	40.000000	2.000000	3.000000	177441.994032	37800.000000	139641.994032	0.218000
GA	120	5	100.000000	40.000000	2.000000	3.000000	222982.719574	84100.000000	138882.719574	0.109000
Greedy	120	5	100.000000	40.000000	2.000000	3.000000	135603.093308	0.000000	135603.093308	0.001000
ACO-Online	120	5	100.000000	40.000000	2.000000	3.000000	135684.290819	40.000000	135644.290819	4.023000
ACO-Online-2	120	5	100.000000	40.000000	2.000000	3.000000	136044.267856	400.000000	135644.267856	4.023000
ACO	121	5	100.000000	50.000000	0.500000	1.000000	51106.286493	0.000000	51106.286493	9.882000
PSO	121	5	100.000000	50.000000	0.500000	1.000000	116206.224975	59100.000000	57106.224975	0.225000
GA	121	5	100.000000	50.000000	0.500000	1.000000	199583.517232	143700.000000	55883.517232	0.098000
Greedy	121	5	100.000000	50.000000	0.500000	1.000000	51106.286493	0.000000	51106.286493	0.001000
ACO-Online	121	5	100.000000	50.000000	0.500000	1.000000	50741.981968	0.000000	50741.981968	2.951000
ACO-Online-2	121	5	100.000000	50.000000	0.500000	1.000000	51525.899804	0.000000	51525.899804	2.951000
ACO	122	5	100.000000	50.000000	0.500000	1.500000	89226.490277	0.000000	89226.490277	9.145000
PSO	122	5	100.000000	50.000000	0.500000	1.500000	151615.871253	56200.000000	95415.871253	0.240000
GA	122	5	100.000000	50.000000	0.500000	1.500000	228040.976339	133300.000000	94740.976339	0.113000
Greedy	122	5	100.000000	50.000000	0.500000	1.500000	89226.490277	0.000000	89226.490277	0.002000
ACO-Online	122	5	100.000000	50.000000	0.500000	1.500000	89309.417896	40.000000	89269.417896	7.017000
ACO-Online-2	122	5	100.000000	50.000000	0.500000	1.500000	89542.971749	400.000000	89142.971749	7.017000
ACO	123	5	100.000000	50.000000	0.500000	2.000000	72170.078797	0.000000	72170.078797	8.882000
PSO	123	5	100.000000	50.000000	0.500000	2.000000	130923.903989	53700.000000	77223.903989	0.204000
GA	123	5	100.000000	50.000000	0.500000	2.000000	206953.803242	130700.000000	76253.803242	0.098000
Greedy	123	5	100.000000	50.000000	0.500000	2.000000	72170.078797	0.000000	72170.078797	0.001000
ACO-Online	123	5	100.000000	50.000000	0.500000	2.000000	72104.624509	60.000000	72044.624509	5.654000
ACO-Online-2	123	5	100.000000	50.000000	0.500000	2.000000	72644.025007	600.000000	72044.025007	5.654000
ACO	124	5	100.000000	50.000000	0.500000	2.500000	75719.369538	0.000000	75719.369538	7.785000
PSO	124	5	100.000000	50.000000	0.500000	2.500000	124414.200386	43400.000000	81014.200386	0.330000
GA	124	5	100.000000	50.000000	0.500000	2.500000	187819.316338	107100.000000	80719.316338	0.085000
Greedy	124	5	100.000000	50.000000	0.500000	2.500000	75719.369538	0.000000	75719.369538	0.001000
ACO-Online	124	5	100.000000	50.000000	0.500000	2.500000	75840.738373	120.000000	75720.738373	6.632000
ACO-Online-2	124	5	100.000000	50.000000	0.500000	2.500000	76920.519167	1200.000000	75720.519167	6.632000
ACO	125	5	100.000000	50.000000	0.500000	3.000000	85292.843893	0.000000	85292.843893	9.908000
PSO	125	5	100.000000	50.000000	0.500000	3.000000	158244.319945	66300.000000	91944.319945	0.222000
GA	125	5	100.000000	50.000000	0.500000	3.000000	233142.905082	142000.000000	91142.905082	0.103000
Greedy	125	5	100.000000	50.000000	0.500000	3.000000	85292.843893	0.000000	85292.843893	0.001000
ACO-Online	125	5	100.000000	50.000000	0.500000	3.000000	85608.905875	20.000000	85588.905875	5.651000
ACO-Online-2	125	5	100.000000	50.000000	0.500000	3.000000	85786.727165	200.000000	85586.727165	5.651000
ACO	126	5	100.000000	50.000000	1.000000	1.000000	224901.990571	0.000000	224901.990571	7.900000
