PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	681015.967428	35040.000000	645975.967428	1.158000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	702219.642800	57130.000000	645089.642800	1.021000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	702193.023173	57230.000000	644963.023173	14.820000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	637417.774483	0.000000	637417.774483	0.012000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	638050.263774	0.000000	638050.263774	0.003000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	638696.754032	1230.000000	637466.754032	0.001000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	638052.362100	0.000000	638052.362100	10.231000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	638050.263774	0.000000	638050.263774	10.231000
ACO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	511993.871525	470.000000	511523.871525	68.601000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	578558.646913	52700.000000	525858.646913	0.713000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	606667.657147	81900.000000	524767.657147	0.865000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	606830.716960	82610.000000	524220.716960	7.088000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	512111.821907	0.000000	512111.821907	0.015000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	514037.674251	0.000000	514037.674251	0.003000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	465866.113838	1640.000000	464226.113838	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	511808.355304	1260.000000	510548.355304	15.582000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	513291.410495	1260.000000	512031.410495	15.582000
ACO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	592390.900323	950.000000	591440.900323	50.872000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	638282.742867	38660.000000	599622.742867	0.750000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	661565.884272	61650.000000	599915.884272	0.943000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	661844.643573	62730.000000	599114.643573	10.541000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	591610.676829	0.000000	591610.676829	0.011000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	592749.469653	0.000000	592749.469653	0.003000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	499471.336813	890.000000	498581.336813	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	574440.878102	0.000000	574440.878102	4.780000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	592749.469653	0.000000	592749.469653	4.780000
ACO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	585109.429241	510.000000	584599.429241	56.478000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	640655.544919	43920.000000	596735.544919	1.057000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	667696.180703	73070.000000	594626.180703	0.801000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	667616.519023	72020.000000	595596.519023	11.836000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	585273.226393	0.000000	585273.226393	0.012000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	586917.649409	0.000000	586917.649409	0.001000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	586568.997190	1630.000000	584938.997190	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	559500.895423	1340.000000	558160.895423	15.597000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	587162.542466	1340.000000	585822.542466	15.597000
ACO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	472718.518379	570.000000	472148.518379	55.679000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	529559.601842	45660.000000	483899.601842	0.499000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	556575.899315	74280.000000	482295.899315	0.855000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	555189.149144	72600.000000	482589.149144	11.928000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	473454.463437	0.000000	473454.463437	0.009000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	475219.848894	0.000000	475219.848894	0.002000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	448781.119652	1460.000000	447321.119652	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	475299.091408	120.000000	475179.091408	3.713000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	475297.735248	120.000000	475177.735248	3.713000
ACO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	633545.696763	590.000000	632955.696763	47.820000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	680332.558950	38100.000000	642232.558950	0.514000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	702310.046105	59670.000000	642640.046105	0.908000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	699542.724835	57870.000000	641672.724835	10.458000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	634637.984652	0.000000	634637.984652	0.011000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	636949.108804	0.000000	636949.108804	0.002000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	476669.569470	1700.000000	474969.569470	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	579434.953686	0.000000	579434.953686	2.043000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	636949.108804	0.000000	636949.108804	2.043000
