160	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height
161	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height
162	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height
163	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height
164	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height
165	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor
166	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor
167	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor
168	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor
169	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor
170	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor
171	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor
172	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor
173	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor
174	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor
175	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor
176	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor
177	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height
178	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height
179	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height
180	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height
181	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height
182	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height
183	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height
184	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height
185	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height
186	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height
187	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor
188	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor
189	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor
190	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor
191	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor
192	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor
193	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor
194	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor
195	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor
196	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor
197	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor
198	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor
199	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height
200	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height
201	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height
202	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height
203	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height
204	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height
205	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height
206	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height
207	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height
208	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height
209	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor
210	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor
211	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor
212	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor
213	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor
214	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor
215	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor
216	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor
217	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor
218	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor
219	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor
220	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor
221	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height
222	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height
223	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height
224	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height
225	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height
226	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height
227	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height
228	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height
229	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height
230	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height
231	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor
232	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor
233	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor
234	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor
235	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor
236	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor
237	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor
238	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor
239	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor
240	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor
241	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor
242	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor
243	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height
244	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height
245	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height
246	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height
247	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height
248	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height
249	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height
250	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height
251	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height
252	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height
253	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor
254	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor
255	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor
256	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor
257	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor
258	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor
259	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor
260	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor
261	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor
262	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor
263	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor
264	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor
265	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height
266	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height
267	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height
268	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height
269	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height
270	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height
271	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height
272	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height
273	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height
274	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height
275	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor
276	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor
277	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor
278	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor
279	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor
280	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor
281	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor
282	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor
283	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor
284	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor
285	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor
286	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor
287	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height
288	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height
289	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height
290	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height
291	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height
292	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height
293	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height
294	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height
295	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height
296	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height
297	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor
298	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor
299	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor
300	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor
301	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor
302	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor
303	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor
304	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor
305	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor
306	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor
307	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor
308	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor
309	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height
310	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height
311	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height
312	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height
313	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height
314	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height
315	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height
316	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height
317	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height
318	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height
319	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor
320	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor
321	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor
322	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor
323	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor
324	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor
325	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor
326	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor
327	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor
328	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor
329	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor
330	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor
331	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height
332	15	120.000000	45.000000	2.000000	2.500000	2.000000	1.000000	d_height
333	15	120.000000	45.000000	2.000000	2.500000	3.000000	1.000000	d_height
334	15	120.000000	45.000000	2.000000	2.500000	4.000000	1.000000	d_height
335	15	120.000000	45.000000	2.000000	2.500000	5.000000	1.000000	d_height
336	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	d_height
337	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	d_height
338	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	d_height
339	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	d_height
340	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	d_height
341	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	hcost_propor
342	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	hcost_propor
343	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	hcost_propor
344	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	hcost_propor
345	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	hcost_propor
346	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	hcost_propor
347	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	hcost_propor
348	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	hcost_propor
349	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	hcost_propor
350	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	hcost_propor
351	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	hcost_propor
352	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	hcost_propor
353	15	120.000000	45.000000	2.000000	2.500000	1.000000	1.000000	d_height
