ACO	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1195588.075851	1210.000000	1194378.075851	243.866000
PSO	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1311377.446964	96420.000000	1214957.446964	1.660000
GA	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1362108.128560	147660.000000	1214448.128560	6.264000
SA	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1359644.062757	146250.000000	1213394.062757	38.762000
Greedy	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1196148.626180	0.000000	1196148.626180	0.036000
Greedy2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1199562.455488	0.000000	1199562.455488	0.011000
Greedy3	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1199179.549006	3050.000000	1196129.549006	0.000000
ACO-Online	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1199641.160285	120.000000	1199521.160285	8.148000
ACO-Online-2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1199640.284463	120.000000	1199520.284463	8.148000
ACO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	811947.552243	0.000000	811947.552243	42.092000
PSO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	877239.514623	45390.000000	831849.514623	0.391000
GA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	888343.606204	60080.000000	828263.606204	1.055000
SA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	884502.839803	62100.000000	822402.839803	7.565000
Greedy	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	811947.552243	0.000000	811947.552243	0.009000
Greedy2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	811947.552243	0.000000	811947.552243	0.002000
Greedy3	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	812637.771478	760.000000	811877.771478	0.001000
ACO-Online	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	792326.604942	0.000000	792326.604942	13.067000
ACO-Online-2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	811947.552243	0.000000	811947.552243	13.067000
ACO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	688292.009951	130.000000	688162.009951	49.039000
PSO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	747387.900206	43200.000000	704187.900206	0.651000
GA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	769578.003364	68090.000000	701488.003364	0.930000
SA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	769804.206974	72450.000000	697354.206974	6.911000
Greedy	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	688668.693144	0.000000	688668.693144	0.012000
Greedy2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	689049.705483	0.000000	689049.705483	0.002000
Greedy3	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	688948.043017	580.000000	688368.043017	0.000000
ACO-Online	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	685791.546378	260.000000	685531.546378	12.351000
ACO-Online-2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	689267.487159	260.000000	689007.487159	12.351000
ACO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	468104.675624	0.000000	468104.675624	49.405000
PSO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	518952.295224	39000.000000	479952.295224	0.580000
GA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	543127.954619	65580.000000	477547.954619	0.729000
SA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	540832.973583	63580.000000	477252.973583	5.911000
Greedy	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	468104.675624	0.000000	468104.675624	0.008000
Greedy2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	469790.589214	0.000000	469790.589214	0.002000
Greedy3	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	470707.853286	1640.000000	469067.853286	0.001000
ACO-Online	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	469817.967506	910.000000	468907.967506	8.968000
ACO-Online-2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	469816.000025	910.000000	468906.000025	8.968000
ACO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	900188.229606	0.000000	900188.229606	49.058000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	942502.145352	33040.000000	909462.145352	0.967000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	966507.371022	56920.000000	909587.371022	1.207000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	966677.047209	57300.000000	909377.047209	9.076000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	900188.229606	0.000000	900188.229606	0.010000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	900743.787298	0.000000	900743.787298	0.002000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	901229.682595	1080.000000	900149.682595	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	900749.458072	0.000000	900749.458072	8.208000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	900743.787298	0.000000	900743.787298	8.208000
ACO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	506634.324587	0.000000	506634.324587	51.876000
PSO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	548784.922665	35790.000000	512994.922665	0.646000
GA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	571286.560573	57240.000000	514046.560573	0.808000
SA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	568851.102535	55900.000000	512951.102535	6.091000
Greedy	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	506634.324587	0.000000	506634.324587	0.009000
Greedy2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	508453.774109	0.000000	508453.774109	0.002000
Greedy3	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	507753.370887	1180.000000	506573.370887	0.000000
ACO-Online	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	508035.505488	290.000000	507745.505488	8.551000
ACO-Online-2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	507906.062918	290.000000	507616.062918	8.551000
ACO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	752501.370260	340.000000	752161.370260	63.351000
PSO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	805412.114445	44310.000000	761102.114445	0.753000
GA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	831507.821829	70870.000000	760637.821829	0.889000
SA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	832059.378163	71970.000000	760089.378163	5.727000
Greedy	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	754059.348141	0.000000	754059.348141	0.005000
Greedy2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	756800.556104	0.000000	756800.556104	0.001000
Greedy3	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	695910.859982	1680.000000	694230.859982	0.000000
ACO-Online	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	756883.573501	420.000000	756463.573501	5.973000
ACO-Online-2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	756793.315111	330.000000	756463.315111	5.973000
ACO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	555621.357743	220.000000	555401.357743	58.263000
PSO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	612994.598041	45280.000000	567714.598041	1.510000
GA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	639694.293076	73330.000000	566364.293076	1.796000
SA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	639524.195295	73160.000000	566364.195295	8.770000
Greedy	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	556033.687528	0.000000	556033.687528	0.013000
Greedy2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	557804.165561	0.000000	557804.165561	0.001000
Greedy3	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	556925.420483	1520.000000	555405.420483	0.000000
ACO-Online	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	557804.443486	0.000000	557804.443486	5.309000
ACO-Online-2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	557804.165561	0.000000	557804.165561	5.309000
ACO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	618359.997029	0.000000	618359.997029	53.558000
PSO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	665220.799726	40070.000000	625150.799726	1.252000
GA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	692044.426940	67400.000000	624644.426940	1.070000
SA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	693243.815306	69190.000000	624053.815306	4.763000
Greedy	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	618359.997029	0.000000	618359.997029	0.007000
Greedy2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	619667.218472	0.000000	619667.218472	0.000000
Greedy3	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	619034.798638	1300.000000	617734.798638	0.000000
ACO-Online	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	619836.037140	0.000000	619836.037140	9.668000
ACO-Online-2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	619667.218472	0.000000	619667.218472	9.668000
ACO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	484676.597242	0.000000	484676.597242	58.118000
PSO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	540878.015332	46130.000000	494748.015332	0.730000
GA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	567555.343113	73230.000000	494325.343113	0.926000
SA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	569362.296794	75670.000000	493692.296794	6.742000
Greedy	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	484676.597242	0.000000	484676.597242	0.010000
Greedy2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	486615.901009	0.000000	486615.901009	0.003000
Greedy3	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	485653.401277	1520.000000	484133.401277	0.000000
ACO-Online	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	486793.499857	260.000000	486533.499857	9.349000
ACO-Online-2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	486791.286767	260.000000	486531.286767	9.349000
ACO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	677209.447328	0.000000	677209.447328	45.957000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	720821.133672	35070.000000	685751.133672	0.371000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	740701.728940	54740.000000	685961.728940	0.967000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	740089.227674	54170.000000	685919.227674	8.134000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	677209.447328	0.000000	677209.447328	0.007000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	679438.146112	0.000000	679438.146112	0.002000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	677705.420282	1070.000000	676635.420282	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	678113.460267	820.000000	677293.460267	17.887000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	679630.019408	820.000000	678810.019408	17.887000
ACO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	664725.215861	0.000000	664725.215861	43.582000
PSO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	707567.432965	35040.000000	672527.432965	0.476000
GA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	724533.398179	52640.000000	671893.398179	1.234000
SA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	724968.927556	53160.000000	671808.927556	9.410000
Greedy	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	664725.215861	0.000000	664725.215861	0.007000
Greedy2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	666496.072701	0.000000	666496.072701	0.001000
Greedy3	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	665041.204904	980.000000	664061.204904	0.000000
ACO-Online	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	640509.761844	160.000000	640349.761844	9.034000
ACO-Online-2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	666529.531422	160.000000	666369.531422	9.034000
ACO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	638264.913998	460.000000	637804.913998	60.522000
PSO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	696295.622536	48290.000000	648005.622536	0.665000
GA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	726259.655348	77750.000000	648509.655348	0.666000
SA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	726600.180146	79060.000000	647540.180146	4.427000
Greedy	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	639869.343639	0.000000	639869.343639	0.004000
Greedy2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	641596.710505	0.000000	641596.710505	0.001000
Greedy3	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	607045.598030	1500.000000	605545.598030	0.000000
ACO-Online	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	641596.897432	0.000000	641596.897432	11.351000
ACO-Online-2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	641596.710505	0.000000	641596.710505	11.351000
ACO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1125010.434416	0.000000	1125010.434416	59.477000
PSO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1177319.933400	40920.000000	1136399.933400	1.200000
GA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1202356.347533	67560.000000	1134796.347533	1.084000
SA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1201904.194577	67150.000000	1134754.194577	6.242000
Greedy	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1125010.434416	0.000000	1125010.434416	0.005000
Greedy2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1125643.141716	0.000000	1125643.141716	0.002000
Greedy3	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1127530.136985	1250.000000	1126280.136985	0.000000
ACO-Online	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1006993.321144	0.000000	1006993.321144	11.449000
ACO-Online-2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	1125643.141716	0.000000	1125643.141716	11.449000
ACO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	173766.575941	0.000000	173766.575941	60.469000
PSO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	231909.136931	46150.000000	185759.136931	0.739000
GA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	260399.755589	75520.000000	184879.755589	0.789000
SA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	260841.523633	76430.000000	184411.523633	5.063000
Greedy	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	173766.575941	0.000000	173766.575941	0.009000
Greedy2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	175939.243991	0.000000	175939.243991	0.002000
Greedy3	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	174636.094919	1550.000000	173086.094919	0.000000
ACO-Online	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	175669.356355	160.000000	175509.356355	9.302000
ACO-Online-2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	176031.308771	160.000000	175871.308771	9.302000
ACO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	342368.773563	540.000000	341828.773563	48.724000
PSO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	388393.414355	36030.000000	352363.414355	0.766000
GA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	409969.425314	58640.000000	351329.425314	1.015000
SA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	409868.891165	58460.000000	351408.891165	5.882000
Greedy	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	342093.546906	0.000000	342093.546906	0.008000
Greedy2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	344411.929212	0.000000	344411.929212	0.001000
Greedy3	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	307912.164100	1400.000000	306512.164100	0.000000
ACO-Online	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	322191.624820	120.000000	322071.624820	2.994000
ACO-Online-2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	344531.929212	120.000000	344411.929212	2.994000
ACO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	438013.570336	440.000000	437573.570336	48.507000
PSO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	488511.654261	39180.000000	449331.654261	0.553000
GA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	505576.456085	57890.000000	447686.456085	0.948000
SA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	508428.395318	61500.000000	446928.395318	6.323000
Greedy	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	438375.124940	0.000000	438375.124940	0.006000
Greedy2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	439428.817930	0.000000	439428.817930	0.002000
Greedy3	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	419776.899223	1260.000000	418516.899223	0.000000
ACO-Online	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	436924.303821	0.000000	436924.303821	6.986000
ACO-Online-2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	439428.817930	0.000000	439428.817930	6.986000
ACO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	742821.769935	0.000000	742821.769935	47.066000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	792576.779220	37600.000000	754976.779220	0.771000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	813935.223616	60070.000000	753865.223616	1.845000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	812225.311924	60600.000000	751625.311924	8.038000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	742821.769935	0.000000	742821.769935	0.009000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	743031.641610	0.000000	743031.641610	0.002000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	743461.357420	1130.000000	742331.357420	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	730529.504391	860.000000	729669.504391	14.969000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	743681.387751	860.000000	742821.387751	14.969000
ACO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	913662.933279	0.000000	913662.933279	48.522000
PSO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	961914.803363	37710.000000	924204.803363	0.783000
GA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	983537.466385	60050.000000	923487.466385	1.200000
SA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	983153.266551	59750.000000	923403.266551	7.455000
Greedy	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	913662.933279	0.000000	913662.933279	0.006000
Greedy2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	915475.502197	0.000000	915475.502197	0.002000
Greedy3	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	914383.913945	1100.000000	913283.913945	0.000000
ACO-Online	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	908467.280780	300.000000	908167.280780	12.471000
ACO-Online-2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	915691.242119	300.000000	915391.242119	12.471000
ACO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1008333.371157	0.000000	1008333.371157	46.609000
PSO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1051464.570067	34990.000000	1016474.570067	0.601000
GA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1070938.507078	54380.000000	1016558.507078	0.663000
SA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1072792.315923	56740.000000	1016052.315923	5.924000
Greedy	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1008333.371157	0.000000	1008333.371157	0.010000
Greedy2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1011074.991563	0.000000	1011074.991563	0.003000
Greedy3	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1009224.718510	1470.000000	1007754.718510	0.000000
ACO-Online	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1002194.003452	140.000000	1002054.003452	5.380000
ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1011130.630629	140.000000	1010990.630629	5.380000
