PSO	3	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	662034.750914	17110.000000	644924.750914	0.671000
GA	3	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	685223.196140	41860.000000	643363.196140	0.846000
SA	3	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	684087.911225	40640.000000	643447.911225	4.587000
Greedy	3	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	634552.572271	0.000000	634552.572271	0.007000
Greedy2	3	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	635773.737091	0.000000	635773.737091	0.001000
Greedy3	3	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	635773.349944	600.000000	635173.349944	0.000000
ACO-Online	3	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	634794.559151	620.000000	634174.559151	26.903000
ACO-Online-2	3	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	634793.759979	620.000000	634173.759979	26.903000
PSO	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	780230.346836	20300.000000	759930.346836	1.557000
GA	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	809391.171894	48750.000000	760641.171894	2.463000
SA	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	808766.692242	49430.000000	759336.692242	16.062000
Greedy	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	749179.641107	0.000000	749179.641107	0.014000
Greedy2	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	751449.240098	0.000000	751449.240098	0.002000
Greedy3	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	749262.182673	700.000000	748562.182673	0.000000
ACO-Online	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	723495.714683	40.000000	723455.714683	7.895000
ACO-Online-2	4	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	751236.282381	40.000000	751196.282381	7.895000
PSO	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1132785.728370	32440.000000	1100345.728370	1.054000
GA	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1166014.985070	65880.000000	1100134.985070	3.601000
SA	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1161067.572370	62790.000000	1098277.572370	31.057000
Greedy	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1086097.378046	0.000000	1086097.378046	0.019000
Greedy2	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1087827.047450	0.000000	1087827.047450	0.006000
Greedy3	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1050173.836125	1090.000000	1049083.836125	0.000000
ACO-Online	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1087947.714507	280.000000	1087667.714507	11.186000
ACO-Online-2	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1087938.386801	280.000000	1087658.386801	11.186000
PSO	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1355540.762027	47040.000000	1308500.762027	2.349000
GA	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1392713.583313	87630.000000	1305083.583313	6.302000
SA	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1389097.184889	84140.000000	1304957.184889	54.563000
Greedy	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1288092.151655	0.000000	1288092.151655	0.039000
Greedy2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1290073.738588	0.000000	1290073.738588	0.008000
Greedy3	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1287314.133322	1060.000000	1286254.133322	0.000000
ACO-Online	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1290255.456850	180.000000	1290075.456850	13.630000
ACO-Online-2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1290127.294270	180.000000	1289947.294270	13.630000
PSO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	719815.584314	21440.000000	698375.584314	0.325000
GA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	732065.163969	36010.000000	696055.163969	0.808000
SA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	729532.942308	33520.000000	696012.942308	4.761000
Greedy	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	680545.747884	0.000000	680545.747884	0.004000
Greedy2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	680545.747884	0.000000	680545.747884	0.001000
Greedy3	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	680515.377575	140.000000	680375.377575	0.000000
ACO-Online	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	676111.121807	40.000000	676071.121807	19.938000
ACO-Online-2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	680585.747884	40.000000	680545.747884	19.938000
PSO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	660351.727158	17910.000000	642441.727158	0.476000
GA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	676375.348710	36760.000000	639615.348710	1.115000
SA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	674143.174417	35540.000000	638603.174417	5.850000
Greedy	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	624270.648248	0.000000	624270.648248	0.006000
Greedy2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	624439.773792	0.000000	624439.773792	0.001000
Greedy3	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	624406.183283	130.000000	624276.183283	0.000000
ACO-Online	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	573590.280188	140.000000	573450.280188	21.243000
ACO-Online-2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	624400.858922	130.000000	624270.858922	21.243000
PSO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	799926.601807	14160.000000	785766.601807	0.469000
GA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	814088.705594	30980.000000	783108.705594	1.403000
SA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	812189.135935	29460.000000	782729.135935	8.408000
Greedy	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	774083.600550	0.000000	774083.600550	0.008000
Greedy2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	774421.955119	0.000000	774421.955119	0.002000
Greedy3	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	774435.968656	350.000000	774085.968656	0.000000
ACO-Online	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	769053.242176	160.000000	768893.242176	16.032000
ACO-Online-2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	774539.743487	160.000000	774379.743487	16.032000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	610830.344168	15160.000000	595670.344168	0.516000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	629623.779007	33700.000000	595923.779007	0.917000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	626983.819946	32030.000000	594953.819946	7.141000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	587494.553028	0.000000	587494.553028	0.007000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	589051.510625	0.000000	589051.510625	0.001000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	587644.087170	680.000000	586964.087170	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	583087.172196	300.000000	582787.172196	22.314000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	589224.990151	300.000000	588924.990151	22.314000
PSO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	807407.028150	17520.000000	789887.028150	1.100000
GA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	831516.242545	41040.000000	790476.242545	0.996000
SA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	831794.513726	40770.000000	791024.513726	5.631000
Greedy	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	784571.726035	0.000000	784571.726035	0.004000
Greedy2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	786089.852326	0.000000	786089.852326	0.001000
Greedy3	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	784174.358418	740.000000	783434.358418	0.000000
ACO-Online	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	786147.983938	100.000000	786047.983938	8.994000
ACO-Online-2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	786147.680180	100.000000	786047.680180	8.994000
PSO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	715706.063062	15010.000000	700696.063062	0.579000
GA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	732676.703632	31770.000000	700906.703632	1.003000
SA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	731979.577740	31790.000000	700189.577740	7.395000
Greedy	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	692644.165340	0.000000	692644.165340	0.006000
Greedy2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	693571.289480	0.000000	693571.289480	0.001000
Greedy3	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	692406.998079	570.000000	691836.998079	0.000000
ACO-Online	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	693549.524516	20.000000	693529.524516	4.169000
ACO-Online-2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	693549.117102	20.000000	693529.117102	4.169000
PSO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	591431.936849	16970.000000	574461.936849	0.664000
GA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	613277.670257	39700.000000	573577.670257	0.668000
SA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	613825.389645	41050.000000	572775.389645	4.598000
Greedy	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	565419.748868	0.000000	565419.748868	0.004000
Greedy2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	567219.096524	0.000000	567219.096524	0.001000
Greedy3	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	565701.968478	780.000000	564921.968478	0.000000
ACO-Online	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	560819.272082	200.000000	560619.272082	3.634000
ACO-Online-2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	567293.892373	200.000000	567093.892373	3.634000
PSO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	540423.862683	15930.000000	524493.862683	1.005000
GA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	563029.749446	38370.000000	524659.749446	0.805000
SA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	564796.081947	40980.000000	523816.081947	6.527000
Greedy	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	514417.860289	0.000000	514417.860289	0.006000
Greedy2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	516904.677390	0.000000	516904.677390	0.002000
Greedy3	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	514214.801820	630.000000	513584.801820	0.000000
ACO-Online	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	507486.599065	380.000000	507106.599065	5.704000
ACO-Online-2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	516987.959081	380.000000	516607.959081	5.704000
PSO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	553143.517094	14490.000000	538653.517094	0.545000
GA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	572865.925279	34890.000000	537975.925279	0.899000
SA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	570232.037307	32340.000000	537892.037307	5.777000
Greedy	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	530599.661303	0.000000	530599.661303	0.006000
Greedy2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	531991.126918	0.000000	531991.126918	0.002000
Greedy3	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	440921.234060	770.000000	440151.234060	0.000000
ACO-Online	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	532013.076394	20.000000	531993.076394	2.413000
ACO-Online-2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	532011.119415	20.000000	531991.119415	2.413000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	680143.701650	16510.000000	663633.701650	0.811000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	699685.597088	37360.000000	662325.597088	1.007000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	696947.207449	35170.000000	661777.207449	5.823000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	652246.260277	0.000000	652246.260277	0.005000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	653553.587903	0.000000	653553.587903	0.002000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	652829.195585	530.000000	652299.195585	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	650870.428241	200.000000	650670.428241	11.258000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	653584.719392	200.000000	653384.719392	11.258000
PSO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	588011.194461	15960.000000	572051.194461	0.942000
GA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	611429.092119	40390.000000	571039.092119	0.740000
SA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	611377.088077	40170.000000	571207.088077	4.929000
Greedy	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	562064.076965	0.000000	562064.076965	0.006000
Greedy2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	563749.168388	0.000000	563749.168388	0.001000
Greedy3	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	563458.009542	680.000000	562778.009542	0.000000
ACO-Online	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	560090.977246	240.000000	559850.977246	18.451000
ACO-Online-2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	563905.550626	240.000000	563665.550626	18.451000
PSO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	1056374.654100	11560.000000	1044814.654100	0.731000
GA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	1073494.305876	30030.000000	1043464.305876	0.759000
SA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	1072469.690649	29090.000000	1043379.690649	4.780000
Greedy	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	1035450.647923	0.000000	1035450.647923	0.004000
Greedy2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	1036210.696379	0.000000	1036210.696379	0.001000
Greedy3	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	917546.934363	400.000000	917146.934363	0.000000
ACO-Online	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	1013180.079709	20.000000	1013160.079709	9.246000
ACO-Online-2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	1036230.696379	20.000000	1036210.696379	9.246000
PSO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	653956.784911	15070.000000	638886.784911	0.703000
GA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	670317.871665	32950.000000	637367.871665	0.580000
SA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	669532.269120	32080.000000	637452.269120	3.393000
Greedy	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	628177.662980	0.000000	628177.662980	0.005000
Greedy2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	629026.885083	0.000000	629026.885083	0.000000
Greedy3	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	629512.358426	520.000000	628992.358426	0.000000
ACO-Online	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	629104.954314	120.000000	628984.954314	15.829000
ACO-Online-2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	629104.734070	120.000000	628984.734070	15.829000
PSO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	187363.129882	20250.000000	167113.129882	0.543000
GA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	209396.542191	43600.000000	165796.542191	0.963000
SA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	207846.844932	42430.000000	165416.844932	5.486000
Greedy	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	156190.855190	0.000000	156190.855190	0.004000
Greedy2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	157081.717825	0.000000	157081.717825	0.002000
Greedy3	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	156647.838298	460.000000	156187.838298	0.000000
ACO-Online	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	156904.932949	200.000000	156704.932949	6.345000
ACO-Online-2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	156904.153557	200.000000	156704.153557	6.345000
PSO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	455871.941080	17970.000000	437901.941080	0.860000
GA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	483054.583451	46040.000000	437014.583451	1.146000
SA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	483168.973710	46070.000000	437098.973710	7.744000
Greedy	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	426309.699187	0.000000	426309.699187	0.006000
Greedy2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	428205.519233	0.000000	428205.519233	0.001000
Greedy3	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	426412.286651	670.000000	425742.286651	0.000000
ACO-Online	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	427617.661399	380.000000	427237.661399	14.222000
ACO-Online-2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	427617.177255	380.000000	427237.177255	14.222000
PSO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	475452.001279	17360.000000	458092.001279	0.936000
GA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	501952.315015	44540.000000	457412.315015	0.802000
SA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	500970.703655	43010.000000	457960.703655	5.592000
Greedy	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	450755.450967	0.000000	450755.450967	0.005000
Greedy2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	453911.438958	0.000000	453911.438958	0.002000
Greedy3	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	451699.901120	640.000000	451059.901120	0.000000
ACO-Online	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	447846.094722	100.000000	447746.094722	5.410000
ACO-Online-2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	453589.838186	100.000000	453489.838186	5.410000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	662373.332871	18480.000000	643893.332871	0.849000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	681275.287919	38140.000000	643135.287919	0.927000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	680509.102968	38260.000000	642249.102968	7.119000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	633913.196954	0.000000	633913.196954	0.005000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	634628.531167	0.000000	634628.531167	0.001000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	633541.062692	460.000000	633081.062692	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	633649.674336	580.000000	633069.674336	24.963000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	633648.999819	580.000000	633068.999819	24.963000
PSO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	843775.953945	15720.000000	828055.953945	0.824000
GA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	863775.433973	36690.000000	827085.433973	0.784000
SA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	863785.852904	37080.000000	826705.852904	5.793000
Greedy	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	817679.993599	0.000000	817679.993599	0.005000
Greedy2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	818733.996956	0.000000	818733.996956	0.001000
Greedy3	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	817682.881620	590.000000	817092.881620	0.000000
ACO-Online	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	800570.788964	160.000000	800410.788964	14.087000
ACO-Online-2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	818621.014219	140.000000	818481.014219	14.087000
PSO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	745684.321070	22390.000000	723294.321070	0.440000
GA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	773600.889693	49990.000000	723610.889693	0.630000
SA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	771174.575892	47360.000000	723814.575892	5.605000
Greedy	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	712702.652365	0.000000	712702.652365	0.007000
Greedy2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	715882.067678	0.000000	715882.067678	0.002000
Greedy3	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	699511.709274	840.000000	698671.709274	0.000000
ACO-Online	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	715767.008158	180.000000	715587.008158	2.735000
ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	715736.941257	150.000000	715586.941257	2.735000
PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	686280.803548	21540.000000	664740.803548	0.527000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	709567.991704	45800.000000	663767.991704	0.796000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	709132.732387	46250.000000	662882.732387	6.086000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	651840.482093	0.000000	651840.482093	0.005000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	652429.805470	0.000000	652429.805470	0.002000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	651308.171564	490.000000	650818.171564	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	631348.657704	20.000000	631328.657704	24.825000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	652407.641164	20.000000	652387.641164	24.825000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	889521.913526	18380.000000	871141.913526	0.830000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	912135.615471	41880.000000	870255.615471	0.821000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	910800.689579	41220.000000	869580.689579	7.206000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	859880.380023	0.000000	859880.380023	0.006000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	860639.293785	0.000000	860639.293785	0.002000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	756459.315516	380.000000	756079.315516	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	860499.893844	240.000000	860259.893844	30.164000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	860499.667161	240.000000	860259.667161	30.164000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	760508.130250	17110.000000	743398.130250	0.926000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	784355.524755	42140.000000	742215.524755	1.009000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	784041.267966	41530.000000	742511.267966	6.872000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	732180.193260	0.000000	732180.193260	0.006000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	734794.754300	0.000000	734794.754300	0.001000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	732866.284389	520.000000	732346.284389	0.001000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	702641.035043	190.000000	702451.035043	11.145000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	734858.431286	190.000000	734668.431286	11.145000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	647567.051031	17100.000000	630467.051031	0.893000
