SA	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1247443.721096	95100.000000	1152343.721096	28.357000
Greedy	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1138553.946488	0.000000	1138553.946488	0.019000
Greedy2	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1139229.406591	0.000000	1139229.406591	0.004000
Greedy3	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1140939.952420	1810.000000	1139129.952420	0.000000
ACO-Online	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1113413.793706	0.000000	1113413.793706	30.050000
ACO-Online-2	5	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1139229.406591	0.000000	1139229.406591	30.050000
ACO	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1085679.495658	1250.000000	1084429.495658	216.105000
PSO	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1205068.833485	97340.000000	1107728.833485	1.865000
GA	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1249080.667700	142660.000000	1106420.667700	4.541000
SA	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1251569.682290	143800.000000	1107769.682290	26.122000
Greedy	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1087209.580148	0.000000	1087209.580148	0.022000
Greedy2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1090583.534118	0.000000	1090583.534118	0.006000
Greedy3	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1066378.752245	3030.000000	1063348.752245	0.000000
ACO-Online	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1090646.569999	1240.000000	1089406.569999	30.849000
ACO-Online-2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1090644.593518	1240.000000	1089404.593518	30.849000
ACO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	741872.271633	360.000000	741512.271633	53.313000
PSO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	818177.259990	57690.000000	760487.259990	0.340000
GA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	834738.051687	76740.000000	757998.051687	0.749000
SA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	835549.394654	84300.000000	751249.394654	4.520000
Greedy	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	741764.935721	0.000000	741764.935721	0.005000
Greedy2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	741765.981409	0.000000	741765.981409	0.001000
Greedy3	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	709340.708305	590.000000	708750.708305	0.000000
ACO-Online	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	741823.068269	260.000000	741563.068269	21.652000
ACO-Online-2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	741815.249913	260.000000	741555.249913	21.652000
ACO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	663781.490819	190.000000	663591.490819	48.858000
PSO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	724015.862527	44440.000000	679575.862527	0.503000
GA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	746704.290622	70630.000000	676074.290622	0.591000
SA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	747179.259517	74100.000000	673079.259517	3.817000
Greedy	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	663928.793828	0.000000	663928.793828	0.005000
Greedy2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	665319.737887	0.000000	665319.737887	0.001000
Greedy3	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	664866.302264	960.000000	663906.302264	0.000000
ACO-Online	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	660219.732305	710.000000	659509.732305	22.509000
ACO-Online-2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	664976.093432	710.000000	664266.093432	22.509000
ACO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	603674.818413	0.000000	603674.818413	48.095000
PSO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	659070.845742	42500.000000	616570.845742	0.600000
GA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	681539.378276	67330.000000	614209.378276	0.804000
SA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	680941.760686	69600.000000	611341.760686	4.606000
Greedy	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	603674.818413	0.000000	603674.818413	0.005000
Greedy2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	604014.102857	0.000000	604014.102857	0.001000
Greedy3	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	604253.032226	920.000000	603333.032226	0.000000
ACO-Online	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	579891.575085	140.000000	579751.575085	15.962000
ACO-Online-2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	604027.720973	140.000000	603887.720973	15.962000
ACO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	551470.477794	680.000000	550790.477794	56.208000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	613674.788447	49690.000000	563984.788447	0.396000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	637093.389725	74290.000000	562803.389725	0.938000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	639670.073280	77710.000000	561960.073280	7.011000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	551256.263794	0.000000	551256.263794	0.008000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	552897.525984	0.000000	552897.525984	0.002000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	515287.985222	1520.000000	513767.985222	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	548838.562542	210.000000	548628.562542	7.877000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	553065.437511	210.000000	552855.437511	7.877000
ACO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	472419.679233	550.000000	471869.679233	46.226000
PSO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	518128.695434	37290.000000	480838.695434	0.597000
GA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	539287.562086	58450.000000	480837.562086	0.650000
SA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	539512.238617	59350.000000	480162.238617	5.345000
Greedy	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	473005.001957	0.000000	473005.001957	0.007000
Greedy2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	475068.432207	0.000000	475068.432207	0.002000
Greedy3	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	473683.531074	1550.000000	472133.531074	0.000000
ACO-Online	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	474255.144465	280.000000	473975.144465	3.174000
ACO-Online-2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	475264.393072	280.000000	474984.393072	3.174000
ACO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	518207.443284	820.000000	517387.443284	52.150000
PSO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	564632.968490	39220.000000	525412.968490	1.363000
GA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	588504.502729	62670.000000	525834.502729	0.984000
SA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	589371.493054	63960.000000	525411.493054	7.372000
Greedy	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	519504.498605	0.000000	519504.498605	0.007000
Greedy2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	522320.199436	0.000000	522320.199436	0.001000
Greedy3	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	514219.460119	1980.000000	512239.460119	0.000000
ACO-Online	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	522321.375214	0.000000	522321.375214	4.287000
ACO-Online-2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	522320.199436	0.000000	522320.199436	4.287000
ACO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	489318.841065	440.000000	488878.841065	39.100000
PSO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	527283.144754	30570.000000	496713.144754	0.426000
GA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	544747.425761	48710.000000	496037.425761	0.846000
SA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	544867.058368	48660.000000	496207.058368	4.786000
Greedy	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	489930.753932	0.000000	489930.753932	0.005000
Greedy2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	490938.765003	0.000000	490938.765003	0.001000
Greedy3	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	452425.131727	1490.000000	450935.131727	0.001000
ACO-Online	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	490939.183236	0.000000	490939.183236	1.750000
ACO-Online-2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	490938.765003	0.000000	490938.765003	1.750000
ACO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	503865.409233	0.000000	503865.409233	41.818000
PSO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	548383.572307	34150.000000	514233.572307	0.624000
GA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	564996.052451	52450.000000	512546.052451	1.137000
SA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	563826.004861	50900.000000	512926.004861	7.112000
Greedy	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	503865.409233	0.000000	503865.409233	0.007000
Greedy2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	505088.683639	0.000000	505088.683639	0.002000
Greedy3	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	504640.552111	1120.000000	503520.552111	0.000000
ACO-Online	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	474884.610368	0.000000	474884.610368	5.893000
ACO-Online-2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	505088.683639	0.000000	505088.683639	5.893000
ACO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	636793.681719	650.000000	636143.681719	46.899000
PSO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	682452.629631	37030.000000	645422.629631	1.243000
GA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	705030.290952	59820.000000	645210.290952	0.860000
SA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	705854.988003	60940.000000	644914.988003	7.240000
Greedy	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	636818.533138	0.000000	636818.533138	0.010000
Greedy2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	639263.811819	0.000000	639263.811819	0.001000
Greedy3	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	637425.740945	1150.000000	636275.740945	0.000000
ACO-Online	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	632660.807487	120.000000	632540.807487	7.945000
ACO-Online-2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	639341.644328	120.000000	639221.644328	7.945000
ACO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	601156.302718	0.000000	601156.302718	44.036000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	640866.629618	32330.000000	608536.629618	0.796000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	663059.310544	54270.000000	608789.310544	0.900000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	659945.861908	52000.000000	607945.861908	5.843000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	601156.302718	0.000000	601156.302718	0.007000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	602168.431224	0.000000	602168.431224	0.001000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	601905.174607	1200.000000	600705.174607	0.001000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	602441.996425	400.000000	602041.996425	3.726000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	602441.853480	400.000000	602041.853480	3.726000
ACO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	624532.699651	420.000000	624112.699651	54.166000
PSO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	677571.519473	42160.000000	635411.519473	0.703000
GA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	704317.355596	70340.000000	633977.355596	0.650000
SA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	705867.559359	70920.000000	634947.559359	4.105000
Greedy	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	625588.122060	0.000000	625588.122060	0.004000
Greedy2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	628285.318398	0.000000	628285.318398	0.001000
Greedy3	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	517710.560309	1730.000000	515980.560309	0.000000
ACO-Online	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	628285.378167	0.000000	628285.378167	3.731000
ACO-Online-2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	628285.318398	0.000000	628285.318398	3.731000
ACO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	976470.028626	0.000000	976470.028626	63.931000
PSO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	1041608.851536	54130.000000	987478.851536	0.660000
GA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	1072377.758287	85490.000000	986887.758287	0.774000
SA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	1071843.643837	85420.000000	986423.643837	5.391000
Greedy	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	976470.028626	0.000000	976470.028626	0.005000
Greedy2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	979042.479291	0.000000	979042.479291	0.001000
Greedy3	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	979889.622795	1700.000000	978189.622795	0.000000
ACO-Online	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	949927.518262	140.000000	949787.518262	9.259000
ACO-Online-2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	978971.640425	140.000000	978831.640425	9.259000
ACO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	811610.375521	580.000000	811030.375521	47.411000
PSO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	861219.764501	38970.000000	822249.764501	0.513000
GA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	888723.074680	66770.000000	821953.074680	0.767000
SA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	887788.433544	66510.000000	821278.433544	4.893000
Greedy	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	812632.275676	0.000000	812632.275676	0.005000
Greedy2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	814193.303148	0.000000	814193.303148	0.001000
Greedy3	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	812914.652983	1370.000000	811544.652983	0.000000
ACO-Online	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	745349.206244	160.000000	745189.206244	13.935000
ACO-Online-2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	814353.303148	160.000000	814193.303148	13.935000
ACO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	143950.390107	0.000000	143950.390107	53.059000
PSO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	201836.520015	47190.000000	154646.520015	0.567000
GA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	225297.329701	71190.000000	154107.329701	0.784000
SA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	223938.972404	70800.000000	153138.972404	4.250000
Greedy	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	143950.390107	0.000000	143950.390107	0.004000
Greedy2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	145889.531187	0.000000	145889.531187	0.001000
Greedy3	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	144912.982635	1350.000000	143562.982635	0.000000
ACO-Online	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	144199.370380	140.000000	144059.370380	24.066000
ACO-Online-2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	145787.149211	140.000000	145647.149211	24.066000
ACO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	310808.123203	370.000000	310438.123203	53.748000
PSO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	368380.950041	46990.000000	321390.950041	0.387000
GA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	394844.913302	73540.000000	321304.913302	0.790000
SA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	392378.081720	72760.000000	319618.081720	4.464000
Greedy	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	312078.287289	0.000000	312078.287289	0.003000
Greedy2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	312962.952347	0.000000	312962.952347	0.001000
Greedy3	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	311771.351524	1260.000000	310511.351524	0.000000
ACO-Online	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	311295.747918	500.000000	310795.747918	19.374000
ACO-Online-2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	313336.479997	500.000000	312836.479997	19.374000
ACO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	465130.854960	420.000000	464710.854960	50.043000
PSO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	520718.407054	44070.000000	476648.407054	0.436000
GA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	543872.219658	69250.000000	474622.219658	0.865000
SA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	542468.792246	66840.000000	475628.792246	6.161000
Greedy	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	466020.983828	0.000000	466020.983828	0.007000
Greedy2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	467413.538780	0.000000	467413.538780	0.002000
Greedy3	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	467355.577369	1810.000000	465545.577369	0.000000
ACO-Online	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	467594.099738	390.000000	467204.099738	16.521000
ACO-Online-2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	467592.783230	390.000000	467202.783230	16.521000
ACO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	538343.203612	460.000000	537883.203612	56.283000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	594437.464733	46570.000000	547867.464733	0.408000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	620141.529125	73160.000000	546981.529125	0.646000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	619194.138351	72930.000000	546264.138351	4.529000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	538388.785237	0.000000	538388.785237	0.004000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	540240.104436	0.000000	540240.104436	0.001000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	540409.604975	1620.000000	538789.604975	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	534465.326565	0.000000	534465.326565	10.985000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	540240.104436	0.000000	540240.104436	10.985000
ACO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	872754.997177	530.000000	872224.997177	36.903000
PSO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	913894.533647	30240.000000	883654.533647	0.434000
GA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	930796.854945	47860.000000	882936.854945	0.811000
SA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	931912.101087	51000.000000	880912.101087	4.914000
Greedy	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	872857.424352	0.000000	872857.424352	0.004000
Greedy2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	873405.492496	0.000000	873405.492496	0.001000
Greedy3	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	873283.634438	1050.000000	872233.634438	0.000000
ACO-Online	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	858678.617079	360.000000	858318.617079	12.950000
ACO-Online-2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	873579.019243	300.000000	873279.019243	12.950000
ACO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	790588.683675	520.000000	790068.683675	50.488000
PSO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	838776.440592	41200.000000	797576.440592	0.720000
GA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	863629.111981	65590.000000	798039.111981	1.168000
SA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	865621.942440	68300.000000	797321.942440	7.197000
Greedy	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	790785.397226	0.000000	790785.397226	0.008000
Greedy2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	791881.240791	0.000000	791881.240791	0.001000
Greedy3	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	791964.956821	1090.000000	790874.956821	0.000000
ACO-Online	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	683262.834397	680.000000	682582.834397	20.356000
ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	792561.142295	680.000000	791881.142295	20.356000
ACO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	731991.514611	210.000000	731781.514611	49.445000
