Greedy3	384	10	80.000000	45.000000	2.000000	3.500000	405306.201135	635.000000	404671.201135	0.000000
ACO-Online	384	10	80.000000	45.000000	2.000000	3.500000	469336.048711	0.000000	469336.048711	1.461000
ACO-Online-2	384	10	80.000000	45.000000	2.000000	3.500000	482757.599342	0.000000	482757.599342	1.461000
ACO	385	10	80.000000	45.000000	2.500000	1.000000	869983.228474	0.000000	869983.228474	17.355000
PSO	385	10	80.000000	45.000000	2.500000	1.000000	910196.052434	28865.000000	881331.052434	0.411000
GA	385	10	80.000000	45.000000	2.500000	1.000000	920655.866394	42025.000000	878630.866394	0.368000
SA	385	10	80.000000	45.000000	2.500000	1.000000	916796.542329	40950.000000	875846.542329	2.367000
Greedy	385	10	80.000000	45.000000	2.500000	1.000000	869983.228474	0.000000	869983.228474	0.005000
Greedy2	385	10	80.000000	45.000000	2.500000	1.000000	870320.667674	0.000000	870320.667674	0.001000
Greedy3	385	10	80.000000	45.000000	2.500000	1.000000	870630.114909	645.000000	869985.114909	0.000000
ACO-Online	385	10	80.000000	45.000000	2.500000	1.000000	850375.544285	0.000000	850375.544285	8.722000
ACO-Online-2	385	10	80.000000	45.000000	2.500000	1.000000	870320.667674	0.000000	870320.667674	8.722000
ACO	386	10	80.000000	45.000000	2.500000	1.500000	594754.912846	180.000000	594574.912846	27.244000
PSO	386	10	80.000000	45.000000	2.500000	1.500000	650382.008552	41960.000000	608422.008552	0.243000
GA	386	10	80.000000	45.000000	2.500000	1.500000	666841.139891	61245.000000	605596.139891	0.274000
SA	386	10	80.000000	45.000000	2.500000	1.500000	660345.886744	58500.000000	601845.886744	2.240000
Greedy	386	10	80.000000	45.000000	2.500000	1.500000	594617.093458	0.000000	594617.093458	0.002000
Greedy2	386	10	80.000000	45.000000	2.500000	1.500000	595282.766501	0.000000	595282.766501	0.001000
Greedy3	386	10	80.000000	45.000000	2.500000	1.500000	535441.961594	1150.000000	534291.961594	0.000000
ACO-Online	386	10	80.000000	45.000000	2.500000	1.500000	595386.797257	685.000000	594701.797257	9.690000
ACO-Online-2	386	10	80.000000	45.000000	2.500000	1.500000	595386.381030	685.000000	594701.381030	9.690000
ACO	387	10	80.000000	45.000000	2.500000	2.000000	443984.144196	0.000000	443984.144196	23.073000
PSO	387	10	80.000000	45.000000	2.500000	2.000000	495225.271336	39140.000000	456085.271336	0.512000
GA	387	10	80.000000	45.000000	2.500000	2.000000	511110.378521	58020.000000	453090.378521	0.439000
SA	387	10	80.000000	45.000000	2.500000	2.000000	504480.574139	53625.000000	450855.574139	3.162000
Greedy	387	10	80.000000	45.000000	2.500000	2.000000	443984.144196	0.000000	443984.144196	0.003000
Greedy2	387	10	80.000000	45.000000	2.500000	2.000000	444279.267752	0.000000	444279.267752	0.001000
Greedy3	387	10	80.000000	45.000000	2.500000	2.000000	444820.209185	875.000000	443945.209185	0.000000
ACO-Online	387	10	80.000000	45.000000	2.500000	2.000000	432956.179693	0.000000	432956.179693	5.370000
ACO-Online-2	387	10	80.000000	45.000000	2.500000	2.000000	444279.267752	0.000000	444279.267752	5.370000
ACO	388	10	80.000000	45.000000	2.500000	2.500000	523917.472994	190.000000	523727.472994	22.090000
PSO	388	10	80.000000	45.000000	2.500000	2.500000	572409.802370	37505.000000	534904.802370	0.261000
GA	388	10	80.000000	45.000000	2.500000	2.500000	585164.788463	52960.000000	532204.788463	0.315000
SA	388	10	80.000000	45.000000	2.500000	2.500000	581758.114248	52000.000000	529758.114248	2.213000
Greedy	388	10	80.000000	45.000000	2.500000	2.500000	524107.044800	0.000000	524107.044800	0.002000
Greedy2	388	10	80.000000	45.000000	2.500000	2.500000	524444.350947	0.000000	524444.350947	0.001000
Greedy3	388	10	80.000000	45.000000	2.500000	2.500000	486530.355696	780.000000	485750.355696	0.000000
ACO-Online	388	10	80.000000	45.000000	2.500000	2.500000	524444.759051	0.000000	524444.759051	12.001000
ACO-Online-2	388	10	80.000000	45.000000	2.500000	2.500000	524444.350947	0.000000	524444.350947	12.001000
ACO	389	10	80.000000	45.000000	2.500000	3.000000	511613.568990	180.000000	511433.568990	38.492000
PSO	389	10	80.000000	45.000000	2.500000	3.000000	546197.346752	54105.000000	492092.346752	0.159000
GA	389	10	80.000000	45.000000	2.500000	3.000000	565991.289318	46335.000000	519656.289318	0.306000
SA	389	10	80.000000	45.000000	2.500000	3.000000	560224.123143	43225.000000	516999.123143	2.077000
Greedy	389	10	80.000000	45.000000	2.500000	3.000000	511728.527260	0.000000	511728.527260	0.003000
Greedy2	389	10	80.000000	45.000000	2.500000	3.000000	511728.828931	0.000000	511728.828931	0.001000
Greedy3	389	10	80.000000	45.000000	2.500000	3.000000	414642.243904	1180.000000	413462.243904	0.000000
ACO-Online	389	10	80.000000	45.000000	2.500000	3.000000	511833.888421	400.000000	511433.888421	8.315000
ACO-Online-2	389	10	80.000000	45.000000	2.500000	3.000000	511833.684546	400.000000	511433.684546	8.315000
ACO	390	10	80.000000	45.000000	2.500000	3.500000	452331.630672	180.000000	452151.630672	24.822000
PSO	390	10	80.000000	45.000000	2.500000	3.500000	510917.999156	46165.000000	464752.999156	0.288000
GA	390	10	80.000000	45.000000	2.500000	3.500000	526564.313757	64595.000000	461969.313757	0.361000
SA	390	10	80.000000	45.000000	2.500000	3.500000	520159.292791	61100.000000	459059.292791	2.344000
Greedy	390	10	80.000000	45.000000	2.500000	3.500000	452362.775551	0.000000	452362.775551	0.003000
Greedy2	390	10	80.000000	45.000000	2.500000	3.500000	452909.858013	0.000000	452909.858013	0.001000
Greedy3	390	10	80.000000	45.000000	2.500000	3.500000	402543.105942	1160.000000	401383.105942	0.000000
ACO-Online	390	10	80.000000	45.000000	2.500000	3.500000	452911.927370	0.000000	452911.927370	1.495000
ACO-Online-2	390	10	80.000000	45.000000	2.500000	3.500000	452909.858013	0.000000	452909.858013	1.495000
ACO	391	10	80.000000	45.000000	3.000000	1.000000	954463.446885	0.000000	954463.446885	22.424000
PSO	391	10	80.000000	45.000000	3.000000	1.000000	1008453.163419	40075.000000	968378.163419	0.369000
GA	391	10	80.000000	45.000000	3.000000	1.000000	1022986.740278	57645.000000	965341.740278	0.305000
SA	391	10	80.000000	45.000000	3.000000	1.000000	1017018.165985	54925.000000	962093.165985	2.179000
Greedy	391	10	80.000000	45.000000	3.000000	1.000000	954463.446885	0.000000	954463.446885	0.002000
Greedy2	391	10	80.000000	45.000000	3.000000	1.000000	954758.635459	0.000000	954758.635459	0.001000
Greedy3	391	10	80.000000	45.000000	3.000000	1.000000	955569.162190	845.000000	954724.162190	0.000000
ACO-Online	391	10	80.000000	45.000000	3.000000	1.000000	955308.647077	170.000000	955138.647077	20.384000
ACO-Online-2	391	10	80.000000	45.000000	3.000000	1.000000	954844.271042	170.000000	954674.271042	20.384000
ACO	392	10	80.000000	45.000000	3.000000	1.500000	761288.418722	255.000000	761033.418722	15.912000
PSO	392	10	80.000000	45.000000	3.000000	1.500000	798947.434305	27790.000000	771157.434305	0.298000
GA	392	10	80.000000	45.000000	3.000000	1.500000	809704.820090	40910.000000	768794.820090	0.295000
SA	392	10	80.000000	45.000000	3.000000	1.500000	803499.622493	37700.000000	765799.622493	2.247000
Greedy	392	10	80.000000	45.000000	3.000000	1.500000	761159.989966	0.000000	761159.989966	0.003000
Greedy2	392	10	80.000000	45.000000	3.000000	1.500000	761328.686679	0.000000	761328.686679	0.001000
Greedy3	392	10	80.000000	45.000000	3.000000	1.500000	735621.665122	465.000000	735156.665122	0.000000
ACO-Online	392	10	80.000000	45.000000	3.000000	1.500000	758964.034682	0.000000	758964.034682	5.477000
ACO-Online-2	392	10	80.000000	45.000000	3.000000	1.500000	761328.686679	0.000000	761328.686679	5.477000
ACO	393	10	80.000000	45.000000	3.000000	2.000000	509256.385985	0.000000	509256.385985	19.879000
PSO	393	10	80.000000	45.000000	3.000000	2.000000	553150.699703	34025.000000	519125.699703	0.443000
GA	393	10	80.000000	45.000000	3.000000	2.000000	568440.998213	51045.000000	517395.998213	0.423000
SA	393	10	80.000000	45.000000	3.000000	2.000000	560183.824554	45825.000000	514358.824554	2.571000
Greedy	393	10	80.000000	45.000000	3.000000	2.000000	509256.385985	0.000000	509256.385985	0.002000
Greedy2	393	10	80.000000	45.000000	3.000000	2.000000	509383.079240	0.000000	509383.079240	0.001000
Greedy3	393	10	80.000000	45.000000	3.000000	2.000000	509661.881052	570.000000	509091.881052	0.000000
ACO-Online	393	10	80.000000	45.000000	3.000000	2.000000	505646.827196	0.000000	505646.827196	6.194000
ACO-Online-2	393	10	80.000000	45.000000	3.000000	2.000000	509383.079240	0.000000	509383.079240	6.194000
ACO	394	10	80.000000	45.000000	3.000000	2.500000	589177.016298	105.000000	589072.016298	32.437000
PSO	394	10	80.000000	45.000000	3.000000	2.500000	633661.789157	34385.000000	599276.789157	0.198000
GA	394	10	80.000000	45.000000	3.000000	2.500000	645465.354772	49015.000000	596450.354772	0.254000
SA	394	10	80.000000	45.000000	3.000000	2.500000	640752.032214	44850.000000	595902.032214	1.875000
Greedy	394	10	80.000000	45.000000	3.000000	2.500000	589282.701488	0.000000	589282.701488	0.004000
Greedy2	394	10	80.000000	45.000000	3.000000	2.500000	590209.788852	0.000000	590209.788852	0.001000
Greedy3	394	10	80.000000	45.000000	3.000000	2.500000	482965.545358	810.000000	482155.545358	0.000000
ACO-Online	394	10	80.000000	45.000000	3.000000	2.500000	578290.490108	0.000000	578290.490108	2.841000
ACO-Online-2	394	10	80.000000	45.000000	3.000000	2.500000	590209.788852	0.000000	590209.788852	2.841000
ACO	395	10	80.000000	45.000000	3.000000	3.000000	532686.916395	275.000000	532411.916395	25.476000
PSO	395	10	80.000000	45.000000	3.000000	3.000000	583694.742779	38980.000000	544714.742779	0.338000
GA	395	10	80.000000	45.000000	3.000000	3.000000	599275.186334	57260.000000	542015.186334	0.295000
SA	395	10	80.000000	45.000000	3.000000	3.000000	591509.714240	51350.000000	540159.714240	2.014000
Greedy	395	10	80.000000	45.000000	3.000000	3.000000	532705.755897	0.000000	532705.755897	0.002000
Greedy2	395	10	80.000000	45.000000	3.000000	3.000000	533797.711116	0.000000	533797.711116	0.001000
Greedy3	395	10	80.000000	45.000000	3.000000	3.000000	394256.234307	1075.000000	393181.234307	0.000000
ACO-Online	395	10	80.000000	45.000000	3.000000	3.000000	508903.529523	0.000000	508903.529523	1.730000
ACO-Online-2	395	10	80.000000	45.000000	3.000000	3.000000	533797.711116	0.000000	533797.711116	1.730000
ACO	396	10	80.000000	45.000000	3.000000	3.500000	682096.110624	625.000000	681471.110624	19.613000
PSO	396	10	80.000000	45.000000	3.000000	3.500000	724179.614210	32500.000000	691679.614210	0.277000
GA	396	10	80.000000	45.000000	3.000000	3.500000	735420.408269	46905.000000	688515.408269	0.310000
SA	396	10	80.000000	45.000000	3.000000	3.500000	730465.420161	43300.000000	687165.420161	2.199000
Greedy	396	10	80.000000	45.000000	3.000000	3.500000	681471.190336	0.000000	681471.190336	0.002000
Greedy2	396	10	80.000000	45.000000	3.000000	3.500000	681808.511510	0.000000	681808.511510	0.000000
Greedy3	396	10	80.000000	45.000000	3.000000	3.500000	588613.357443	960.000000	587653.357443	0.000000
ACO-Online	396	10	80.000000	45.000000	3.000000	3.500000	624601.290756	0.000000	624601.290756	2.250000
ACO-Online-2	396	10	80.000000	45.000000	3.000000	3.500000	681808.511510	0.000000	681808.511510	2.250000
ACO	397	10	80.000000	50.000000	0.500000	1.000000	89556.115933	265.000000	89291.115933	21.306000
PSO	397	10	80.000000	50.000000	0.500000	1.000000	134253.957901	32650.000000	101603.957901	0.313000
GA	397	10	80.000000	50.000000	0.500000	1.000000	148590.075263	49810.000000	98780.075263	0.361000
SA	397	10	80.000000	50.000000	0.500000	1.000000	141969.657297	45825.000000	96144.657297	2.453000
Greedy	397	10	80.000000	50.000000	0.500000	1.000000	89259.057872	0.000000	89259.057872	0.003000
Greedy2	397	10	80.000000	50.000000	0.500000	1.000000	89392.686009	0.000000	89392.686009	0.001000
Greedy3	397	10	80.000000	50.000000	0.500000	1.000000	82824.148347	730.000000	82094.148347	0.000000
ACO-Online	397	10	80.000000	50.000000	0.500000	1.000000	89454.827821	570.000000	88884.827821	16.423000
ACO-Online-2	397	10	80.000000	50.000000	0.500000	1.000000	89947.037260	570.000000	89377.037260	16.423000
ACO	398	10	80.000000	50.000000	0.500000	1.500000	138068.155177	115.000000	137953.155177	25.206000
PSO	398	10	80.000000	50.000000	0.500000	1.500000	199468.311860	45795.000000	153673.311860	0.267000
GA	398	10	80.000000	50.000000	0.500000	1.500000	217931.237616	67125.000000	150806.237616	0.270000
SA	398	10	80.000000	50.000000	0.500000	1.500000	209300.217211	63295.000000	146005.217211	1.910000
Greedy	398	10	80.000000	50.000000	0.500000	1.500000	138411.225530	0.000000	138411.225530	0.002000
Greedy2	398	10	80.000000	50.000000	0.500000	1.500000	138828.700913	0.000000	138828.700913	0.000000
Greedy3	398	10	80.000000	50.000000	0.500000	1.500000	139349.801098	950.000000	138399.801098	0.000000
ACO-Online	398	10	80.000000	50.000000	0.500000	1.500000	137783.064358	0.000000	137783.064358	5.889000
ACO-Online-2	398	10	80.000000	50.000000	0.500000	1.500000	138828.700913	0.000000	138828.700913	5.889000
ACO	399	10	80.000000	50.000000	0.500000	2.000000	125891.095135	0.000000	125891.095135	14.885000
PSO	399	10	80.000000	50.000000	0.500000	2.000000	161333.954756	25755.000000	135578.954756	0.138000
GA	399	10	80.000000	50.000000	0.500000	2.000000	172107.374058	38300.000000	133807.374058	0.354000
SA	399	10	80.000000	50.000000	0.500000	2.000000	166071.186209	35425.000000	130646.186209	2.184000
Greedy	399	10	80.000000	50.000000	0.500000	2.000000	125891.095135	0.000000	125891.095135	0.003000
Greedy2	399	10	80.000000	50.000000	0.500000	2.000000	126143.437593	0.000000	126143.437593	0.000000
Greedy3	399	10	80.000000	50.000000	0.500000	2.000000	126982.204154	675.000000	126307.204154	0.000000
ACO-Online	399	10	80.000000	50.000000	0.500000	2.000000	120093.240415	170.000000	119923.240415	8.063000
ACO-Online-2	399	10	80.000000	50.000000	0.500000	2.000000	126186.420758	85.000000	126101.420758	8.063000
ACO	400	10	80.000000	50.000000	0.500000	2.500000	140896.042660	255.000000	140641.042660	14.153000
PSO	400	10	80.000000	50.000000	0.500000	2.500000	174282.474313	25005.000000	149277.474313	0.164000
GA	400	10	80.000000	50.000000	0.500000	2.500000	184208.132335	36955.000000	147253.132335	0.284000
SA	400	10	80.000000	50.000000	0.500000	2.500000	179920.115901	34775.000000	145145.115901	2.287000
Greedy	400	10	80.000000	50.000000	0.500000	2.500000	140683.142016	0.000000	140683.142016	0.004000
Greedy2	400	10	80.000000	50.000000	0.500000	2.500000	140893.233414	0.000000	140893.233414	0.001000
Greedy3	400	10	80.000000	50.000000	0.500000	2.500000	123756.040543	560.000000	123196.040543	0.000000
ACO-Online	400	10	80.000000	50.000000	0.500000	2.500000	137904.070254	0.000000	137904.070254	6.509000
ACO-Online-2	400	10	80.000000	50.000000	0.500000	2.500000	140893.233414	0.000000	140893.233414	6.509000
ACO	401	10	80.000000	50.000000	0.500000	3.000000	124999.993045	0.000000	124999.993045	18.842000
PSO	401	10	80.000000	50.000000	0.500000	3.000000	168026.809218	35070.000000	132956.809218	0.329000
GA	401	10	80.000000	50.000000	0.500000	3.000000	180527.904824	49595.000000	130932.904824	0.309000
SA	401	10	80.000000	50.000000	0.500000	3.000000	175915.932120	45825.000000	130090.932120	1.790000
Greedy	401	10	80.000000	50.000000	0.500000	3.000000	124999.993045	0.000000	124999.993045	0.004000
Greedy2	401	10	80.000000	50.000000	0.500000	3.000000	125340.574587	0.000000	125340.574587	0.001000
Greedy3	401	10	80.000000	50.000000	0.500000	3.000000	125663.722089	800.000000	124863.722089	0.000000
ACO-Online	401	10	80.000000	50.000000	0.500000	3.000000	117573.918177	0.000000	117573.918177	8.392000
ACO-Online-2	401	10	80.000000	50.000000	0.500000	3.000000	125340.574587	0.000000	125340.574587	8.392000
ACO	402	10	80.000000	50.000000	0.500000	3.500000	126434.148746	380.000000	126054.148746	19.789000
PSO	402	10	80.000000	50.000000	0.500000	3.500000	169874.628212	32345.000000	137529.628212	0.230000
GA	402	10	80.000000	50.000000	0.500000	3.500000	185092.392090	49670.000000	135422.392090	0.231000
SA	402	10	80.000000	50.000000	0.500000	3.500000	178991.050884	46800.000000	132191.050884	1.689000
Greedy	402	10	80.000000	50.000000	0.500000	3.500000	126514.580027	0.000000	126514.580027	0.002000
Greedy2	402	10	80.000000	50.000000	0.500000	3.500000	126945.042954	0.000000	126945.042954	0.001000
Greedy3	402	10	80.000000	50.000000	0.500000	3.500000	121409.569770	1390.000000	120019.569770	0.000000
ACO-Online	402	10	80.000000	50.000000	0.500000	3.500000	121615.943805	0.000000	121615.943805	9.685000
ACO-Online-2	402	10	80.000000	50.000000	0.500000	3.500000	126945.042954	0.000000	126945.042954	9.685000
ACO	403	10	80.000000	50.000000	1.000000	1.000000	192731.023072	0.000000	192731.023072	20.644000
PSO	403	10	80.000000	50.000000	1.000000	1.000000	238079.723105	33795.000000	204284.723105	0.357000
GA	403	10	80.000000	50.000000	1.000000	1.000000	247757.411059	45875.000000	201882.411059	0.322000
SA	403	10	80.000000	50.000000	1.000000	1.000000	240996.706795	41600.000000	199396.706795	2.354000
Greedy	403	10	80.000000	50.000000	1.000000	1.000000	192731.023072	0.000000	192731.023072	0.004000
Greedy2	403	10	80.000000	50.000000	1.000000	1.000000	192854.060934	0.000000	192854.060934	0.001000
Greedy3	403	10	80.000000	50.000000	1.000000	1.000000	193667.882611	815.000000	192852.882611	0.000000
ACO-Online	403	10	80.000000	50.000000	1.000000	1.000000	193039.717546	170.000000	192869.717546	8.003000
ACO-Online-2	403	10	80.000000	50.000000	1.000000	1.000000	193024.060934	170.000000	192854.060934	8.003000
ACO	404	10	80.000000	50.000000	1.000000	1.500000	229310.298473	190.000000	229120.298473	20.536000
PSO	404	10	80.000000	50.000000	1.000000	1.500000	278114.344575	37110.000000	241004.344575	0.454000
GA	404	10	80.000000	50.000000	1.000000	1.500000	294920.693203	56110.000000	238810.693203	0.229000
SA	404	10	80.000000	50.000000	1.000000	1.500000	286859.717780	51675.000000	235184.717780	2.003000
Greedy	404	10	80.000000	50.000000	1.000000	1.500000	229414.834448	0.000000	229414.834448	0.002000
Greedy2	404	10	80.000000	50.000000	1.000000	1.500000	229583.498125	0.000000	229583.498125	0.001000
Greedy3	404	10	80.000000	50.000000	1.000000	1.500000	230415.241690	740.000000	229675.241690	0.000000
ACO-Online	404	10	80.000000	50.000000	1.000000	1.500000	229583.750504	0.000000	229583.750504	7.793000
ACO-Online-2	404	10	80.000000	50.000000	1.000000	1.500000	229583.498125	0.000000	229583.498125	7.793000
ACO	405	10	80.000000	50.000000	1.000000	2.000000	203616.878281	0.000000	203616.878281	21.606000
PSO	405	10	80.000000	50.000000	1.000000	2.000000	255689.785891	38675.000000	217014.785891	0.392000
GA	405	10	80.000000	50.000000	1.000000	2.000000	271318.886112	57130.000000	214188.886112	0.418000
SA	405	10	80.000000	50.000000	1.000000	2.000000	266036.320836	54925.000000	211111.320836	2.379000
Greedy	405	10	80.000000	50.000000	1.000000	2.000000	203616.878281	0.000000	203616.878281	0.004000
Greedy2	405	10	80.000000	50.000000	1.000000	2.000000	203659.502961	0.000000	203659.502961	0.001000
Greedy3	405	10	80.000000	50.000000	1.000000	2.000000	204749.124265	920.000000	203829.124265	0.000000
ACO-Online	405	10	80.000000	50.000000	1.000000	2.000000	200136.236850	190.000000	199946.236850	11.435000
ACO-Online-2	405	10	80.000000	50.000000	1.000000	2.000000	203849.502961	190.000000	203659.502961	11.435000
ACO	406	10	80.000000	50.000000	1.000000	2.500000	283372.019822	0.000000	283372.019822	19.266000
PSO	406	10	80.000000	50.000000	1.000000	2.500000	327169.389322	33225.000000	293944.389322	0.327000
GA	406	10	80.000000	50.000000	1.000000	2.500000	340648.361173	49150.000000	291498.361173	0.415000
SA	406	10	80.000000	50.000000	1.000000	2.500000	334625.431238	45825.000000	288800.431238	2.457000
Greedy	406	10	80.000000	50.000000	1.000000	2.500000	283372.019822	0.000000	283372.019822	0.003000
Greedy2	406	10	80.000000	50.000000	1.000000	2.500000	283705.204240	0.000000	283705.204240	0.001000
Greedy3	406	10	80.000000	50.000000	1.000000	2.500000	284269.686947	740.000000	283529.686947	0.001000
ACO-Online	406	10	80.000000	50.000000	1.000000	2.500000	283705.323426	0.000000	283705.323426	3.293000
ACO-Online-2	406	10	80.000000	50.000000	1.000000	2.500000	283705.204240	0.000000	283705.204240	3.293000
ACO	407	10	80.000000	50.000000	1.000000	3.000000	268148.210906	180.000000	267968.210906	19.737000
PSO	407	10	80.000000	50.000000	1.000000	3.000000	314688.779381	34585.000000	280103.779381	0.176000
GA	407	10	80.000000	50.000000	1.000000	3.000000	328658.532661	52140.000000	276518.532661	0.372000
SA	407	10	80.000000	50.000000	1.000000	3.000000	322511.147604	48100.000000	274411.147604	1.913000
Greedy	407	10	80.000000	50.000000	1.000000	3.000000	268051.641255	0.000000	268051.641255	0.002000
Greedy2	407	10	80.000000	50.000000	1.000000	3.000000	268682.279109	0.000000	268682.279109	0.001000
Greedy3	407	10	80.000000	50.000000	1.000000	3.000000	229764.227003	810.000000	228954.227003	0.000000
ACO-Online	407	10	80.000000	50.000000	1.000000	3.000000	251482.322751	0.000000	251482.322751	4.347000
ACO-Online-2	407	10	80.000000	50.000000	1.000000	3.000000	268682.279109	0.000000	268682.279109	4.347000
ACO	408	10	80.000000	50.000000	1.000000	3.500000	264290.266066	0.000000	264290.266066	22.777000
PSO	408	10	80.000000	50.000000	1.000000	3.500000	316488.222469	39805.000000	276683.222469	0.211000
GA	408	10	80.000000	50.000000	1.000000	3.500000	330133.877212	55855.000000	274278.877212	0.328000
SA	408	10	80.000000	50.000000	1.000000	3.500000	323440.923846	52325.000000	271115.923846	2.025000
Greedy	408	10	80.000000	50.000000	1.000000	3.500000	264290.266066	0.000000	264290.266066	0.003000
Greedy2	408	10	80.000000	50.000000	1.000000	3.500000	264458.766171	0.000000	264458.766171	0.001000
Greedy3	408	10	80.000000	50.000000	1.000000	3.500000	265143.875554	1015.000000	264128.875554	0.000000
ACO-Online	408	10	80.000000	50.000000	1.000000	3.500000	264459.719629	0.000000	264459.719629	8.195000
ACO-Online-2	408	10	80.000000	50.000000	1.000000	3.500000	264458.766171	0.000000	264458.766171	8.195000
ACO	409	10	80.000000	50.000000	1.500000	1.000000	546093.329725	0.000000	546093.329725	17.353000
PSO	409	10	80.000000	50.000000	1.500000	1.000000	587955.123301	30895.000000	557060.123301	0.319000
GA	409	10	80.000000	50.000000	1.500000	1.000000	599431.727282	44270.000000	555161.727282	0.395000
SA	409	10	80.000000	50.000000	1.500000	1.000000	592513.276525	41275.000000	551238.276525	1.953000
Greedy	409	10	80.000000	50.000000	1.500000	1.000000	546093.329725	0.000000	546093.329725	0.003000
Greedy2	409	10	80.000000	50.000000	1.500000	1.000000	546093.329725	0.000000	546093.329725	0.000000
Greedy3	409	10	80.000000	50.000000	1.500000	1.000000	547291.029576	720.000000	546571.029576	0.000000
ACO-Online	409	10	80.000000	50.000000	1.500000	1.000000	461849.156614	0.000000	461849.156614	16.078000
ACO-Online-2	409	10	80.000000	50.000000	1.500000	1.000000	546093.329725	0.000000	546093.329725	16.078000
ACO	410	10	80.000000	50.000000	1.500000	1.500000	341990.223696	95.000000	341895.223696	20.086000
PSO	410	10	80.000000	50.000000	1.500000	1.500000	392023.253428	38600.000000	353423.253428	0.234000
GA	410	10	80.000000	50.000000	1.500000	1.500000	402668.446430	51860.000000	350808.446430	0.256000
SA	410	10	80.000000	50.000000	1.500000	1.500000	398699.627464	50375.000000	348324.627464	1.737000
Greedy	410	10	80.000000	50.000000	1.500000	1.500000	342022.751527	0.000000	342022.751527	0.002000
Greedy2	410	10	80.000000	50.000000	1.500000	1.500000	342063.842456	0.000000	342063.842456	0.001000
Greedy3	410	10	80.000000	50.000000	1.500000	1.500000	343011.788853	990.000000	342021.788853	0.000000
ACO-Online	410	10	80.000000	50.000000	1.500000	1.500000	342171.772676	0.000000	342171.772676	13.089000
ACO-Online-2	410	10	80.000000	50.000000	1.500000	1.500000	342063.842456	0.000000	342063.842456	13.089000
ACO	411	10	80.000000	50.000000	1.500000	2.000000	343764.730477	0.000000	343764.730477	20.262000
PSO	411	10	80.000000	50.000000	1.500000	2.000000	389009.726750	34285.000000	354724.726750	0.414000
GA	411	10	80.000000	50.000000	1.500000	2.000000	401402.329714	48745.000000	352657.329714	0.386000
SA	411	10	80.000000	50.000000	1.500000	2.000000	395770.449156	46150.000000	349620.449156	2.243000
Greedy	411	10	80.000000	50.000000	1.500000	2.000000	343764.730477	0.000000	343764.730477	0.002000
Greedy2	411	10	80.000000	50.000000	1.500000	2.000000	344098.117770	0.000000	344098.117770	0.000000
Greedy3	411	10	80.000000	50.000000	1.500000	2.000000	344713.249558	835.000000	343878.249558	0.000000
ACO-Online	411	10	80.000000	50.000000	1.500000	2.000000	344446.109220	600.000000	343846.109220	25.753000
ACO-Online-2	411	10	80.000000	50.000000	1.500000	2.000000	344445.217614	600.000000	343845.217614	25.753000
ACO	412	10	80.000000	50.000000	1.500000	2.500000	374183.305175	305.000000	373878.305175	15.819000
PSO	412	10	80.000000	50.000000	1.500000	2.500000	411651.034293	27610.000000	384041.034293	0.277000
GA	412	10	80.000000	50.000000	1.500000	2.500000	421542.357988	39020.000000	382522.357988	0.239000
SA	412	10	80.000000	50.000000	1.500000	2.500000	416324.450860	37050.000000	379274.450860	1.682000
Greedy	412	10	80.000000	50.000000	1.500000	2.500000	374299.700495	0.000000	374299.700495	0.002000
Greedy2	412	10	80.000000	50.000000	1.500000	2.500000	374889.483280	0.000000	374889.483280	0.000000
Greedy3	412	10	80.000000	50.000000	1.500000	2.500000	272575.636136	735.000000	271840.636136	0.000000
ACO-Online	412	10	80.000000	50.000000	1.500000	2.500000	369398.795804	0.000000	369398.795804	1.623000
ACO-Online-2	412	10	80.000000	50.000000	1.500000	2.500000	374889.483280	0.000000	374889.483280	1.623000
ACO	413	10	80.000000	50.000000	1.500000	3.000000	234528.643168	265.000000	234263.643168	18.801000
PSO	413	10	80.000000	50.000000	1.500000	3.000000	276649.038087	32355.000000	244294.038087	0.252000
GA	413	10	80.000000	50.000000	1.500000	3.000000	289894.224611	47625.000000	242269.224611	0.257000
SA	413	10	80.000000	50.000000	1.500000	3.000000	283620.788383	43165.000000	240455.788383	1.549000
Greedy	413	10	80.000000	50.000000	1.500000	3.000000	234558.139319	0.000000	234558.139319	0.002000
Greedy2	413	10	80.000000	50.000000	1.500000	3.000000	235230.461697	0.000000	235230.461697	0.000000
Greedy3	413	10	80.000000	50.000000	1.500000	3.000000	235270.317176	990.000000	234280.317176	0.000000
ACO-Online	413	10	80.000000	50.000000	1.500000	3.000000	217714.825054	0.000000	217714.825054	10.022000
ACO-Online-2	413	10	80.000000	50.000000	1.500000	3.000000	235230.461697	0.000000	235230.461697	10.022000
ACO	414	10	80.000000	50.000000	1.500000	3.500000	410821.423406	570.000000	410251.423406	18.385000
PSO	414	10	80.000000	50.000000	1.500000	3.500000	450907.094142	29480.000000	421427.094142	0.257000
GA	414	10	80.000000	50.000000	1.500000	3.500000	461016.018219	42120.000000	418896.018219	0.409000
SA	414	10	80.000000	50.000000	1.500000	3.500000	455466.954309	39650.000000	415816.954309	3.232000
Greedy	414	10	80.000000	50.000000	1.500000	3.500000	410251.553006	0.000000	410251.553006	0.003000
Greedy2	414	10	80.000000	50.000000	1.500000	3.500000	410463.036551	0.000000	410463.036551	0.001000
Greedy3	414	10	80.000000	50.000000	1.500000	3.500000	368717.030555	570.000000	368147.030555	0.000000
