GA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	685169.115904	35420.000000	649749.115904	2.079000
SA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	685636.836293	36900.000000	648736.836293	8.025000
Greedy	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	639586.095338	0.000000	639586.095338	0.010000
Greedy2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	640134.507187	0.000000	640134.507187	0.003000
Greedy3	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	639645.933404	220.000000	639425.933404	0.000000
ACO-Online	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	619841.788423	20.000000	619821.788423	15.579000
ACO-Online-2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	640070.158757	20.000000	640050.158757	15.579000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	851623.171492	19340.000000	832283.171492	0.441000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	871698.171028	40850.000000	830848.171028	0.985000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	871370.535323	40480.000000	830890.535323	6.069000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	822288.488094	0.000000	822288.488094	0.004000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	823257.847521	0.000000	823257.847521	0.001000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	821731.711083	620.000000	821111.711083	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	792533.446298	160.000000	792373.446298	13.600000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	823207.422030	160.000000	823047.422030	13.600000
PSO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	671061.787199	18180.000000	652881.787199	0.577000
GA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	692208.621746	38610.000000	653598.621746	0.873000
SA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	691653.201679	38350.000000	653303.201679	5.598000
Greedy	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	644916.007769	0.000000	644916.007769	0.004000
Greedy2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	646516.543793	0.000000	646516.543793	0.002000
Greedy3	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	644546.080429	760.000000	643786.080429	0.000000
ACO-Online	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	645766.691021	640.000000	645126.691021	11.619000
ACO-Online-2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	645765.563403	640.000000	645125.563403	11.619000
PSO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	676516.220451	11370.000000	665146.220451	1.666000
GA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	693927.152578	27730.000000	666197.152578	1.172000
SA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	691201.463864	26480.000000	664721.463864	6.749000
Greedy	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	660758.611950	0.000000	660758.611950	0.006000
Greedy2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	663203.523534	0.000000	663203.523534	0.002000
Greedy3	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	631535.755651	630.000000	630905.755651	0.000000
ACO-Online	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	659268.142556	60.000000	659208.142556	11.621000
ACO-Online-2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	663263.523534	60.000000	663203.523534	11.621000
PSO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	765631.133635	10630.000000	755001.133635	0.738000
GA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	783737.234787	28990.000000	754747.234787	0.931000
SA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	782445.938246	27530.000000	754915.938246	6.609000
Greedy	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	746986.994132	0.000000	746986.994132	0.006000
Greedy2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	748631.548982	0.000000	748631.548982	0.001000
Greedy3	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	747135.740673	650.000000	746485.740673	0.001000
ACO-Online	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	700773.976945	80.000000	700693.976945	4.094000
ACO-Online-2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	748711.548982	80.000000	748631.548982	4.094000
PSO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	695935.009331	19570.000000	676365.009331	0.919000
GA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	721133.448846	45950.000000	675183.448846	0.749000
SA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	720625.054235	45990.000000	674635.054235	4.863000
Greedy	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	664684.031273	0.000000	664684.031273	0.007000
Greedy2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	667298.144227	0.000000	667298.144227	0.002000
Greedy3	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	665323.457686	680.000000	664643.457686	0.000000
ACO-Online	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	655292.234584	200.000000	655092.234584	5.948000
ACO-Online-2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	667245.153794	200.000000	667045.153794	5.948000
PSO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	790732.919542	19010.000000	771722.919542	0.702000
GA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	816807.364205	46140.000000	770667.364205	1.041000
SA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	816345.418468	44750.000000	771595.418468	6.467000
Greedy	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	762654.264163	0.000000	762654.264163	0.006000
Greedy2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	764931.424850	0.000000	764931.424850	0.002000
Greedy3	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	676732.132976	720.000000	676012.132976	0.000000
ACO-Online	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	764927.142376	80.000000	764847.142376	8.085000
ACO-Online-2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	764927.085319	80.000000	764847.085319	8.085000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	519084.526493	17140.000000	501944.526493	0.638000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	542896.425297	40320.000000	502576.425297	0.785000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	541212.327137	39690.000000	501522.327137	6.273000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	493645.593828	0.000000	493645.593828	0.006000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	497097.974127	0.000000	497097.974127	0.002000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	493298.174803	860.000000	492438.174803	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	497014.955458	40.000000	496974.955458	6.629000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	497011.975342	40.000000	496971.975342	6.629000
PSO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	728263.968228	18590.000000	709673.968228	1.108000
GA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	753221.734968	45490.000000	707731.734968	1.146000
SA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	753569.426031	45880.000000	707689.426031	6.796000
Greedy	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	696895.922753	0.000000	696895.922753	0.006000
Greedy2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	698708.046390	0.000000	698708.046390	0.001000
Greedy3	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	696680.621026	490.000000	696190.621026	0.000000
ACO-Online	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	698652.059672	70.000000	698582.059672	9.641000
ACO-Online-2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	698651.591242	70.000000	698581.591242	9.641000
PSO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	653470.753794	14960.000000	638510.753794	0.780000
GA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	675196.114890	36230.000000	638966.114890	1.324000
SA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	672129.901962	34130.000000	637999.901962	7.898000
Greedy	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	631125.850365	0.000000	631125.850365	0.006000
Greedy2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	631840.459876	0.000000	631840.459876	0.001000
Greedy3	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	601032.801277	620.000000	600412.801277	0.000000
ACO-Online	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	629075.202582	40.000000	629035.202582	3.787000
ACO-Online-2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	631838.284461	40.000000	631798.284461	3.787000
PSO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	843026.051494	17020.000000	826006.051494	1.265000
GA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	867261.119724	41720.000000	825541.119724	0.813000
SA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	868664.991429	42660.000000	826004.991429	5.829000
Greedy	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	814240.367026	0.000000	814240.367026	0.004000
Greedy2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	817106.687402	0.000000	817106.687402	0.001000
Greedy3	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	707142.164278	530.000000	706612.164278	0.000000
ACO-Online	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	812901.918102	140.000000	812761.918102	13.694000
ACO-Online-2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	817204.528835	140.000000	817064.528835	13.694000
PSO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	213322.460558	15010.000000	198312.460558	0.892000
GA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	231188.437204	33180.000000	198008.437204	0.554000
SA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	229540.111502	30940.000000	198600.111502	3.588000
Greedy	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	191618.548195	0.000000	191618.548195	0.003000
Greedy2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	192875.087853	0.000000	192875.087853	0.001000
Greedy3	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	174282.690677	500.000000	173782.690677	0.000000
ACO-Online	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	192831.999180	40.000000	192791.999180	7.555000
ACO-Online-2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	192830.959894	40.000000	192790.959894	7.555000
PSO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	271606.161111	13810.000000	257796.161111	0.839000
GA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	292670.959130	35890.000000	256780.959130	1.254000
SA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	292202.974375	34160.000000	258042.974375	6.543000
Greedy	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	247075.663690	0.000000	247075.663690	0.009000
Greedy2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	249091.876453	0.000000	249091.876453	0.001000
Greedy3	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	247793.911035	370.000000	247423.911035	0.000000
ACO-Online	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	248029.222535	80.000000	247949.222535	4.292000
ACO-Online-2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	249130.429391	80.000000	249050.429391	4.292000
PSO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	504604.753917	17200.000000	487404.753917	0.784000
GA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	531288.738407	45740.000000	485548.738407	0.749000
SA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	529550.310873	43580.000000	485970.310873	5.666000
Greedy	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	476407.836891	0.000000	476407.836891	0.006000
Greedy2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	478806.694963	0.000000	478806.694963	0.002000
Greedy3	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	454127.467914	490.000000	453637.467914	0.000000
ACO-Online	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	478838.826425	200.000000	478638.826425	17.399000
ACO-Online-2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	478838.326896	200.000000	478638.326896	17.399000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	697198.991154	11550.000000	685648.991154	1.627000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	713232.734595	27290.000000	685942.734595	1.664000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	712290.798393	27190.000000	685100.798393	11.034000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	677930.759400	0.000000	677930.759400	0.012000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	679195.816673	0.000000	679195.816673	0.002000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	677797.483403	450.000000	677347.483403	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	626881.597652	40.000000	626841.597652	22.711000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	679235.816673	40.000000	679195.816673	22.711000
PSO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	782439.894280	15560.000000	766879.894280	0.637000
GA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	803330.068200	36830.000000	766500.068200	0.730000
SA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	801958.094605	35880.000000	766078.094605	4.678000
Greedy	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	756975.500498	0.000000	756975.500498	0.005000
Greedy2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	758996.272465	0.000000	758996.272465	0.001000
Greedy3	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	757011.396372	610.000000	756401.396372	0.000000
ACO-Online	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	757286.609070	900.000000	756386.609070	17.923000
ACO-Online-2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	757285.556154	900.000000	756385.556154	17.923000
PSO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1206759.156544	17130.000000	1189629.156544	1.192000
GA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1232587.030586	43380.000000	1189207.030586	0.944000
SA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1231387.360996	42560.000000	1188827.360996	9.848000
Greedy	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1179590.175974	0.000000	1179590.175974	0.006000
Greedy2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1180391.710859	0.000000	1180391.710859	0.001000
Greedy3	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1179548.026392	350.000000	1179198.026392	0.000000
ACO-Online	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1169768.969604	100.000000	1169668.969604	5.147000
ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	1180449.394297	100.000000	1180349.394297	5.147000
PSO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	600927.457328	13460.000000	587467.457328	1.181000
GA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	619957.212317	32660.000000	587297.212317	1.589000
SA	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	620071.714528	32690.000000	587381.714528	10.364000
Greedy	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	579539.446404	0.000000	579539.446404	0.006000
Greedy2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	579793.265284	0.000000	579793.265284	0.002000
Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	579966.729887	380.000000	579586.729887	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	579745.433156	120.000000	579625.433156	18.797000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	579744.810685	120.000000	579624.810685	18.797000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	695970.335129	14760.000000	681210.335129	0.926000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	715972.918992	35690.000000	680282.918992	0.759000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	713568.473189	33370.000000	680198.473189	7.633000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	672124.465471	0.000000	672124.465471	0.009000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	672750.134422	0.000000	672750.134422	0.002000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	672426.380178	300.000000	672126.380178	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	652836.481433	120.000000	652716.481433	6.146000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	672826.791267	120.000000	672706.791267	6.146000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	630491.651682	18670.000000	611821.651682	0.705000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	654975.774445	45390.000000	609585.774445	0.987000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	654321.996738	44990.000000	609331.996738	5.412000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	600356.585435	0.000000	600356.585435	0.005000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	602335.995721	0.000000	602335.995721	0.001000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	600090.422283	680.000000	599410.422283	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	587882.004887	120.000000	587762.004887	7.300000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	602708.275901	120.000000	602588.275901	7.300000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	756538.756115	18430.000000	738108.756115	0.665000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	780980.929828	43970.000000	737010.929828	0.845000
