Greedy3	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1089436.508484	3160.000000	1086276.508484	0.000000
ACO-Online	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1054799.576029	0.000000	1054799.576029	6.098000
ACO-Online-2	6	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	1090777.018984	0.000000	1090777.018984	6.098000
ACO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	511073.708116	240.000000	510833.708116	48.792000
PSO	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	573281.557476	45770.000000	527511.557476	0.262000
GA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	585373.014561	60350.000000	525023.014561	0.875000
SA	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	584766.878902	65100.000000	519666.878902	5.221000
Greedy	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	511086.659027	0.000000	511086.659027	0.005000
Greedy2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	511169.206148	0.000000	511169.206148	0.002000
Greedy3	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	512042.208592	950.000000	511092.208592	0.000000
ACO-Online	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	502254.098650	140.000000	502114.098650	12.273000
ACO-Online-2	7	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	511225.038842	140.000000	511085.038842	12.273000
ACO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	635190.106159	580.000000	634610.106159	41.331000
PSO	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	687286.465760	38760.000000	648526.465760	0.448000
GA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	703357.149969	57320.000000	646037.149969	0.803000
SA	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	701113.915662	57650.000000	643463.915662	5.963000
Greedy	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	634736.608104	0.000000	634736.608104	0.006000
Greedy2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	635451.976088	0.000000	635451.976088	0.002000
Greedy3	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	581516.165080	1210.000000	580306.165080	0.000000
ACO-Online	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	604865.481136	120.000000	604745.481136	14.162000
ACO-Online-2	8	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	635529.810921	120.000000	635409.810921	14.162000
ACO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	739529.817803	390.000000	739139.817803	50.795000
PSO	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	793561.314422	41010.000000	752551.314422	0.460000
GA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	810796.984657	60060.000000	750736.984657	0.822000
SA	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	810868.812353	63000.000000	747868.812353	6.306000
Greedy	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	739688.012963	0.000000	739688.012963	0.007000
Greedy2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	740109.649363	0.000000	740109.649363	0.001000
Greedy3	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	598051.336801	1100.000000	596951.336801	0.000000
ACO-Online	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	714880.458898	0.000000	714880.458898	3.238000
ACO-Online-2	9	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	740109.649363	0.000000	740109.649363	3.238000
ACO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	721020.156670	300.000000	720720.156670	55.708000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	769901.035826	41150.000000	728751.035826	0.675000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	794136.487038	64500.000000	729636.487038	0.573000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	795674.132601	66670.000000	729004.132601	3.982000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	722446.694784	0.000000	722446.694784	0.004000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	725549.314769	0.000000	725549.314769	0.001000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	718135.093356	1430.000000	716705.093356	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	725549.314785	0.000000	725549.314785	4.613000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	725549.314769	0.000000	725549.314769	4.613000
ACO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	542250.361324	370.000000	541880.361324	49.788000
PSO	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	583888.113691	34720.000000	549168.113691	1.149000
GA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	606637.915275	56670.000000	549967.915275	0.799000
SA	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	606206.294116	56660.000000	549546.294116	5.554000
Greedy	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	542637.762335	0.000000	542637.762335	0.009000
Greedy2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	545335.036272	0.000000	545335.036272	0.001000
Greedy3	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	543918.804925	1440.000000	542478.804925	0.000000
ACO-Online	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	537464.699026	1000.000000	536464.699026	10.816000
ACO-Online-2	11	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	545577.668621	1000.000000	544577.668621	10.816000
ACO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	683349.691508	560.000000	682789.691508	71.005000
PSO	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	739255.124124	47950.000000	691305.124124	0.869000
GA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	768274.340353	76760.000000	691514.340353	0.795000
SA	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	772043.605122	80150.000000	691893.605122	5.152000
Greedy	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	685316.869597	0.000000	685316.869597	0.007000
Greedy2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	688520.260468	0.000000	688520.260468	0.001000
Greedy3	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	685731.823199	2350.000000	683381.823199	0.000000
ACO-Online	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	688482.171062	510.000000	687972.171062	5.619000
ACO-Online-2	12	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	688482.116339	510.000000	687972.116339	5.619000
ACO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	394628.164289	280.000000	394348.164289	55.384000
PSO	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	445191.555864	40090.000000	405101.555864	0.539000
GA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	470097.935970	66600.000000	403497.935970	0.769000
SA	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	465882.117333	61960.000000	403922.117333	5.071000
Greedy	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	395100.996616	0.000000	395100.996616	0.008000
Greedy2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	396990.373822	0.000000	396990.373822	0.001000
Greedy3	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	378099.650575	1720.000000	376379.650575	0.001000
ACO-Online	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	397074.838576	0.000000	397074.838576	4.192000
ACO-Online-2	13	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	396990.373822	0.000000	396990.373822	4.192000
ACO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	500049.739440	430.000000	499619.739440	57.533000
PSO	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	553455.824897	44940.000000	508515.824897	0.515000
GA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	575078.344316	66690.000000	508388.344316	0.834000
SA	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	577900.467411	69470.000000	508430.467411	6.528000
Greedy	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	500842.236673	0.000000	500842.236673	0.006000
Greedy2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	503034.184583	0.000000	503034.184583	0.001000
Greedy3	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	501189.653045	1610.000000	499579.653045	0.000000
ACO-Online	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	502965.891492	480.000000	502485.891492	4.672000
ACO-Online-2	14	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	502965.795536	480.000000	502485.795536	4.672000
ACO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	591528.150240	290.000000	591238.150240	68.906000
PSO	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	652753.129414	51570.000000	601183.129414	0.624000
GA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	680671.237094	79700.000000	600971.237094	0.693000
SA	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	681208.223524	80110.000000	601098.223524	4.288000
Greedy	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	592500.878986	0.000000	592500.878986	0.004000
Greedy2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	594731.605966	0.000000	594731.605966	0.000000
Greedy3	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	575426.712631	1730.000000	573696.712631	0.000000
ACO-Online	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	594731.627719	0.000000	594731.627719	11.640000
ACO-Online-2	15	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	594731.605966	0.000000	594731.605966	11.640000
ACO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	551965.674165	290.000000	551675.674165	58.472000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	608600.445219	41960.000000	566640.445219	0.776000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	633937.354205	69030.000000	564907.354205	1.079000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	629485.374174	65840.000000	563645.374174	6.969000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	552982.931553	0.000000	552982.931553	0.007000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	553953.804291	0.000000	553953.804291	0.002000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	508024.239694	1350.000000	506674.239694	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	547121.916518	800.000000	546321.916518	13.679000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	554248.592228	800.000000	553448.592228	13.679000
ACO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	588895.303791	1040.000000	587855.303791	49.242000
PSO	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	637028.727382	39350.000000	597678.727382	1.218000
GA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	657167.013132	59320.000000	597847.013132	1.627000
SA	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	655919.134967	59000.000000	596919.134967	8.912000
Greedy	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	588740.346496	0.000000	588740.346496	0.010000
Greedy2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	589542.552392	0.000000	589542.552392	0.002000
Greedy3	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	568133.293893	1210.000000	566923.293893	0.000000
ACO-Online	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	552520.881536	410.000000	552110.881536	12.946000
ACO-Online-2	17	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	589446.793368	410.000000	589036.793368	12.946000
ACO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	786148.512235	0.000000	786148.512235	57.336000
PSO	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	838195.697873	42810.000000	795385.697873	0.949000
GA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	864063.465892	68130.000000	795933.465892	1.077000
SA	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	864656.867374	69820.000000	794836.867374	6.203000
Greedy	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	786148.512235	0.000000	786148.512235	0.005000
Greedy2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	787076.130811	0.000000	787076.130811	0.002000
Greedy3	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	787414.770548	1420.000000	785994.770548	0.000000
ACO-Online	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	782783.982274	0.000000	782783.982274	10.276000
ACO-Online-2	18	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	787076.130811	0.000000	787076.130811	10.276000
ACO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	795833.819438	780.000000	795053.819438	54.920000
PSO	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	850884.127343	42480.000000	808404.127343	0.926000
GA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	874567.606689	67850.000000	806717.606689	0.786000
SA	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	876267.988741	69760.000000	806507.988741	5.442000
Greedy	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	796695.796959	0.000000	796695.796959	0.008000
Greedy2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	799177.392094	0.000000	799177.392094	0.001000
Greedy3	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	796880.148182	1290.000000	795590.148182	0.001000
ACO-Online	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	761009.457134	0.000000	761009.457134	9.960000
ACO-Online-2	19	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	799177.392094	0.000000	799177.392094	9.960000
ACO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	160373.362838	820.000000	159553.362838	51.933000
PSO	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	208797.095177	38700.000000	170097.095177	0.701000
GA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	230852.724515	61440.000000	169412.724515	1.172000
SA	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	231775.911669	62700.000000	169075.911669	5.611000
Greedy	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	161099.850694	0.000000	161099.850694	0.004000
Greedy2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	161935.292395	0.000000	161935.292395	0.001000
Greedy3	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	161611.415940	1240.000000	160371.415940	0.000000
ACO-Online	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	161853.502889	160.000000	161693.502889	5.027000
ACO-Online-2	20	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	161844.671297	160.000000	161684.671297	5.027000
ACO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	293074.425310	640.000000	292434.425310	53.444000
PSO	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	342002.139044	38200.000000	303802.139044	1.075000
GA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	367545.726794	64940.000000	302605.726794	0.967000
SA	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	370148.293103	67380.000000	302768.293103	6.564000
Greedy	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	293135.404822	0.000000	293135.404822	0.010000
Greedy2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	294587.232344	0.000000	294587.232344	0.001000
Greedy3	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	245681.841824	1230.000000	244451.841824	0.000000
ACO-Online	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	289691.327320	0.000000	289691.327320	4.969000
ACO-Online-2	21	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	294587.232344	0.000000	294587.232344	4.969000
ACO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	447508.163243	870.000000	446638.163243	56.646000
PSO	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	500852.488806	43350.000000	457502.488806	1.175000
GA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	524514.097811	67770.000000	456744.097811	1.024000
SA	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	526376.582893	68790.000000	457586.582893	6.827000
Greedy	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	447187.072600	0.000000	447187.072600	0.007000
Greedy2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	450005.802467	0.000000	450005.802467	0.003000
Greedy3	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	435110.421614	1360.000000	433750.421614	0.001000
ACO-Online	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	446121.021280	300.000000	445821.021280	4.402000
ACO-Online-2	22	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	450305.354011	300.000000	450005.354011	4.402000
ACO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	738042.856834	210.000000	737832.856834	51.761000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	784762.110905	37230.000000	747532.110905	0.653000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	808952.897199	61590.000000	747362.897199	0.821000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	810442.328028	62700.000000	747742.328028	4.832000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	738633.932496	0.000000	738633.932496	0.006000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	740530.400891	0.000000	740530.400891	0.002000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	647047.636779	1330.000000	645717.636779	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	702040.929803	0.000000	702040.929803	4.669000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	740530.400891	0.000000	740530.400891	4.669000
ACO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	601027.135618	0.000000	601027.135618	54.423000
PSO	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	656827.187293	44880.000000	611947.187293	0.621000
GA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	676376.008571	65990.000000	610386.008571	1.284000
SA	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	678016.294664	68010.000000	610006.294664	9.112000
Greedy	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	601027.135618	0.000000	601027.135618	0.007000
Greedy2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	601955.254927	0.000000	601955.254927	0.002000
Greedy3	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	601224.919959	1250.000000	599974.919959	0.000000
ACO-Online	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	573939.288653	140.000000	573799.288653	2.807000
ACO-Online-2	24	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	602010.906960	140.000000	601870.906960	2.807000
ACO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	823080.369364	560.000000	822520.369364	64.714000
PSO	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	878199.126473	44300.000000	833899.126473	1.223000
GA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	908807.372567	75670.000000	833137.372567	1.012000
SA	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	910013.422900	76960.000000	833053.422900	6.620000
Greedy	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	823488.995867	0.000000	823488.995867	0.010000
Greedy2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	826436.304484	0.000000	826436.304484	0.001000
Greedy3	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	824320.134001	1780.000000	822540.134001	0.000000
ACO-Online	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	810700.207385	260.000000	810440.207385	8.824000
ACO-Online-2	25	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	826654.135654	260.000000	826394.135654	8.824000
ACO	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	669119.144919	0.000000	669119.144919	50.193000
