ACO-Online	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	662686.299205	720.000000	661966.299205	8.722000
ACO-Online-2	3	15	120.000000	45.000000	2.000000	2.500000	15.000000	1.000000	662685.816033	720.000000	661965.816033	8.722000
PSO	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	696374.885399	5910.000000	690464.885399	1.289000
GA	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	703525.034285	13820.000000	689705.034285	0.837000
SA	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	703757.246809	14010.000000	689747.246809	6.967000
Greedy	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	683758.407593	0.000000	683758.407593	0.004000
Greedy2	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	685402.807863	0.000000	685402.807863	0.001000
Greedy3	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	684173.395292	200.000000	683973.395292	0.000000
ACO-Online	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	633137.538677	40.000000	633097.538677	3.038000
ACO-Online-2	4	15	120.000000	45.000000	2.000000	2.500000	20.000000	1.000000	685400.679139	40.000000	685360.679139	3.038000
PSO	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	840844.265361	6170.000000	834674.265361	0.908000
GA	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	847328.775042	12950.000000	834378.775042	0.682000
SA	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	848255.071113	14720.000000	833535.071113	4.486000
Greedy	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	826744.782582	0.000000	826744.782582	0.003000
Greedy2	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	828684.526368	0.000000	828684.526368	0.001000
Greedy3	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	826894.754958	230.000000	826664.754958	0.000000
ACO-Online	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	803565.980408	210.000000	803355.980408	2.804000
ACO-Online-2	5	15	120.000000	45.000000	2.000000	2.500000	25.000000	1.000000	828725.883281	210.000000	828515.883281	2.804000
PSO	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	645014.571746	6500.000000	638514.571746	0.651000
GA	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	651488.746927	15210.000000	636278.746927	1.220000
SA	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	651265.973897	14650.000000	636615.973897	6.927000
Greedy	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	628015.396260	0.000000	628015.396260	0.004000
Greedy2	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	629114.141792	0.000000	629114.141792	0.001000
Greedy3	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	620880.696323	110.000000	620770.696323	0.001000
ACO-Online	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	628901.257842	40.000000	628861.257842	5.036000
ACO-Online-2	6	15	120.000000	45.000000	2.000000	2.500000	30.000000	1.000000	628901.150495	40.000000	628861.150495	5.036000
PSO	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	678857.464505	16030.000000	662827.464505	0.895000
GA	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	703820.167370	41710.000000	662110.167370	0.808000
SA	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	702494.920365	41650.000000	660844.920365	4.494000
Greedy	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	653903.076316	0.000000	653903.076316	0.006000
Greedy2	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	655502.882174	0.000000	655502.882174	0.001000
Greedy3	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	580844.516305	560.000000	580284.516305	0.000000
ACO-Online	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	655501.051243	40.000000	655461.051243	3.440000
ACO-Online-2	7	15	120.000000	45.000000	2.000000	2.500000	10.000000	0.000000	655500.750698	40.000000	655460.750698	3.440000
PSO	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	546721.434600	12520.000000	534201.434600	0.576000
GA	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	564278.836152	31260.000000	533018.836152	0.861000
SA	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	563479.554694	30840.000000	532639.554694	5.872000
Greedy	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	525260.128373	0.000000	525260.128373	0.005000
Greedy2	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	526314.240459	0.000000	526314.240459	0.002000
Greedy3	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	525361.901173	480.000000	524881.901173	0.000000
ACO-Online	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	524093.681122	340.000000	523753.681122	14.184000
ACO-Online-2	8	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	526148.173893	340.000000	525808.173893	14.184000
PSO	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	431350.764010	20520.000000	410830.764010	0.683000
GA	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	462212.808648	53240.000000	408972.808648	0.807000
SA	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	460812.843782	51840.000000	408972.843782	5.491000
Greedy	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	400343.655243	0.000000	400343.655243	0.009000
Greedy2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	402745.741561	0.000000	402745.741561	0.002000
Greedy3	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	400483.712440	920.000000	399563.712440	0.000000
ACO-Online	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	400905.817621	320.000000	400585.817621	8.000000
ACO-Online-2	9	15	120.000000	45.000000	2.000000	2.500000	10.000000	2.000000	402602.939885	320.000000	402282.939885	8.000000
PSO	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	688737.890229	16910.000000	671827.890229	0.407000
GA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	706339.094017	35910.000000	670429.094017	0.778000
SA	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	707858.221253	37050.000000	670808.221253	5.309000
Greedy	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	661411.999530	0.000000	661411.999530	0.008000
Greedy2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	663214.679275	0.000000	663214.679275	0.001000
Greedy3	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	661149.423293	540.000000	660609.423293	0.000000
ACO-Online	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	661194.253275	160.000000	661034.253275	5.553000
ACO-Online-2	10	15	120.000000	45.000000	2.000000	2.500000	10.000000	3.000000	663121.671190	160.000000	662961.671190	5.553000
PSO	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	669374.956160	20590.000000	648784.956160	0.813000
GA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	696336.282980	47050.000000	649286.282980	0.679000
SA	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	695896.388995	47790.000000	648106.388995	4.951000
Greedy	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	638458.495502	0.000000	638458.495502	0.004000
Greedy2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	641276.096243	0.000000	641276.096243	0.002000
Greedy3	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	638188.725769	910.000000	637278.725769	0.000000
ACO-Online	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	641243.598408	220.000000	641023.598408	8.663000
ACO-Online-2	11	15	120.000000	45.000000	2.000000	2.500000	10.000000	4.000000	641243.372772	220.000000	641023.372772	8.663000
PSO	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	560480.180101	16060.000000	544420.180101	0.498000
GA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	577598.734973	33390.000000	544208.734973	1.300000
SA	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	575396.113833	30850.000000	544546.113833	5.641000
Greedy	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	539612.192821	0.000000	539612.192821	0.005000
Greedy2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	540497.399884	0.000000	540497.399884	0.001000
Greedy3	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	539350.639149	660.000000	538690.639149	0.000000
ACO-Online	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	540255.754023	180.000000	540075.754023	6.146000
ACO-Online-2	12	15	120.000000	45.000000	2.000000	2.500000	10.000000	5.000000	540255.581229	180.000000	540075.581229	6.146000
PSO	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	516309.616319	14930.000000	501379.616319	0.590000
GA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	535015.405658	35450.000000	499565.405658	0.915000
SA	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	532975.829474	33790.000000	499185.829474	6.474000
Greedy	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	491596.319101	0.000000	491596.319101	0.007000
Greedy2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	492566.123441	0.000000	492566.123441	0.002000
Greedy3	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	491742.582001	480.000000	491262.582001	0.000000
ACO-Online	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	473573.203570	60.000000	473513.203570	4.965000
ACO-Online-2	13	15	120.000000	45.000000	2.000000	2.500000	10.000000	6.000000	492457.536534	60.000000	492397.536534	4.965000
PSO	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	619203.497305	16660.000000	602543.497305	0.778000
GA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	640482.489359	38910.000000	601572.489359	0.760000
SA	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	639461.656835	37720.000000	601741.656835	4.595000
Greedy	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	591968.109841	0.000000	591968.109841	0.004000
Greedy2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	594534.461107	0.000000	594534.461107	0.001000
Greedy3	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	591888.365575	690.000000	591198.365575	0.000000
ACO-Online	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	591879.545154	280.000000	591599.545154	9.009000
ACO-Online-2	14	15	120.000000	45.000000	2.000000	2.500000	10.000000	7.000000	594016.541872	280.000000	593736.541872	9.009000
PSO	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	539484.426343	24800.000000	514684.426343	0.334000
GA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	562655.055643	48900.000000	513755.055643	0.647000
SA	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	563984.382194	51030.000000	512954.382194	4.635000
Greedy	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	503514.586224	0.000000	503514.586224	0.005000
Greedy2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	504022.175602	0.000000	504022.175602	0.001000
Greedy3	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	453859.613229	760.000000	453099.613229	0.000000
ACO-Online	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	503321.191176	320.000000	503001.191176	11.311000
ACO-Online-2	15	15	120.000000	45.000000	2.000000	2.500000	10.000000	8.000000	503920.459765	320.000000	503600.459765	11.311000
PSO	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	563673.271868	17100.000000	546573.271868	0.468000
GA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	587294.999684	40680.000000	546614.999684	0.766000
SA	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	587427.859261	40900.000000	546527.859261	4.899000
Greedy	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	537185.076114	0.000000	537185.076114	0.006000
Greedy2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	539452.687374	0.000000	539452.687374	0.002000
Greedy3	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	536418.925732	780.000000	535638.925732	0.000000
ACO-Online	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	507005.703719	160.000000	506845.703719	3.623000
ACO-Online-2	16	15	120.000000	45.000000	2.000000	2.500000	10.000000	9.000000	539317.550774	160.000000	539157.550774	3.623000
PSO	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	566907.512075	17770.000000	549137.512075	0.525000
GA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	589786.657110	42800.000000	546986.657110	0.776000
SA	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	592828.277855	45420.000000	547408.277855	5.516000
Greedy	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	536763.248928	0.000000	536763.248928	0.008000
Greedy2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	538031.875312	0.000000	538031.875312	0.001000
Greedy3	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	485853.737535	580.000000	485273.737535	0.000000
ACO-Online	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	537945.325556	80.000000	537865.325556	8.396000
ACO-Online-2	17	15	120.000000	45.000000	2.000000	2.500000	10.000000	10.000000	537944.064751	80.000000	537864.064751	8.396000
PSO	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	521831.981640	15410.000000	506421.981640	0.682000
GA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	541194.458938	35280.000000	505914.458938	0.570000
SA	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	538042.863017	32170.000000	505872.863017	3.604000
Greedy	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	498203.391309	0.000000	498203.391309	0.005000
Greedy2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	500225.406766	0.000000	500225.406766	0.001000
Greedy3	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	498459.383274	670.000000	497789.383274	0.000000
ACO-Online	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	500136.711633	120.000000	500016.711633	4.222000
ACO-Online-2	18	15	120.000000	45.000000	2.000000	2.500000	10.000000	15.000000	500134.547948	120.000000	500014.547948	4.222000
PSO	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	640857.101826	12590.000000	628267.101826	1.233000
GA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	659282.708506	31100.000000	628182.708506	1.431000
SA	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	656681.641429	29680.000000	627001.641429	7.947000
Greedy	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	620429.154099	0.000000	620429.154099	0.006000
Greedy2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	620933.139886	0.000000	620933.139886	0.001000
Greedy3	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	620889.672303	310.000000	620579.672303	0.000000
ACO-Online	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	617401.480525	60.000000	617341.480525	8.870000
ACO-Online-2	19	15	120.000000	45.000000	2.000000	2.500000	10.000000	20.000000	620908.802206	60.000000	620848.802206	8.870000
PSO	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	725835.532876	12730.000000	713105.532876	1.041000
GA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	739256.799899	26620.000000	712636.799899	0.773000
SA	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	738070.350523	25770.000000	712300.350523	4.326000
Greedy	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	705683.997797	0.000000	705683.997797	0.004000
Greedy2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	707618.896350	0.000000	707618.896350	0.001000
Greedy3	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	588704.459640	390.000000	588314.459640	0.000000
ACO-Online	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	707679.052568	60.000000	707619.052568	4.392000
ACO-Online-2	20	15	120.000000	45.000000	2.000000	2.500000	10.000000	25.000000	707678.908715	60.000000	707618.908715	4.392000
PSO	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	595884.186124	12210.000000	583674.186124	1.089000
GA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	612992.869926	29910.000000	583082.869926	0.773000
SA	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	613570.771606	30740.000000	582830.771606	5.128000
Greedy	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	574950.640479	0.000000	574950.640479	0.006000
Greedy2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	576887.269844	0.000000	576887.269844	0.001000
Greedy3	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	575156.797407	350.000000	574806.797407	0.000000
ACO-Online	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	574690.800414	100.000000	574590.800414	8.372000
ACO-Online-2	21	15	120.000000	45.000000	2.000000	2.500000	10.000000	30.000000	576903.098803	100.000000	576803.098803	8.372000
PSO	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	721681.106425	19530.000000	702151.106425	0.658000
GA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	737940.931166	36170.000000	701770.931166	1.044000
SA	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	737150.273348	35970.000000	701180.273348	5.362000
Greedy	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	691692.783861	0.000000	691692.783861	0.005000
Greedy2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	692747.501018	0.000000	692747.501018	0.001000
Greedy3	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	607893.724716	360.000000	607533.724716	0.000000
ACO-Online	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	654998.391524	110.000000	654888.391524	2.620000
ACO-Online-2	22	15	120.000000	45.000000	2.000000	2.500000	10.000000	35.000000	692731.064087	110.000000	692621.064087	2.620000
PSO	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	541531.132437	14720.000000	526811.132437	0.708000
GA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	563792.961694	37320.000000	526472.961694	0.891000
SA	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	561938.602090	35550.000000	526388.602090	5.424000
Greedy	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	516693.179887	0.000000	516693.179887	0.005000
Greedy2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	518000.363003	0.000000	518000.363003	0.001000
Greedy3	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	516674.876685	570.000000	516104.876685	0.000000
ACO-Online	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	516828.259663	200.000000	516628.259663	13.287000
ACO-Online-2	23	15	120.000000	45.000000	2.000000	2.500000	10.000000	40.000000	517652.711113	200.000000	517452.711113	13.287000
